hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
EC800MUT,UASPStor,0,USB Attached SCSI (UAS) Driver,,C:\Windows\System32\drivers\uaspstor.sys,5620e4b41af7f3129bdbdd2186d6cdb7,\SystemRoot\System32\drivers\uaspstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,arcsas,0,Adaptec SAS/SATA-II RAID Storport's Miniport Driver,,C:\Windows\System32\drivers\arcsas.sys,a4ef807131ffaaa8d232885530531659,\SystemRoot\System32\drivers\arcsas.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,Modem,0,Modem,,C:\Windows\System32\drivers\modem.sys,e3c3ee418f3b2f820447423bc2004439,system32\drivers\modem.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,pcw,0,Performance Counters for Windows Driver,,C:\Windows\System32\drivers\pcw.sys,a3bba61963474c1c66f587a1bd109750,\SystemRoot\System32\drivers\pcw.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,srv,0,Server SMB 1.xxx Driver,Enables connectivity from Windows XP and earlier clients,C:\Windows\System32\drivers\srv.sys,6fc76ecc21b166319507fd5d3c314678,System32\DRIVERS\srv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,WerSvc,0,Windows Error Reporting Service,Allows errors to be reported when programs stop working or responding and allows existing solutions to be delivered. Also allows logs to be generated for diagnostic and repair services. If this service is stopped  error reporting might not work correctly and results of diagnostic services and repairs might not be displayed.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k WerSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,UmPass,0,Microsoft UMPass Driver,,C:\Windows\System32\drivers\umpass.sys,552f7843b4ea5942035320e43fa6663b,\SystemRoot\System32\drivers\umpass.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,WudfPf,0,User Mode Driver Frameworks Platform Driver,,C:\Windows\System32\drivers\WUDFPf.sys,d9d39e34bed90d63ff11dcff3fb99044,system32\drivers\WudfPf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,BrokerInfrastructure,588,Background Tasks Infrastructure Service,Windows infrastructure service that controls which background tasks can run on the system.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k DcomLaunch,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,LSI_SSS,0,LSI_SSS,,C:\Windows\System32\drivers\lsi_sss.sys,39286daa9dcb5870b1a79c4b22b2d1c9,\SystemRoot\System32\drivers\lsi_sss.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,iScsiPrt,0,iScsiPort Driver,,C:\Windows\System32\drivers\msiscsi.sys,843bb12fec2b024552491b8d729712e4,\SystemRoot\System32\drivers\msiscsi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,monitor,0,Microsoft Monitor Class Function Driver Service,,C:\Windows\System32\drivers\monitor.sys,3316d0e85a9c15b9664bff3a8331c4f5,\SystemRoot\System32\drivers\monitor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,DeviceInstall,588,Device Install Service,Enables a computer to recognize and adapt to hardware changes with little or no user input. Stopping or disabling this service will result in system instability.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k DcomLaunch,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,TrustedInstaller,0,Windows Modules Installer,Enables installation  modification  and removal of Windows updates and optional components. If this service is disabled  install or uninstall of Windows updates might fail for this computer.,C:\Windows\servicing\TrustedInstaller.exe,a49ae3c45db971bf776ca9700c28949b,C:\Windows\servicing\TrustedInstaller.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,RSoPProv,0,Resultant Set of Policy Provider,Provides a network service that processes requests to simulate application of Group Policy settings for a target user or computer in various situations and computes the Resultant Set of Policy settings.,C:\Windows\System32\rsopprov.exe,f4c0498b996a003cc4ba8cc26d41ebcd,C:\Windows\system32\RSoPProv.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,LanmanWorkstation,292,Workstation,Creates and maintains client network connections to remote servers using the SMB protocol. If this service is stopped  these connections will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,WEPHOSTSVC,0,Windows Encryption Provider Host Service,Windows Encryption Provider Host Service brokers encryption related functionalities from 3rd Party Encryption Providers to processes that need to evaluate and apply EAS policies. Stopping this will compromise EAS compliancy checks that have been established by the connected Mail Accounts,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k WepHostSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,embeddedmode,0,Embedded Mode,The Embedded Mode service enables scenarios related to Background Applications.  Disabling this service will prevent Background Applications from being activated.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,spaceport,0,Storage Spaces Driver,,C:\Windows\System32\drivers\spaceport.sys,3f3d1e5f9c6d36ae94cb1da6dfcbf44c,\SystemRoot\System32\drivers\spaceport.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,amdsbs,0,amdsbs,,C:\Windows\System32\drivers\amdsbs.sys,8c0b43ffeada0d41c85ea9693298352b,\SystemRoot\System32\drivers\amdsbs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,rspndr,0,Link-Layer Topology Discovery Responder,Link-Layer Topology Discovery Responder,C:\Windows\System32\drivers\rspndr.sys,29c28ef1d46d6ccb6667bb2ef2dc65ba,system32\drivers\rspndr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,TPM,0,TPM,TPM Driver,C:\Windows\System32\drivers\tpm.sys,62337d61e930cb842c49b7be2b6461ea,\SystemRoot\System32\drivers\tpm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,SessionEnv,772,Remote Desktop Configuration,Remote Desktop Configuration service (RDCS) is responsible for all Remote Desktop Services and Remote Desktop related configuration and session maintenance activities that require SYSTEM context. These include per-session temporary folders  RD themes  and RD certificates.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,Dfsc,0,DFS Namespace Client Driver,Client driver for access to DFS Namespaces,C:\Windows\System32\drivers\dfsc.sys,d7469e7eab5a5cde02447e0fe693b6ad,System32\Drivers\dfsc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,bxois,0,QLogic Offload iSCSI Driver,,C:\Windows\System32\drivers\bxois.sys,6a3aa0b108d0f74b7288dadb20524a6b,\SystemRoot\System32\drivers\bxois.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,CDPSvc,648,Connected Devices Platform Service,This service is used for Connected Devices and Universal Glass scenarios,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,3ware,0,3ware,,C:\Windows\System32\drivers\3ware.sys,b9aafb83c94902beee6c16aab74bc3b7,\SystemRoot\System32\drivers\3ware.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,DPS,788,Diagnostic Policy Service,The Diagnostic Policy Service enables problem detection  troubleshooting and resolution for Windows components.  If this service is stopped  diagnostics will no longer function.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,lltdio,0,Link-Layer Topology Discovery Mapper I/O Driver,Link-Layer Topology Discovery Mapper I/O Driver,C:\Windows\System32\drivers\lltdio.sys,907d48f6a08c87d1a606e8a008ca2cc1,system32\drivers\lltdio.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,tzautoupdate,0,Auto Time Zone Updater,Automatically sets the system time zone.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,elxfcoe,0,elxfcoe,,C:\Windows\System32\drivers\elxfcoe.sys,fe01adb63487060ff205c4e32c515a46,\SystemRoot\System32\drivers\elxfcoe.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,atapi,0,IDE Channel,,C:\Windows\System32\drivers\atapi.sys,2bb3602460c22afb2fb2874118e08b7e,\SystemRoot\System32\drivers\atapi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,HDAudBus,0,Microsoft UAA Bus Driver for High Definition Audio,,C:\Windows\System32\drivers\hdaudbus.sys,262c36e4169e9b8ec7e6bf1514d7240a,\SystemRoot\System32\drivers\HDAudBus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,TsUsbFlt,0,TsUsbFlt,Remote Desktop USB Hub Class Filter Driver,C:\Windows\System32\drivers\TsUsbFlt.sys,35ca23d045b0bd28ddf22f38c2d73de3,system32\drivers\tsusbflt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,WinVerbs,0,WinVerbs Service,,C:\Windows\System32\drivers\winverbs.sys,f0712e145715813edde2e695eef76d13,\SystemRoot\System32\drivers\winverbs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,TieringEngineService,0,Storage Tiers Management,Optimizes the placement of data in storage tiers on all tiered storage spaces in the system.,C:\Windows\System32\TieringEngineService.exe,b4e8a243c90d541cc56862a4a6d0e1db,C:\Windows\system32\TieringEngineService.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,vmicvss,0,Hyper-V Volume Shadow Copy Requestor,Coordinates the communications that are required to use Volume Shadow Copy Service to back up applications and data on this virtual machine from the operating system on the physical computer.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,UnistoreSvc_6934d,0,User Data Storage_6934d,Handles storage of structured user data  including contact info  calendars  messages  and other content. If you stop or disable this service  apps that use this data might not work correctly.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k UnistackSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,vmicshutdown,0,Hyper-V Guest Shutdown Service,Provides a mechanism to shut down the operating system of this virtual machine from the management interfaces on the physical computer.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,RpcEptMapper,636,RPC Endpoint Mapper,Resolves RPC interfaces identifiers to transport endpoints. If this service is stopped or disabled  programs using Remote Procedure Call (RPC) services will not function properly.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k RPCSS,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,UrsSynopsys,0,Synopsys USB Role-Switch Driver,,C:\Windows\System32\drivers\urssynopsys.sys,e30a1c9475de31f69db68a292340399c,\SystemRoot\System32\drivers\urssynopsys.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,Ucx01000,0,USB Host Support Library,,C:\Windows\System32\drivers\Ucx01000.sys,d55694e4ceecfd6f8161120e1e95dab5,system32\drivers\ucx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,stexstor,0,stexstor,,C:\Windows\System32\drivers\stexstor.sys,ed933e9845aa3508043d1c846b8363a3,\SystemRoot\System32\drivers\stexstor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,lmhosts,732,TCP/IP NetBIOS Helper,Provides support for the NetBIOS over TCP/IP (NetBT) service and NetBIOS name resolution for clients on the network  therefore enabling users to share files  print  and log on to the network. If this service is stopped  these functions might be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,gpsvc,772,Group Policy Client,The service is responsible for applying settings configured by administrators for the computer and users through the Group Policy component. If the service is disabled  the settings will not be applied and applications and components will not be manageable through Group Policy. Any components or applications that depend on the Group Policy component might not be functional if the service is disabled.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,Wdf01000,0,Kernel Mode Driver Frameworks service,,C:\Windows\System32\drivers\Wdf01000.sys,2e7e43ec866e766af7677405bfb1a99d,\SystemRoot\system32\drivers\Wdf01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,Disk,0,Disk Driver,,C:\Windows\System32\drivers\disk.sys,25e235a7081bf01115ae40ec723bd7c8,\SystemRoot\System32\drivers\disk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,lltdsvc,0,Link-Layer Topology Discovery Mapper,Creates a Network Map  consisting of PC and device topology (connectivity) information  and metadata describing each PC and device.  If this service is disabled  the Network Map will not function properly.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,IPNAT,0,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,9746b2c22bca8ff52327a6612bf5e302,System32\drivers\ipnat.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,GPIOClx0101,0,Microsoft GPIO Class Extension Driver,,C:\Windows\System32\drivers\msgpioclx.sys,64d901e6d56aba88eabf336c5238e286,System32\Drivers\msgpioclx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,SharedAccess,0,Internet Connection Sharing (ICS),Provides network address translation  addressing  name resolution and/or intrusion prevention services for a home or small office network.,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,bowser,0,Browser Support Driver,Implements the kernel datagram receiver for the computer browser browser service.,C:\Windows\System32\drivers\bowser.sys,68444844e5fb0d873bbd22a8f347d5c2,system32\DRIVERS\bowser.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,volmgr,0,Volume Manager Driver,,C:\Windows\System32\drivers\volmgr.sys,4a45054883bcd8e8819e147aa352f5d7,\SystemRoot\System32\drivers\volmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,USBXHCI,0,USB xHCI Compliant Host Controller,,C:\Windows\System32\drivers\USBXHCI.SYS,2725164d26c4ca8e14a171ba5dd064cc,\SystemRoot\System32\drivers\USBXHCI.SYS,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,MMCSS,0,Multimedia Class Scheduler,Enables relative prioritization of work based on system-wide task priorities. This is intended mainly for multimedia applications.  If this service is stopped  individual tasks resort to their default priority.,C:\Windows\System32\drivers\mmcss.sys,33aab3eec1c737da29a1448236ab3cc0,\SystemRoot\system32\drivers\mmcss.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,AudioEndpointBuilder,0,Windows Audio Endpoint Builder,Manages audio devices for the Windows Audio service.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,b971e56770e13b8b78ec27bf342f0280,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
EC800MUT,fdc,0,Floppy Disk Controller Driver,,C:\Windows\System32\drivers\fdc.sys,1362e62bd0f1e358158d33d2af5c4c5e,\SystemRoot\System32\drivers\fdc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
