hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
EN139XDW,Browser,0,Computer Browser,Maintains an updated list of computers on the network and supplies this list to computers designated as browsers. If this service is stopped  this list will not be updated or maintained. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,hwpolicy,0,Hardware Policy Driver,Contains Processor and other policies,C:\Windows\System32\drivers\hwpolicy.sys,93351e869edd6cd50d9694702c69880a,\SystemRoot\System32\drivers\hwpolicy.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,FileInfo,0,File Information FS MiniFilter,Collects information about files in memory to be consumed by other system services.,C:\Windows\System32\drivers\fileinfo.sys,e74000ece42f46df42da5726048c6177,system32\drivers\fileinfo.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Psched,0,QoS Packet Scheduler,QoS Packet Scheduler,C:\Windows\System32\drivers\pacer.sys,42608e839537eb2c1c266c23ad585654,system32\DRIVERS\pacer.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Dnscache,852,DNS Client,The DNS Client service (dnscache) caches Domain Name System (DNS) names and registers the full computer name for this computer. If the service is stopped  DNS names will continue to be resolved. However  the results of DNS name queries will not be cached and the computer's name will not be registered. If the service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,pla,0,Performance Logs &amp; Alerts,Performance Logs and Alerts Collects performance data from local or remote computers based on preconfigured schedule parameters  then writes the data to a log or triggers an alert. If this service is stopped  performance information will not be collected. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,iphlpsvc,968,IP Helper,Provides tunnel connectivity using IPv6 transition technologies (6to4  ISATAP  Port Proxy  and Teredo)  and IP-HTTPS. If this service is stopped  the computer will not have the enhanced connectivity benefits that these technologies offer.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k NetSvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,IKEEXT,968,IKE and AuthIP IPsec Keying Modules,The IKEEXT service hosts the Internet Key Exchange (IKE) and Authenticated Internet Protocol (AuthIP) keying modules. These keying modules are used for authentication and key exchange in Internet Protocol security (IPsec). Stopping or disabling the IKEEXT service will disable IKE and AuthIP key exchange with peer computers. IPsec is typically configured to use IKE or AuthIP; therefore  stopping or disabling the IKEEXT service might result in an IPsec failure and might compromise the security of the system. It is strongly recommended that you have the IKEEXT service running.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,wercplsupport,0,Problem Reports and Solutions Control Panel Support,This service provides support for viewing  sending and deletion of system-level problem reports for the Problem Reports and Solutions control panel.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Parport,0,Parallel port driver,,C:\Windows\System32\drivers\parport.sys,620c59f5c3c835b4b39fba0160fb98a8,\SystemRoot\system32\drivers\parport.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,sffp_sd,0,SFF Storage Protocol Driver for SDBus,,C:\Windows\System32\drivers\sffp_sd.sys,8552e8d9efaf20200bae1d415534c20f,\SystemRoot\system32\drivers\sffp_sd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,nsi,828,Network Store Interface Service,This service delivers network notifications (e.g. interface addition/deleting etc) to user mode clients. Stopping this service will cause loss of network connectivity. If this service is disabled  any other services that explicitly depend on this service will fail to start.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,hkmsvc,0,Health Key and Certificate Management,Provides X.509 certificate and key management services for the Network Access Protection Agent (NAPAgent). Enforcement technologies that use X.509 certificates may not function properly without this service,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,mrxsmb,0,SMB MiniRedirector Wrapper and Engine,Implements the framework for the SMB filesystem redirector,C:\Windows\System32\drivers\mrxsmb.sys,398eb9a4317fb1f760e4e9ec9ae86eed,system32\DRIVERS\mrxsmb.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,mpio,0,mpio,,C:\Windows\System32\drivers\mpio.sys,971680b1e53c584a445e0cec3caa1b3a,\SystemRoot\system32\drivers\mpio.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,TDPIPE,0,TDPIPE,,C:\Windows\System32\drivers\tdpipe.sys,2eb66e15b81e064b7e4343fa004eb7c9,system32\drivers\tdpipe.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,WinHttpAutoProxySvc,0,WinHTTP Web Proxy Auto-Discovery Service,WinHTTP implements the client HTTP stack and provides developers with a Win32 API and COM Automation component for sending HTTP requests and receiving responses. In addition  WinHTTP provides support for auto-discovering a proxy configuration via its implementation of the Web Proxy Auto-Discovery (WPAD) protocol.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,arcsas,0,arcsas,,C:\Windows\System32\drivers\arcsas.sys,a042dabee64c9c25721f23d8f7636287,\SystemRoot\system32\drivers\arcsas.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,AmdK8,0,AMD K8 Processor Driver,,C:\Windows\System32\drivers\amdk8.sys,323495fef83486b89bbbc57c72c1859c,\SystemRoot\system32\drivers\amdk8.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,ksthunk,0,Kernel Streaming Thunks,,C:\Windows\System32\drivers\ksthunk.sys,e6c586270d2e321db732e3cc1a642f9d,\SystemRoot\system32\drivers\ksthunk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,RpcLocator,0,Remote Procedure Call (RPC) Locator,In Windows 2003 and earlier versions of Windows  the Remote Procedure Call (RPC) Locator service manages the RPC name service database. In Windows Vista and later versions of Windows  this service does not provide any functionality and is present for application compatibility.,C:\Windows\System32\Locator.exe,b350839e88a213311d84e4e926cba673,C:\Windows\system32\locator.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,AppMgmt,0,Application Management,Processes installation  removal  and enumeration requests for software deployed through Group Policy. If the service is disabled  users will be unable to install  remove  or enumerate software deployed through Group Policy. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,MSDTC,1864,Distributed Transaction Coordinator,Coordinates transactions that span multiple resource managers  such as databases  message queues  and file systems. If this service is stopped  these transactions will fail. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\msdtc.exe,18c3bd7c9648729033dec1b51d89480f,C:\Windows\System32\msdtc.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,tunnel,0,Microsoft Tunnel Miniport Adapter Driver,,C:\Windows\System32\drivers\tunnel.sys,e716595004dad5daeb462c6cc620ec80,system32\DRIVERS\tunnel.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,msdsm,0,msdsm,,C:\Windows\System32\drivers\msdsm.sys,c2f35f2f1b059282a5ccb1f439c26a56,\SystemRoot\system32\drivers\msdsm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,ProtectedStorage,0,Protected Storage,Provides protected storage for sensitive data  such as passwords  to prevent access by unauthorized services  processes  or users.,C:\Windows\System32\lsass.exe,111a13057296ff232ddc53512767eb5d,C:\Windows\system32\lsass.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,nvme,0,nvme,,C:\Windows\System32\drivers\nvme.sys,5b755d00213bfb0477e9363e57535eec,\SystemRoot\system32\drivers\nvme.sys,Google Inc,true,The file is signed and the signature was verified.,Symantec Class 3 SHA256 Code Signing CA
EN139XDW,RpcSs,632,Remote Procedure Call (RPC),The RPCSS service is the Service Control Manager for COM and DCOM servers. It performs object activations requests  object exporter resolutions and distributed garbage collection for COM and DCOM servers. If this service is stopped or disabled  programs using COM or DCOM will not function properly. It is strongly recommended that you have the RPCSS service running,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k rpcss,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,volsnap,0,Storage volumes,,C:\Windows\System32\drivers\volsnap.sys,05c504000a53ce36368aba6a30bf57fc,\SystemRoot\system32\drivers\volsnap.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,fdPHost,0,Function Discovery Provider Host,The FDPHOST service hosts the Function Discovery (FD) network discovery providers. These FD providers supply network discovery services for the Simple Services Discovery Protocol (SSDP) and Web Services â€“ Discovery (WS-D) protocol. Stopping or disabling the FDPHOST service will disable network discovery for these protocols when using FD. When this service is unavailable  network services using FD and relying on these discovery protocols will be unable to find network devices or resources.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,RasPppoe,0,Remote Access PPPOE Driver,Remote Access PPPOE Driver,C:\Windows\System32\drivers\raspppoe.sys,9192633af8e572a050dea5e6b9ff8eec,system32\DRIVERS\raspppoe.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,lltdio,0,Link-Layer Topology Discovery Mapper I/O Driver,,C:\Windows\System32\drivers\lltdio.sys,09b437e7628261c79826bc57e951bd81,system32\DRIVERS\lltdio.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,b06bdrv,0,Broadcom NetXtreme II VBD,,C:\Windows\System32\drivers\bxvbda.sys,6c141da3934b2f895ce700f23c6b0ec3,\SystemRoot\system32\drivers\bxvbda.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,DPS,768,Diagnostic Policy Service,The Diagnostic Policy Service enables problem detection  troubleshooting and resolution for Windows components.  If this service is stopped  diagnostics will no longer function.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,intelppm,0,Intel Processor Driver,,C:\Windows\System32\drivers\intelppm.sys,f8ccdd2712c21d31b13b7d6baf2f9cb5,system32\DRIVERS\intelppm.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,WacomPen,0,Wacom Serial Pen HID Driver,,C:\Windows\System32\drivers\wacompen.sys,90d4574932404b007e2d92c5a0122c8b,\SystemRoot\system32\drivers\wacompen.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,storvsp,0,storvsp,,C:\Windows\System32\drivers\storvsp.sys,b9da0a0367614d58c1b87a5fc06f334e,\SystemRoot\system32\drivers\storvsp.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,cdrom,0,cdrom,,C:\Windows\System32\drivers\cdrom.sys,944895a7985fc82fe683fe7dbf66e379,\SystemRoot\system32\drivers\cdrom.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,stornvme,0,stornvme,,C:\Windows\System32\drivers\stornvme.sys,1ea42267bde0d789063d29377192a4db,\SystemRoot\system32\drivers\stornvme.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,VSS,0,Volume Shadow Copy,Manages and implements Volume Shadow Copies used for backup and other purposes. If this service is stopped  shadow copies will be unavailable for backup and the backup may fail. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\VSSVC.exe,044a51c98bdc6f4366a64536e9107345,C:\Windows\system32\vssvc.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,UmRdpService,244,Remote Desktop Services UserMode Port Redirector,Allows the redirection of Printers/Drives/Ports for RDP connections,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,GoogleVssProvider,1264,GoogleVssProvider,Google Vss Hardware Provider,C:\Windows\System32\dllhost.exe,7e4d907cb8a352706abe904722b908ce,C:\Windows\system32\dllhost.exe /Processid:{3EAE8C5E-B51F-4CBD-9DCE-FA6AA0BDF8B8},Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Wdf01000,0,Kernel Mode Driver Frameworks service,,C:\Windows\System32\drivers\Wdf01000.sys,fdee79de4fa8168ebc1d270aad1cb920,\SystemRoot\system32\drivers\Wdf01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,mrxsmb10,0,SMB 1.x MiniRedirector,Implements the SMB 1.x (CIFS) protocol. This protocol provides connectivity to network resources on pre-Windows Vista servers,C:\Windows\System32\drivers\mrxsmb10.sys,c2e7a3041f51ad6844a8eee44d706ac6,system32\DRIVERS\mrxsmb10.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,SNMPTRAP,0,SNMP Trap,Receives trap messages generated by local or remote Simple Network Management Protocol (SNMP) agents and forwards the messages to SNMP management programs running on this computer. If this service is stopped  SNMP-based programs on this computer will not receive SNMP trap messages. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\snmptrap.exe,64f70b5271d3c0129b7eb34c74c610dd,C:\Windows\System32\snmptrap.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,mshidkmdf,0,Pass-through HID to KMDF Filter Driver,Device Filter to provide pass-through interface between HIDCLASS and KMDF,C:\Windows\System32\drivers\mshidkmdf.sys,3fab59f47e5e3584e91cd91030b36eb3,\SystemRoot\System32\drivers\mshidkmdf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,blbdrive,0,blbdrive,,C:\Windows\System32\drivers\blbdrive.sys,7a0dfae66cfbfbbf0b21d5956214a457,\SystemRoot\system32\drivers\blbdrive.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,sffp_mmc,0,SFF Storage Protocol Driver for MMC,,C:\Windows\System32\drivers\sffp_mmc.sys,f7b76fbdc04c6803658b05505ee9591c,\SystemRoot\system32\drivers\sffp_mmc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,vds,0,Virtual Disk,Provides management services for disks  volumes  file systems  and storage arrays.,C:\Windows\System32\vds.exe,af24246a3f3d102fe031caaf57d14c08,C:\Windows\System32\vds.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,WfpLwf,0,WFP Lightweight Filter,WFP Lightweight Filter,C:\Windows\System32\drivers\wfplwf.sys,97f9b4ed9a9f43deb02119b2e5280992,\SystemRoot\system32\DRIVERS\wfplwf.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,AxInstSV,0,ActiveX Installer (AxInstSV),Provides User Account Control validation for the installation of ActiveX controls from the Internet and enables management of ActiveX control installation based on Group Policy settings. This service is started on demand and if disabled the installation of ActiveX controls will behave according to default browser settings.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k AxInstSVGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Vid,0,Vid,,C:\Windows\System32\drivers\Vid.sys,6e572cc0d1abaa3994bb5caccde80547,\SystemRoot\system32\drivers\Vid.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,VgaSave,0,VgaSave,,C:\Windows\System32\drivers\vga.sys,04f1a8d4b789385c198b515ffae5137c,\SystemRoot\System32\drivers\vga.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,RasAgileVpn,0,WAN Miniport (IKEv2),WAN Miniport (IKEv2),C:\Windows\System32\drivers\agilevpn.sys,00bc93137b37de8a971559aa416bd070,system32\DRIVERS\AgileVpn.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,Wd,0,Wd,,C:\Windows\System32\drivers\wd.sys,4a8fcac3783368930b1c878b1802f61b,\SystemRoot\system32\drivers\wd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,dot3svc,0,Wired AutoConfig,The Wired AutoConfig (DOT3SVC) service is responsible for performing IEEE 802.1X authentication on Ethernet interfaces. If your current wired network deployment enforces 802.1X authentication  the DOT3SVC service should be configured to run for establishing Layer 2 connectivity and/or providing access to network resources. Wired networks that do not enforce 802.1X authentication are unaffected by the DOT3SVC service.,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,KSecPkg,0,KSecPkg,,C:\Windows\System32\drivers\ksecpkg.sys,a4cfd632226e7f7137999e56eb12de49,\SystemRoot\System32\Drivers\ksecpkg.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,DfsC,0,DFS Namespace Client Driver,Client driver for access to DFS Namespaces,C:\Windows\System32\drivers\dfsc.sys,605dfc938551be18f4b1df9b09d3a22c,System32\Drivers\dfsc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,nfrd960,0,nfrd960,,C:\Windows\System32\drivers\nfrd960.sys,af4a245910d430450d3807745959bf44,\SystemRoot\system32\drivers\nfrd960.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,BrUsbSer,0,Brother MFC USB Serial WDM Driver,,C:\Windows\System32\drivers\BrUsbSer.sys,1697d29cdd0a444650c7c3bdd9ed361e,\SystemRoot\System32\Drivers\BrUsbSer.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,clr_optimization_v4.0.30319_32,0,Microsoft .NET Framework NGEN v4.0.30319_X86,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework\v4.0.30319\mscorsvw.exe,e277dea701de52654758736e374ef47f,C:\Windows\Microsoft.NET\Framework\v4.0.30319\mscorsvw.exe,Microsoft Dynamic Code Publisher,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
EN139XDW,uliagpkx,0,Uli AGP Bus Filter,,C:\Windows\System32\drivers\ULIAGPKX.SYS,9263344fecadc5f44c9eda633d3c3ec4,\SystemRoot\system32\drivers\uliagpkx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,NdisWan,0,Remote Access NDIS WAN Driver,Remote Access NDIS WAN Driver,C:\Windows\System32\drivers\ndiswan.sys,6186079bf9de16230aa1c4ef5b7fc356,system32\DRIVERS\ndiswan.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,tssecsrv,0,Remote Desktop Services Security Filter Driver,Remote Desktop Services Security Filter Driver,C:\Windows\System32\drivers\tssecsrv.sys,6c5fbb2c9fe64e1ff46a8eb02bb13731,System32\DRIVERS\tssecsrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,PerfHost,0,Performance Counter DLL Host,Enables remote users and 64-bit processes to query performance counters provided by 32-bit DLLs. If this service is stopped  only local users and 32-bit processes will be able to query performance counters provided by 32-bit DLLs.,C:\Windows\SysWOW64\perfhost.exe,3f0c2f5897223b9351116406752b78d2,C:\Windows\SysWow64\perfhost.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
EN139XDW,TsUsbFlt,0,TsUsbFlt,Remote Desktop USB Hub Class Filter Driver,C:\Windows\System32\drivers\TsUsbFlt.sys,b2c0131f6e0daaeef1026aa6a21e483b,system32\drivers\tsusbflt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
