hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EL0009YAW,5052,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\mswsock.dll,1a00a4fa2795240af178600a968ffbc7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\psapi.dll,7d163d574dff45f4bf6c84e8e804ed70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1216,C:\Windows\System32\winsta.dll,7e0fa0d41ec5f7642d8e7831ee6fd8ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\gdi32.dll,35b604259eb857149838a6693cdac818,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,916,C:\Windows\System32\shlwapi.dll,2178a0a78e00a76b6a894bc2b523a7f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\sqmapi.dll,5c7329c9a6782a058f98e6bbfd514327,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\en-US\p2psvc.dll.mui,5d5c6e6a657049b5ba7dc2cd01924911,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5052,C:\Windows\System32\sspicli.dll,c541a6267ccd4e017fe336c2264da8d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\userenv.dll,257933fe9d84db142170d7d3bfaaf27a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\Windows\System32\en-US\propsys.dll.mui,e97455bfbddddefcf867c6bd6d18d8b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\en-US\hgcpl.dll.mui,9611212807eb6cd41140e2c7473d7e38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5992,C:\Windows\System32\kernel32.dll,c5bedb1a56fab63ceafa714ed051ab0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1216,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\apisetschema.dll,25e074b8a82832ea48e94b996cdd92f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5796,C:\Windows\System32\ncrypt.dll,2eced6a96bff33ee70ba5247d12f5257,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5144,C:\Windows\System32\drttransport.dll,1f49cf57667683caf90aae3f8e7938cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\KernelBase.dll,9911e9037b562780ce9cc18aaeb9b4d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3644,C:\Windows\System32\rpcrt4.dll,5d8668c9ddbd89b5df97e3e1ca533cb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,220,C:\Windows\System32\dhcpcsvc6.dll,c70a544431c47d767e83ed10b358b3b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2828,C:\Program Files (x86)\Panda Security\Panda Devices Agent\AgentSvc.exe,2b9b5cc366dbc7f49cfa814524d6f19a,false,false,,,
EL0009YAW,896,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,a031b01a8527c8c22d0f60eb16b23e46,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
EL0009YAW,5404,C:\Windows\System32\sqmapi.dll,5c7329c9a6782a058f98e6bbfd514327,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\UIAnimation.dll,ef4bd7b21180f0d7a704db43bcff849e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\lpk.dll,aa9077a6309a3c481c76b2d3c2aa6868,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\rpcrt4.dll,5d8668c9ddbd89b5df97e3e1ca533cb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\Windows\System32\vssapi.dll,791ddbe9dc94b9bdf0cde7d96e13c986,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\drttransport.dll,1f49cf57667683caf90aae3f8e7938cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1216,C:\Windows\System32\profapi.dll,1c31ea7c39b5b47cd65433c667786d23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5792,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\cryptsp.dll,09ba2b2880ac3952bc252df06e6f9b0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\netapi32.dll,30b72f0437ea9b29b4f2caa42d3089f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,972,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1496,C:\Windows\System32\bcrypt.dll,c4d88e5603b822c3be17e0d14be10ba7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\WSDMon.dll,5d33dd019640de9b97c8c66f61afead2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2220,C:\Windows\System32\usp10.dll,ff578603d1754ff725129976ea64dcc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\ws2_32.dll,2cad79869a417d5fea74583eb2ae9065,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\clbcatq.dll,9a1efd801a810d496c63754073e7ce28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\user32.dll,f3005a00831516c96014dcf9257e2f6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3032,C:\Windows\System32\cryptsp.dll,09ba2b2880ac3952bc252df06e6f9b0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,4981,C:\Program Files\Git\git-bash.exe,52963abe54e838b2db5f2376dca9f1ad,false,false,,,
EL0009YAW,1496,C:\Windows\System32\cryptsp.dll,09ba2b2880ac3952bc252df06e6f9b0d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\oleaut32.dll,fd63d64f06b2587503fad462be264563,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\wtsapi32.dll,79ff75dfb4695049b30aa1c1ef677ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\apisetschema.dll,25e074b8a82832ea48e94b996cdd92f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\profapi.dll,1c31ea7c39b5b47cd65433c667786d23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\avrt.dll,9520dff58c23e9d08b51af107e231fc2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\fundisc.dll,63370d16eb32ae19c51d8e3145b92322,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1360,C:\Windows\System32\rasadhlp.dll,a31f0baf62c3c5ca4f2cc754ab2256a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2220,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\smipi.dll,254fbbc903d0730c68b9b0df5c385768,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3756,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EL0009YAW,40,C:\Windows\System32\msasn1.dll,2a17e9ff08787010d472cb52362968d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3644,C:\Windows\System32\RpcRtRemote.dll,8d1777fb9bca6f27d383373a6e4f9120,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1496,C:\Windows\System32\sqmapi.dll,5c7329c9a6782a058f98e6bbfd514327,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\wsock32.dll,a47fde7f17b7702b3abd1c7194fa42f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2129,C:\Users\conperez84\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,7f211a3c0546e64e96e57624f52658fa,false,false,,,
EL0009YAW,3032,C:\Windows\System32\lpk.dll,aa9077a6309a3c481c76b2d3c2aa6868,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\hcproviders.dll,800a89cf1dde7801f088404d31a30bd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,a2a23c941764b54f135050e9e7630abb,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
EL0009YAW,5796,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2264,C:\Windows\System32\pcwum.dll,6016032a8eca94c9379efa17f57c6805,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\FXSMON.dll,f39be7ca55cec3d8c3692554488dd5ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\authz.dll,32f142d3295819e6a94b12098b987b09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,a031b01a8527c8c22d0f60eb16b23e46,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
EL0009YAW,5792,C:\Windows\System32\sechost.dll,15827525bccba32e99f9945fe781c31c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,972,C:\Windows\System32\devobj.dll,546faef69e8766a84da2717674c8a28c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,220,C:\Windows\System32\advapi32.dll,6b5485d49520f868be5ce3771cad51ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,220,C:\Windows\System32\IPHLPAPI.DLL,3b1ee795e0dbe27fb26fa5c8663abb2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\svchost.exe,2b896bd48f79676debeb14974ec5189d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\wship6.dll,2a8e0e5ace2ebb678aaadff3e440b2eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3032,C:\Windows\System32\advapi32.dll,6b5485d49520f868be5ce3771cad51ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3656,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\dsrole.dll,093086c3a810edcb0ca24185e1d1da85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2220,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5796,C:\Windows\System32\userenv.dll,257933fe9d84db142170d7d3bfaaf27a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6464,C:\Windows\System32\esent.dll,c947239942864228a2cee0d82a0b73b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3032,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1216,C:\Windows\System32\WSHTCPIP.DLL,9da31d2f93ee17db769fea85a9e1b1d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,916,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2168,C:\Windows\System32\secur32.dll,1ab2f0dfca8b5c135ede2b3139be5bc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5792,C:\Windows\System32\sspisrv.dll,b9d439b863588b858120e2af94f12d75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\cscui.dll,2bafb6d378960dd00b3ada800f34c14f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3032,C:\Windows\System32\ntdll.dll,94e3d6815764e6e4724335697bc4e1b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,220,C:\Windows\System32\ntmarta.dll,d968f954e8976b1c721bfefdd48d7424,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\dhcpcsvc.dll,cf0532f33073b1b1b0d67f6575fd072b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\MMDevAPI.dll,ad98b792b9e0d058ec58e593d8247826,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\wdmaud.drv,4bbf878159e7bdbee18ca99483deedd7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5144,C:\Windows\System32\credssp.dll,ce4ec1e19d97c2d32c176daf4af77d3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2752,C:\Windows\System32\advapi32.dll,6b5485d49520f868be5ce3771cad51ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\wmpps.dll,0cc5eeef89eebf2f39ee685ddf0f750d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,916,C:\Windows\System32\shell32.dll,3cd86f3dc9838c59e2a8b1363817e56f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3644,C:\Windows\Globalization\Sorting\SortDefault.nls,5b292abff4f86973c9a297d0f52b4880,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1496,C:\Windows\System32\advapi32.dll,6b5485d49520f868be5ce3771cad51ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3644,C:\Windows\System32\imm32.dll,a8f431795ff12a29173e75d4cd5e0006,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,916,C:\Windows\System32\ntmarta.dll,d968f954e8976b1c721bfefdd48d7424,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1496,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5796,C:\Windows\System32\apisetschema.dll,25e074b8a82832ea48e94b996cdd92f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\pcwum.dll,6016032a8eca94c9379efa17f57c6805,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\Windows\System32\en-US\ESENT.dll.mui,27ea724dcd0bce0d5de53f0a726bb9c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\shlwapi.dll,2178a0a78e00a76b6a894bc2b523a7f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\WMVCORE.DLL,6c1a45bb72e6db4e526bd64701e114ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\provsvc.dll,b3e833b2763022b567eaf5c2182d8eb7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\en-US\spoolsv.exe.mui,5279f713f167c8f048801ca9b37e4852,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5904,C:\Windows\System32\msvcrt.dll,b45798425c1a9517a91070d9ddd4761d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1216,C:\Windows\System32\msctf.dll,94aa0e168a1ed10985d0f2e1d0c418ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5992,C:\Windows\System32\locale.nls,0631df09fe3c8fcf327f180e97341b80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6464,C:\Windows\System32\drttransport.dll,1f49cf57667683caf90aae3f8e7938cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\dhcpcsvc6.dll,c70a544431c47d767e83ed10b358b3b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5992,C:\Windows\Fonts\ega40850.fon,ff7b174681e6a48a42feb5a24087dc90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\ole32.dll,fdbf67af599aefa094b058f2ccefcae6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5124,C:\Users\conperez84\AppData\Local\Programs\Opera\56.0.3051.52\opera_crashreporter.exe,ed09c5cfa57f89b076ca9a19f80ccd96,false,false,,,
EL0009YAW,220,C:\Windows\System32\rasadhlp.dll,a31f0baf62c3c5ca4f2cc754ab2256a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,3644,C:\Windows\System32\dnsapi.dll,7d96f0cd912c59ff6e2944f87c885d5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,1360,C:\Windows\System32\shlwapi.dll,2178a0a78e00a76b6a894bc2b523a7f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,336,C:\Windows\System32\en-US\shell32.dll.mui,c05dfb3a323562a14d629a01e2c005dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\wintrust.dll,1299bfcc154468ba7befdcb000f4d085,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\oleaut32.dll,fd63d64f06b2587503fad462be264563,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5796,C:\Windows\System32\svchost.exe,2b896bd48f79676debeb14974ec5189d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,6496,C:\Windows\System32\nsi.dll,78d1111902971c0a19c43106a50c4eb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,896,C:\Windows\System32\ntmarta.dll,d968f954e8976b1c721bfefdd48d7424,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\msasn1.dll,2a17e9ff08787010d472cb52362968d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,728,C:\Windows\System32\ws2_32.dll,2cad79869a417d5fea74583eb2ae9065,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,972,C:\Windows\System32\rpcrt4.dll,5d8668c9ddbd89b5df97e3e1ca533cb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,2264,C:\Windows\System32\kernel32.dll,c5bedb1a56fab63ceafa714ed051ab0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,5404,C:\Windows\System32\en-US\KernelBase.dll.mui,1f7950fd148787d09128eaed3046fd10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EL0009YAW,40,C:\Windows\System32\IPHLPAPI.DLL,3b1ee795e0dbe27fb26fa5c8663abb2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
