hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WE156YJT,1988,C:\Windows\System32\cfgmgr32.dll,9e3a0334e6f9e374e67623e3010709f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4236,C:\Windows\System32\oleaut32.dll,c9355686a34f0be1b474c0b560d342f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\gpapi.dll,6d57d09e5a054834e95def6bd5addf2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\IPHLPAPI.DLL,708711a4f6f616f53154d1586ddb53dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\win32spl.dll,1591edd2e5f7b888df7b354dab5a87d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2796,C:\Windows\System32\oleaut32.dll,c9355686a34f0be1b474c0b560d342f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4004,C:\Windows\System32\shell32.dll,3a05a1e32a0c923f3d68490e9201a029,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5004,C:\Windows\System32\esent.dll,e2d7c28415bb2f16253e02baa7eba2bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5968,C:\Windows\System32\msvcrt.dll,c9974d5adbd9d66fc4548565d135266c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2348,C:\Windows\System32\locale.nls,108a3f7ab300c9f3b00d075562056aba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6168,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,84a9ec4ca48a8fe94298059b2e281d4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4236,C:\Windows\System32\rsaenh.dll,9fa40808ff1511ea4b53460a759f4456,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3292,C:\Windows\System32\psapi.dll,12577e8a8621e3443d62861031631aa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\ntmarta.dll,28c2c350d29630cbff149158ae2af460,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2420,C:\Windows\System32\ntdll.dll,978c654abe5d20df5ee98a237ccc8fd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6168,C:\Windows\System32\clbcatq.dll,0ec2e4cc63d645fcf33079a62f19ab9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5968,C:\Windows\System32\locale.nls,108a3f7ab300c9f3b00d075562056aba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6168,C:\Windows\System32\msxml6.dll,d6259bc64864c37783d2a7f2229689f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3588,C:\Windows\System32\user32.dll,86b74537d4ebaa766ea5c04644701d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1470,C:\Program Files\Common Files\mcafee\Platform\mcuicnt.exe,60d3459ca2532066f43ad6e1db6ea97c,false,false,,,
WE156YJT,1436,C:\Windows\System32\fundisc.dll,c9327765c205398fc20cd1a68363cb91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2964,C:\Windows\System32\credssp.dll,e8c675c12dc62372e78fd8ac901049e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2280,C:\Windows\System32\drttransport.dll,f16462f5cdf3380e8c3a3ebd70e28be2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\profapi.dll,1f58268b32ba35c36f566bf937857972,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\explorer.exe,20d264544094a51d376794cb475ea52a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6252,C:\Windows\System32\authz.dll,22a2c27a61f09878b57c1bc3798cf5c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2280,C:\Windows\System32\rasadhlp.dll,847a6a2a57384cb6b910ee0978c19119,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2964,C:\Windows\System32\scecli.dll,6f62f5ead23c1c35db1f6cb82a728bb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5912,C:\Windows\System32\credssp.dll,e8c675c12dc62372e78fd8ac901049e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\en-US\KernelBase.dll.mui,8e2e962100709959fd217d1feca7ce85,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2039,C:\Program Files\Common Files\McAfee\VSCore_18_6\McApExe.exe,d2d311f673070095f0e150c24eab6d8a,false,false,,,
WE156YJT,1988,C:\Windows\System32\sspicli.dll,0c25827f6829de99c76757bad9382441,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\en-US\hcproviders.dll.mui,2c38f1c679794aed0e4ee87432396275,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4236,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2348,C:\Windows\System32\apphelp.dll,d8b98de2c706f2829199a63d9b6cd694,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\mssprxy.dll,44d0381e3547c0e935663a59f9c4866e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2964,C:\Windows\System32\secur32.dll,04c0cece0b3764309238b594c373fb11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\setupapi.dll,1a320603f60ab18f5adad4f9684bfcc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2704,C:\Windows\System32\p2psvc.dll,ae12c6f5402309ee96983692ab9cfbf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4680,C:\Windows\System32\msctf.dll,b4893068c4baa7314ad140c0c27329b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2348,C:\Windows\System32\imm32.dll,1d8aa0d9b5f31e15a34bd88f7b190cbd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3768,C:\Windows\System32\mswsock.dll,4a5b3534648e902dc4a22169d042edf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\gdi32.dll,d123436f7f9f393685246339df5b022d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5968,C:\Windows\System32\KernelBase.dll,ac7f2e23d6299c9525eecace01eaecce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2280,C:\Windows\System32\p2psvc.dll,ae12c6f5402309ee96983692ab9cfbf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5968,C:\Windows\System32\ntdll.dll,978c654abe5d20df5ee98a237ccc8fd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3768,C:\Windows\System32\scext.dll,bbc9368997524ba29e23f8986ad73b47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4236,C:\Windows\System32\crypt32.dll,34431e7943651531ecaa3cc4f1e716f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3292,C:\Windows\System32\rsaenh.dll,9fa40808ff1511ea4b53460a759f4456,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\dnsapi.dll,de5b237fa4a6a96e40f54392e6ccd095,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5336,C:\Windows\System32\oleaccrc.dll,581729ceeacc8143c3f39db1b6862056,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\userenv.dll,b1c514ad724388e4ee1bc99d9cb56ce4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5652,C:\Windows\System32\en-US\conhost.exe.mui,96dc02eae1dc697d01f0a740d9590e01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\sxs.dll,b4669cc548ce09006559a93442430246,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5004,C:\Windows\System32\svchost.exe,7a972facd57a2f9dfe70c28e9aecedd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5912,C:\Windows\System32\sechost.dll,a5cee550a85f97fb3ee7759ddb62468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2560,C:\Windows\Fonts\cga40850.fon,e200bb84ff8b96314ec3fc0f0199e3d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\usp10.dll,ce32bc9e6396b592085700c363b1ef66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2280,C:\Windows\System32\winnsi.dll,03376d413f88e672c5e4c06fc20279a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5336,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,74b7013d9122e1940cb1a275b5ed8bad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4680,C:\Windows\System32\svchost.exe,7a972facd57a2f9dfe70c28e9aecedd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5652,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2796,C:\Windows\System32\ntdll.dll,978c654abe5d20df5ee98a237ccc8fd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3292,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5004,C:\Windows\System32\ntmarta.dll,28c2c350d29630cbff149158ae2af460,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4236,C:\Windows\System32\dbghelp.dll,67f41a38088be554f43e8e141cc759e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5004,C:\Windows\System32\KernelBase.dll,ac7f2e23d6299c9525eecace01eaecce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\snmpapi.dll,0f69e01f5dc2161ef1680db6d13d6631,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3768,C:\Windows\System32\credssp.dll,e8c675c12dc62372e78fd8ac901049e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,3292,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2560,C:\Windows\Fonts\segoeui.ttf,56ea5ff72bd7a687159a1944c363c0ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\clbcatq.dll,0ec2e4cc63d645fcf33079a62f19ab9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4680,C:\Windows\System32\msvcrt.dll,c9974d5adbd9d66fc4548565d135266c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1436,C:\Windows\System32\npmproxy.dll,ebfba4d4905773a852b68d8ba78f90b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6252,C:\Windows\System32\rpcrt4.dll,f1d151cb1f7f8af33b3d8e128d15d4f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\kernel32.dll,36351f1335d110b089919088179a34db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,2704,C:\Windows\System32\KernelBase.dll,ac7f2e23d6299c9525eecace01eaecce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5968,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,74b7013d9122e1940cb1a275b5ed8bad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5608,C:\Windows\System32\KernelBase.dll,ac7f2e23d6299c9525eecace01eaecce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,1988,C:\Windows\System32\UIAnimation.dll,76b8284414d828686f226377aac3a86b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6168,C:\Windows\System32\credssp.dll,e8c675c12dc62372e78fd8ac901049e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,5800,C:\Windows\System32\rasadhlp.dll,847a6a2a57384cb6b910ee0978c19119,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,4252,C:\Windows\System32\ole32.dll,f69a6022db5176079b3a93aaffa373d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WE156YJT,3308,C:\Windows\System32\kernel32.dll,36351f1335d110b089919088179a34db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WE156YJT,6168,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
