hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EE280KUW,3820,C:\Windows\System32\pnrpsvc.dll,c9ec97fa3a7551674565865441995b76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\Globalization\Sorting\SortDefault.nls,1f8003dbc951ae3f725ae058be0df4ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\dhcpcsvc6.dll,4613a9784dbf896a48aab7e91335345a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4837,C:\ProgramData\McAfee\Direct\McDiReg.exe,4f8d5ffccd41a251756ac361a167a3da,false,false,,,
EE280KUW,2064,C:\Program Files\internet explorer\iexplore.exe,73737b13aff61b19c1683c57168867b6,false,false,,,
EE280KUW,1112,C:\Windows\System32\dhcpcsvc.dll,fac778eedf813377501f8514ecb2d642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1248,C:\Windows\System32\cryptsp.dll,520b5856b3fae78fdbe4077494366462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\kernel32.dll,9b6a017c467e43bf0effca569ebf0b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4140,C:\Windows\System32\schannel.dll,2923593972a93bfa043a9cf9753b8509,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\sechost.dll,2c830bd8b28904727c605105e9b28168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3880,C:\Windows\System32\mswsock.dll,55106a0e0121b8ed2e3cb4b6005f0bed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3504,C:\Windows\System32\rpcrt4.dll,2b17380672aa21b633a28867c7c01995,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\mswsock.dll,55106a0e0121b8ed2e3cb4b6005f0bed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3504,C:\Windows\System32\user32.dll,8675f5381fa76112751fc630a196e5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\ActionCenter.dll,434ff5b6070b8f4d9ff0151b68a74782,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\drttransport.dll,ed32894cd59dc4ff6bd7be1d931bf9d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\kernel32.dll,9b6a017c467e43bf0effca569ebf0b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4688,C:\Windows\System32\clbcatq.dll,99df7f79d67c290013f7076038b47ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3504,C:\Windows\System32\apisetschema.dll,bd7ebc2a9269c7d24cba769320d0e4ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4140,C:\Windows\System32\cryptsp.dll,520b5856b3fae78fdbe4077494366462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1112,C:\Windows\System32\sqmapi.dll,a226b9ed976c460e529f8a3582264aad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\en-US\KernelBase.dll.mui,f820d91b6a74e2cdcaac60c81abb4929,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,92,C:\Windows\Fonts\StaticCache.dat,244121e8aa38e3f8f2b6c7dd500a0692,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1096,C:\Windows\System32\ws2_32.dll,fa3af4cf6cebcc665ed096a9491c0ee1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,2068,C:\Windows\System32\shell32.dll,b0a61132fe554caddb359466a49e1788,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,2117,C:\Program Files\McAfee\WebAdvisor\UIHost.exe,2bbe54498cce818672d5c32d8744807e,false,false,,,
EE280KUW,4944,C:\Windows\System32\svchost.exe,b2a21dd4ad6ed25ca3440d6389675758,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\wship6.dll,e63f8c7dc2a61794fe9b90b532be89d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\esent.dll,03a7b26fe613a6df279fd261f90733e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1096,C:\Windows\System32\dhcpcsvc6.dll,4613a9784dbf896a48aab7e91335345a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\xmllite.dll,50044fc703a7623ccd39ee8af546465b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\en-US\crypt32.dll.mui,a257f63de2ba4a32160a0c748611d62f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\winmm.dll,15a67a5edfeb4311ad4f0602be9d8d58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1218,C:\Program Files\WindowsApps\Microsoft.MicrosoftStickyNotes_3.0.119.0_x64__8wekyb3d8bbwe\Microsoft.Notes.exe,f2c68913da862b125c03c81b76b2f4af,false,false,,,
EE280KUW,1096,C:\Windows\System32\en-US\crypt32.dll.mui,a257f63de2ba4a32160a0c748611d62f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\es.dll,73b78585aaa47d9a607551fb9b37e39e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4688,C:\Windows\System32\gpapi.dll,13b13363d45fe0e28a0e90b245f64f27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4121,C:\Program Files\Common Files\McAfee\ModuleCore\ProtectedModuleHost.exe,bc13246b9eb9e859d903e9323f887948,false,false,,,
EE280KUW,3820,C:\Windows\System32\schannel.dll,2923593972a93bfa043a9cf9753b8509,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3504,C:\Windows\System32\drt.dll,ca983d17c37ef2d2abcb13fa6cac079f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\en-US\p2psvc.dll.mui,739286dbf3127a8e90e6d83fb2acf167,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\davclnt.dll,7ef8330bc1615453eb0ce1b77187e53d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4692,C:\Windows\System32\dwmapi.dll,206d4ef061657a1adcef7e3ee6e7e12e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE280KUW,4944,C:\Windows\System32\locale.nls,b3c835536d807d7ce1cb3f33a8794975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\IPHLPAPI.DLL,708711a4f6f616f53154d1586ddb53dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,5076,C:\Windows\System32\user32.dll,8675f5381fa76112751fc630a196e5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\apisetschema.dll,bd7ebc2a9269c7d24cba769320d0e4ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\advapi32.dll,4fb0b411d0ed58dbccf847160f90262c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1248,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1556,C:\Windows\System32\secur32.dll,d07f68b3cd2c1fc5e44ab2c54e672868,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\ksuser.dll,330c0f3579ba56c216e18b2ad41439ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Program Files\Common Files\Microsoft Shared\ink\tiptsf.dll,1d3e448d0964548ac3257980f8ed4732,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3624,C:\Windows\System32\ntmarta.dll,56e8fbb77c7b5b57e139f935f66c125d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4692,C:\Windows\System32\en-US\dwm.exe.mui,fbc26c7ed147bd2bce6132b6b33aeaa9,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE280KUW,2068,C:\Windows\System32\rsaenh.dll,4b2b4e0d7d9154c159de57786ffd1278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\framedynos.dll,6645251676fe0fe2d7597604ce9d404c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\en-US\srchadmin.dll.mui,473b22d2ce57f8866046c30f6c47ce9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1248,C:\Windows\System32\userenv.dll,16614c4b1779fda43a0295b2775e5d54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\ssdpapi.dll,0849d7a7648d0c411a9a0d3a14bb205f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\pcwum.dll,fb7fe9a62d287471ffffa0877a6b5239,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4840,C:\Windows\System32\p2psvc.dll,49aef1b0eac62bf4c49ddb8a0e5cade0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1556,C:\Windows\Globalization\Sorting\SortDefault.nls,1f8003dbc951ae3f725ae058be0df4ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3624,C:\Windows\System32\ncrypt.dll,b5c9798af91db57f9f89def53e6c150d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\clbcatq.dll,99df7f79d67c290013f7076038b47ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\oleaut32.dll,74c9b271d35549a5b5c73163cf8a5301,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4688,C:\Windows\System32\rasadhlp.dll,c319b90aacf063cd3e14c891eba2d63b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\apisetschema.dll,bd7ebc2a9269c7d24cba769320d0e4ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\winnsi.dll,e910a94ecb4ee7144a267594b6c17228,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,5076,C:\Windows\System32\en-US\crypt32.dll.mui,a257f63de2ba4a32160a0c748611d62f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,5344,c:\program files\common files\mcafee\modulecore\modulecoreservice.exe,9187ccfb38d4d00a8bce392cac35661a,false,false,,,
EE280KUW,5076,C:\Windows\System32\gpapi.dll,13b13363d45fe0e28a0e90b245f64f27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\sechost.dll,2c830bd8b28904727c605105e9b28168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1112,C:\Windows\System32\user32.dll,8675f5381fa76112751fc630a196e5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1248,C:\Windows\System32\RpcRtRemote.dll,3ad303f1bb488b17d0f2065b5ea842da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\wdigest.dll,b2b2ee713c21089a816791fef3ec23a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3504,C:\Windows\System32\imm32.dll,b5c41cf46fd6b54a4dca5b76e1deca84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3820,C:\Windows\System32\psapi.dll,3321552ce0e80367fb723f7df53ca0da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,16,C:\Windows\System32\WindowsCodecs.dll,923d5295b8326e638f7cc6d7fb4e879b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EE280KUW,4140,C:\Windows\System32\ntdll.dll,c0daf72beccc38a1ddad8408d8e1ae42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\clbcatq.dll,99df7f79d67c290013f7076038b47ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\slc.dll,15fe1f5e5675455efd3adfaf134e61f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,5076,C:\Windows\System32\esent.dll,03a7b26fe613a6df279fd261f90733e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\samcli.dll,6f9791192c3868c9a5269e5c8c3109cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1296,C:\Windows\System32\RpcRtRemote.dll,3ad303f1bb488b17d0f2065b5ea842da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3624,C:\Windows\System32\bcrypt.dll,05dcdf26242ccff9ca30aef1f0a2ae08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1312,C:\Windows\System32\locale.nls,b3c835536d807d7ce1cb3f33a8794975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1096,C:\Windows\System32\locale.nls,b3c835536d807d7ce1cb3f33a8794975,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\crypt32.dll,f2cf3a1926c1521068b8fc9315210e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,5076,C:\Windows\System32\nsi.dll,d0188555f6ac9e79b0315c9d5ee3118a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4140,C:\Windows\System32\userenv.dll,16614c4b1779fda43a0295b2775e5d54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1248,C:\Windows\System32\ws2_32.dll,fa3af4cf6cebcc665ed096a9491c0ee1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\rpcrt4.dll,2b17380672aa21b633a28867c7c01995,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\ssdpapi.dll,0849d7a7648d0c411a9a0d3a14bb205f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\userenv.dll,16614c4b1779fda43a0295b2775e5d54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1296,C:\Windows\System32\kernel32.dll,9b6a017c467e43bf0effca569ebf0b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\user32.dll,8675f5381fa76112751fc630a196e5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\shlwapi.dll,1257cfba92b48e9b1b1687ef798037c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1096,C:\Windows\System32\profapi.dll,b507a3a495d2a154766bec13a984d974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1112,C:\Windows\System32\dhcpcsvc6.dll,4613a9784dbf896a48aab7e91335345a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1556,C:\Windows\System32\psapi.dll,3321552ce0e80367fb723f7df53ca0da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\dsrole.dll,02bd7a6290bd8953a4674844573727df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4536,C:\Windows\System32\profapi.dll,b507a3a495d2a154766bec13a984d974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1556,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\schannel.dll,2923593972a93bfa043a9cf9753b8509,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3624,C:\Windows\System32\xmllite.dll,50044fc703a7623ccd39ee8af546465b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\Globalization\Sorting\SortDefault.nls,1f8003dbc951ae3f725ae058be0df4ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1112,C:\Windows\System32\en-US\p2psvc.dll.mui,739286dbf3127a8e90e6d83fb2acf167,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,96,C:\Windows\System32\sqmapi.dll,a226b9ed976c460e529f8a3582264aad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\wlanapi.dll,10b9239ed484f268e90650be4f0f4ad7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1096,C:\Windows\System32\pnrpnsp.dll,2d8145ca17e2fd7c9f4a2af6ede5c102,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4944,C:\Windows\System32\ws2_32.dll,fa3af4cf6cebcc665ed096a9491c0ee1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\gpapi.dll,13b13363d45fe0e28a0e90b245f64f27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\devrtl.dll,46ecd3e37dd2b3dd3a95daf768fde3f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\dui70.dll,32ef0d41a521e1c1cbda50032ce03224,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,4060,C:\Windows\System32\PortableDeviceTypes.dll,0d3d73e31e6222a09a7a94d7d035d3fd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1428,C:\Windows\System32\nsi.dll,d0188555f6ac9e79b0315c9d5ee3118a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,3704,C:\Windows\System32\lsass.exe,45648ffaef7fc8a07831d8d996d23212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE280KUW,1296,C:\Windows\System32\netutils.dll,ab5013d4f6568656f5b005b87482d451,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
