hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ES106FRX,384,C:\Windows\System32\clbcatq.dll,dfa7edd142f1f87177a44be8acb9bfb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\upnphost.dll,219f831a06171595033182ffe650ecdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\shlwapi.dll,96c7cd66d04aa361f6ac6b4864b73225,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4552,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\msctf.dll,d8499da18c8d54fccbafac596f0ac77a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,316,C:\Windows\System32\usp10.dll,5747ff98d44bbe2d03df382272951974,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\cryptsp.dll,e7363b95ea61c6e9c75298fdcc6852ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3836,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\nsi.dll,106a70915f7d8a03df6b7262dfb82fce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3836,C:\Windows\System32\profapi.dll,2e77c5d4b12062f737102c497e21a3fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4552,C:\Windows\System32\drt.dll,23e520498e6b5d5a18e926c6a57ab09d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,784,C:\Windows\System32\pnrpnsp.dll,20f1e0bd77f0584b5e63cf5354325b6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3634,C:\ProgramData\McAfee\Direct\McDiReg.exe,4f8d5ffccd41a251756ac361a167a3da,false,false,,,
ES106FRX,1528,C:\Windows\System32\cryptsp.dll,e7363b95ea61c6e9c75298fdcc6852ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5214,C:\Program Files\TightVNC\tvnserver.exe,5ab9398b406b83012b31c5261a5af160,false,false,,,
ES106FRX,712,C:\Windows\System32\msasn1.dll,5fa1c477e89390c8ff42721f93ff7bda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3352,C:\Windows\System32\en-US\cmd.exe.mui,290736afe30337e4908d9596701145ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1564,C:\Windows\System32\locale.nls,0f191a98190942c8fabbbe6bec3a89c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3836,C:\Windows\System32\cryptsp.dll,e7363b95ea61c6e9c75298fdcc6852ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\apisetschema.dll,584c394bcebea6c7f798042594116a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5108,C:\Windows\System32\shell32.dll,c9044063cab0204fe122ea484a225266,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,740,C:\Windows\System32\P2PGraph.dll,40381bfe1279afa61b8216e06268592e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5108,C:\Windows\System32\drttransport.dll,88d78c438980110d451fd3d79f852858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\rsaenh.dll,6b950de5bcba4b18e5a00fbd741bc0cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\drt.dll,23e520498e6b5d5a18e926c6a57ab09d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3356,C:\Windows\System32\wtsapi32.dll,c6c4390781e757dccb121712899b2dd8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5108,C:\Windows\System32\dhcpcsvc.dll,98dbb371cca552768999a55875b42aea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2660,C:\Windows\System32\dhcpcsvc6.dll,4613a9784dbf896a48aab7e91335345a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\en-US\pnidui.dll.mui,79cdce12f904419f3912f6bad1753f32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\user32.dll,3c06c8cb9efc31641d5e2deedd4e191c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\locale.nls,0f191a98190942c8fabbbe6bec3a89c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\System32\oleaut32.dll,dec0a89c803fb3709f808ed5f64d266e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\winsta.dll,79a3b8c72f7c7b9e45fc9c922e85817d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,740,C:\Windows\System32\ntdll.dll,07ca134156b150fc9216e77ca74dd940,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\shlwapi.dll,96c7cd66d04aa361f6ac6b4864b73225,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\System32\sxsstore.dll,8d21486b4c21a2eafebb364f51eb9179,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,696,C:\Windows\System32\msvcrt.dll,83b81f917438ab4d9d6392afa42af501,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\ncrypt.dll,6e32a109102035f2a82b6def2d2628eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3308,C:\Windows\System32\P2PGraph.dll,40381bfe1279afa61b8216e06268592e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\oleaccrc.dll,46a98adee4af9f76178ba1685f29020b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\WindowsCodecsExt.dll,fc21e4564f970bc1f272dd057fec950f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\sxs.dll,1871310b71649d2b2d1377e89eee99d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3356,C:\Windows\System32\kernel32.dll,226d55530543e7bc866be7c7d7053deb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\authz.dll,01af2aa7bf4d0d24c7da07c99882ba0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1552,C:\Windows\System32\user32.dll,3c06c8cb9efc31641d5e2deedd4e191c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4444,C:\Windows\System32\kernel32.dll,226d55530543e7bc866be7c7d7053deb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1260,C:\Windows\System32\rsaenh.dll,6b950de5bcba4b18e5a00fbd741bc0cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3308,C:\Windows\System32\en-US\KernelBase.dll.mui,f820d91b6a74e2cdcaac60c81abb4929,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\System32\en-US\WinSATAPI.dll.mui,1b316955ba5476a1925d66e957474332,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1260,C:\Windows\System32\user32.dll,3c06c8cb9efc31641d5e2deedd4e191c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4476,C:\Windows\System32\msasn1.dll,5fa1c477e89390c8ff42721f93ff7bda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3308,C:\Windows\System32\drt.dll,23e520498e6b5d5a18e926c6a57ab09d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4476,C:\Windows\System32\ntmarta.dll,31f3f55099244400fb6fc94ade9645b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\wmploc.DLL,678702eea19839dfc8407263079fcabe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4476,C:\Windows\System32\bcrypt.dll,892efcb03ebf463176287c237f36d85d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3356,C:\Windows\System32\sechost.dll,e7473400ff0fc1929a1e7c13cbdcf516,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\devobj.dll,9e3e23644f74571356ab231ac7190cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1260,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5108,C:\Windows\System32\oleaut32.dll,dec0a89c803fb3709f808ed5f64d266e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\netjoin.dll,2ef83cd9aea98f6a880a81498dae4356,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,696,C:\Windows\System32\imm32.dll,2da5616f5f10ee672251c006615065d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3352,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\System32\clbcatq.dll,dfa7edd142f1f87177a44be8acb9bfb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3352,C:\Windows\System32\winbrand.dll,111073f9b3ae2f984874c0a355bca968,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\credssp.dll,7e4ef4206c501acf4828db89c0921e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3836,C:\Windows\System32\user32.dll,3c06c8cb9efc31641d5e2deedd4e191c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4636,C:\Windows\System32\sechost.dll,e7473400ff0fc1929a1e7c13cbdcf516,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1280,C:\Windows\System32\msctf.dll,d8499da18c8d54fccbafac596f0ac77a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\ntdll.dll,07ca134156b150fc9216e77ca74dd940,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,316,C:\Windows\System32\locale.nls,0f191a98190942c8fabbbe6bec3a89c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\oleaut32.dll,dec0a89c803fb3709f808ed5f64d266e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5108,C:\Windows\System32\psapi.dll,f3cc7728939409bc04f6d2a482b1ff81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\gdi32.dll,e61cdaf38c98c9ac4e752c0373a8afb2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,784,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\wscinterop.dll,a3d3b1974158193a798a063e09be4f4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4476,C:\Windows\System32\dhcpcsvc6.dll,4613a9784dbf896a48aab7e91335345a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4552,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\smiengine.dll,7897e49559f50236e62f7e6c0fd68f7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\svchost.exe,d1bada4e29192bae2c1ec66aa7e85b69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\user32.dll,3c06c8cb9efc31641d5e2deedd4e191c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3356,C:\Windows\System32\msvcrt.dll,83b81f917438ab4d9d6392afa42af501,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4552,C:\Windows\System32\cryptsp.dll,e7363b95ea61c6e9c75298fdcc6852ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1552,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\shlwapi.dll,96c7cd66d04aa361f6ac6b4864b73225,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\RpcRtRemote.dll,4789e96c7fdb87eecbc79cef31a959e4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2660,C:\Windows\System32\ncrypt.dll,6e32a109102035f2a82b6def2d2628eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3308,C:\Windows\System32\sechost.dll,e7473400ff0fc1929a1e7c13cbdcf516,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1564,C:\Windows\System32\kernel32.dll,226d55530543e7bc866be7c7d7053deb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1564,C:\Windows\System32\gdi32.dll,e61cdaf38c98c9ac4e752c0373a8afb2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,784,C:\Windows\System32\msasn1.dll,5fa1c477e89390c8ff42721f93ff7bda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\crypt32.dll,f0b9dc11589ee7627cb94df6738011c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,784,C:\Windows\System32\shlwapi.dll,96c7cd66d04aa361f6ac6b4864b73225,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4552,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\System32\sqmapi.dll,a1a3a0956400a18fe4237ec96e5b35cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3308,C:\Windows\System32\nsi.dll,106a70915f7d8a03df6b7262dfb82fce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1552,C:\Windows\System32\P2PGraph.dll,40381bfe1279afa61b8216e06268592e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\msvcrt.dll,83b81f917438ab4d9d6392afa42af501,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4748,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\CbsCore.dll,3c8e6d0094adb8bfb97e5970d588a7cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\en-US\setupapi.dll.mui,d4ded2ae45236d81a53321a627e20a5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,712,C:\Windows\System32\rsaenh.dll,6b950de5bcba4b18e5a00fbd741bc0cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4208,C:\Windows\System32\csrsrv.dll,1346909b26993920709a9f7ee99c4a6b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,712,C:\Windows\System32\ntmarta.dll,31f3f55099244400fb6fc94ade9645b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,2952,C:\Windows\System32\ws2_32.dll,58cb6821e34b2483a011b8e10607e580,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,740,C:\Windows\System32\drttransport.dll,88d78c438980110d451fd3d79f852858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\wkscli.dll,2dcebd9a363d73005f2f9310cda779a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\KernelBase.dll,00435cd29afbf3c5b590ac45ab2281c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,4208,C:\Windows\System32\ntdll.dll,07ca134156b150fc9216e77ca74dd940,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1528,C:\Windows\System32\advapi32.dll,a7b05c482b7e185311d21ea2ab0562a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\en-US\shell32.dll.mui,4ca98f35c99cf1f92b2a6e29fca7d85a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,3836,C:\Windows\System32\WlS0WndH.dll,5a22207f6510cd3eb63d105758f0f11b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1260,C:\Windows\System32\locale.nls,0f191a98190942c8fabbbe6bec3a89c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\FXSRESM.dll,d12993ca1338d89fd2b801595f9b5558,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1892,C:\Windows\System32\msls31.dll,f1213f4aa90c79111fd21a25ad9cc46c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\winnsi.dll,4230a467a20b8d15ee754b0867ed1591,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5744,C:\Windows\System32\WSHTCPIP.DLL,1774e8749eb2e954b7946eca71fc9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,740,C:\Windows\System32\ssdpapi.dll,50af89a7843afb2b6cadb5254ce67be4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,1280,C:\Windows\System32\oleaut32.dll,dec0a89c803fb3709f808ed5f64d266e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES106FRX,5524,C:\Windows\System32\msasn1.dll,5fa1c477e89390c8ff42721f93ff7bda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
