hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WB281FHJ,5292,C:\Windows\Globalization\Sorting\SortDefault.nls,995f46e4b93816374435800eb152df41,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB281FHJ,4716,C:\Windows\System32\user32.dll,aa4cd3028e70031f59f657db294d3701,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\user32.dll,aa4cd3028e70031f59f657db294d3701,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3440,C:\Windows\System32\cryptsp.dll,381a5bae2ce567395d006d3d34757610,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\SndVolSSO.dll,46d45cf8cc9a6b5439e162d6ffd2973e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5292,C:\Windows\System32\msasn1.dll,b41d7ddb2a9e97a9dbdf5abb299f147c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB281FHJ,2448,C:\Windows\System32\rpcrt4.dll,f9526ebac4d2bceadcf99d7b172731c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\wship6.dll,ab476e7cb328fc0a8a2ea9f2d67058f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\msxml3.dll,05fc76592edd3227c70bb5f2f50f09a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\sechost.dll,17a3d369dd8ad76b64f534787df5a2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\profapi.dll,5bf11fc70d22afec33cd792719975421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\credssp.dll,06f84a7c5af7a75b7a6e92bc2895247d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\NlsData0009.dll,9ebf8c62900c37f70db60cd52e13ae44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3528,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4568,C:\Windows\System32\RpcRtRemote.dll,d3fccacaf5085359733db985526da162,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\crypt32.dll,f60bf8a79f71c8e5fbb4d3e53dea94ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\winnsi.dll,3b967d7756b39ef50f11e674e3f11c00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\shell32.dll,a656c7658c1a0eceb639f6bac2e7216f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\KernelBase.dll,528c78328ce1f987c71a9b155a8b062d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\advapi32.dll,7b3ef7870b9542ac32ff5e06936f8e52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\pnrpnsp.dll,a2f4c356bb373d83bd5187fc35ae8dbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\Fonts\StaticCache.dat,a3a187793d0b82914dbd2dc86e952802,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\wintrust.dll,9a6f4776a5074ebe69dcb09cc3f37e5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\umb.dll,4b4c404a31bc86252a613462a1d030c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\srvcli.dll,47ec0ea4bd4743d04f566031d73b7425,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3332,C:\Windows\System32\usp10.dll,e4e2077d6c2fa0177c13b51776cf200f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\wlanutil.dll,5002851ef9986cbcb8f10a76e941110c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\crypt32.dll,f60bf8a79f71c8e5fbb4d3e53dea94ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\setupapi.dll,9238792878c1cd06f9a913eb42481248,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\imm32.dll,82467c7b7a629bd9e0ca5611554736c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\oleaut32.dll,af2c5ce8b6530d264d25d6d68cdd92b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\explorer.exe,4189e04ba817d55f641ccf13484f254e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\davclnt.dll,cb1b61c11efcf68544c4cdf3a909bca6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\ws2_32.dll,be0c98437420c3f23c8bf7ab7a985410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\drttransport.dll,ed32894cd59dc4ff6bd7be1d931bf9d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2448,C:\Windows\System32\profapi.dll,5bf11fc70d22afec33cd792719975421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\esent.dll,03a7b26fe613a6df279fd261f90733e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\KernelBase.dll,528c78328ce1f987c71a9b155a8b062d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\pcwum.dll,37921fbb178b0069e0e5a4968209232a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4568,C:\Windows\Globalization\Sorting\SortDefault.nls,995f46e4b93816374435800eb152df41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\profapi.dll,5bf11fc70d22afec33cd792719975421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\P2PGraph.dll,cf415e778616c56bc746aef8ac176eca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\shlwapi.dll,6cfa433a89bf37086434ad0305f7db3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\schannel.dll,22e0466c32b8af70af3c1b598451c84a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\en-US\p2psvc.dll.mui,2fba8205117d2eed012a82e3ec49435c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,8d22c051091f244b9776d1809ee9d5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\pnrpnsp.dll,a2f4c356bb373d83bd5187fc35ae8dbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\bcrypt.dll,410cb7d92f2cd377ae8d6ee5e1b926a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\P2PGraph.dll,cf415e778616c56bc746aef8ac176eca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\p2psvc.dll,790dd069d9d3ab54b698f1ea9db92daf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\oleaut32.dll,af2c5ce8b6530d264d25d6d68cdd92b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\svchost.exe,5467d0943eb56e231175cafaf4e62d0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\drt.dll,70c5c0521838fb3e93e4108cbbe18d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\imm32.dll,82467c7b7a629bd9e0ca5611554736c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\ws2_32.dll,be0c98437420c3f23c8bf7ab7a985410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\KernelBase.dll,528c78328ce1f987c71a9b155a8b062d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\atl.dll,38f4e10d0184375402409ff83afd8348,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\ws2_32.dll,be0c98437420c3f23c8bf7ab7a985410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5292,C:\Windows\System32\uxtheme.dll,b950d32268b5ad41ff1a4ab8ca2c766a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB281FHJ,4716,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\msctf.dll,67d30560c7c340a4db83cd8417d2fe47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\gdi32.dll,ab400472d644e55c95ec412780994e63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3332,C:\Windows\System32\dhcpcsvc.dll,fac778eedf813377501f8514ecb2d642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\P2PGraph.dll,cf415e778616c56bc746aef8ac176eca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\psapi.dll,1301b6018328d2bed6760d9700cfcb5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3440,C:\Windows\System32\msvcrt.dll,75399839d67e7c3db6f5f88fbfdab6a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\cscobj.dll,339ef9b4437528f550814ca04eecf228,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3332,C:\Windows\System32\wship6.dll,ab476e7cb328fc0a8a2ea9f2d67058f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\usp10.dll,e4e2077d6c2fa0177c13b51776cf200f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\en-US\KernelBase.dll.mui,d8138fff859aea5ceb2723c68242cbf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3332,C:\Windows\System32\gdi32.dll,ab400472d644e55c95ec412780994e63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5292,C:\Windows\System32\WindowsCodecs.dll,88395f4e1878b3a7ace7ec33935914d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB281FHJ,5380,C:\Windows\System32\msasn1.dll,b41d7ddb2a9e97a9dbdf5abb299f147c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\ncrypt.dll,fe3d2b3f77fa0b55effd195fa88606b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\rasadhlp.dll,efd64760b6003d2d81b6b103f8b20c95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3528,C:\Windows\System32\rpcrt4.dll,f9526ebac4d2bceadcf99d7b172731c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3364,C:\Windows\System32\ntmarta.dll,26a922ff6b12fe76394cc30a68873b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\sechost.dll,17a3d369dd8ad76b64f534787df5a2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\hcproviders.dll,9054179f5dd3e5a5e1b267a8d92aa31b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\apisetschema.dll,0511a590fff09315c660b8a27fafa195,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\clbcatq.dll,3e0dd0ad55869f2e9d32642bed1d4cae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5296,C:\Windows\System32\apisetschema.dll,0511a590fff09315c660b8a27fafa195,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB281FHJ,1680,C:\Windows\System32\sechost.dll,17a3d369dd8ad76b64f534787df5a2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,747,C:\Program Files\RealVNC\VNC Viewer\vncviewer.exe,7450cb8fb4bf59d5ea331511d6de9b5a,false,false,,,
WB281FHJ,1680,C:\Windows\System32\actxprxy.dll,1d413b15b2598371b9cef774de7d3bbf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\dhcpcsvc.dll,fac778eedf813377501f8514ecb2d642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4500,C:\Windows\System32\xmllite.dll,6a5af3eca8b4a08fb73c2cb521c43bd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3528,C:\Windows\System32\RpcRtRemote.dll,d3fccacaf5085359733db985526da162,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\wlanapi.dll,22460f81d7413f578059b39ed540fc05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\ws2_32.dll,be0c98437420c3f23c8bf7ab7a985410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5752,C:\Windows\System32\profapi.dll,5bf11fc70d22afec33cd792719975421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5380,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\winspool.drv,de07ca160b38ed9a146b3ecc9ddd9e79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,d96a6ce914f0507faffbb086c7d45977,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WB281FHJ,4568,C:\Windows\System32\secur32.dll,af33a08931df7db358e82a3861382836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4716,C:\Windows\System32\gpapi.dll,65ecd7f0bbb9aeaf3fc56066ed398607,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\ProgramData\Microsoft\Windows\Caches\{40FC8D7D-05ED-4FEB-B03B-6C100659EF5C}.2.ver0x0000000000000001.db,2b183a34c80bc3ff0ef14c81253f9e0b,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WB281FHJ,4064,C:\Windows\system32\taskhostex.exe,6a612af77b5a36a79bbea8e53f35c427,false,false,,,
WB281FHJ,196,C:\Windows\System32\advapi32.dll,7b3ef7870b9542ac32ff5e06936f8e52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,5408,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,4568,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\version.dll,58ed8a6982832d3cdce1ec9c68e544d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\msftedit.dll,032e0dc26a6a2d1dc0e54d285371d95c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\mswsock.dll,b50742d1c51167ac366eab9857deba48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\EhStorShell.dll,9f202d84b641f9a21d15841d465809d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3440,C:\Windows\System32\WSHTCPIP.DLL,93f598bec13a7d4344e7590f904cb48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2448,C:\Windows\System32\mswsock.dll,b50742d1c51167ac366eab9857deba48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,196,C:\Windows\System32\cryptbase.dll,fb554597f3b97f746aaf28da992c73de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2448,C:\Windows\System32\apphelp.dll,fdc43518fefa3a96cba7495328cf7e3a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\rsaenh.dll,7faf38f63951ddc12c7e029998d4073f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1680,C:\Windows\System32\Syncreg.dll,9ff4792976949ef524fde0ee87cb96b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1016,C:\Windows\System32\schannel.dll,22e0466c32b8af70af3c1b598451c84a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\oleaut32.dll,af2c5ce8b6530d264d25d6d68cdd92b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3332,C:\Windows\System32\sspicli.dll,006736377a98eb7199f4edbb12fbb5f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,2480,C:\Windows\System32\nsi.dll,a374551d9c23b5494e12246cd70325ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1392,C:\Windows\System32\cryptsp.dll,381a5bae2ce567395d006d3d34757610,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,3528,C:\Windows\System32\slc.dll,b4d5adbffc74efeeda9d4cc7dfbaf0d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB281FHJ,1906,C:\Program Files (x86)\OpenOffice 4\program\soffice.exe,222699a6dd74a03b3a54f40cd97be66f,false,false,,,
WB281FHJ,1911,C:\Program Files\Common Files\McAfee\ModuleCore\ProtectedModuleHost.exe,ae3c0a5e7a1ea149a7aacee313713f8f,false,false,,,
WB281FHJ,4716,C:\Windows\System32\psapi.dll,1301b6018328d2bed6760d9700cfcb5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
