hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WN0003DTX,1752,C:\Windows\System32\msctf.dll,fdd460fa236e462a4bf6f4f30a05fd6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\drttransport.dll,40bd6a3fb161fc363c73d8a96d50b47b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2668,C:\Windows\System32\gpapi.dll,6969f538f3bd4aa0db0abdbe01f336b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3644,C:\Windows\System32\atl.dll,19beb32c92b149266dad15a858971b25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2048,C:\Windows\System32\P2PGraph.dll,00f04ffe805f34f36ff13ab78bb5b466,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\Syncreg.dll,fe372520cf6e1c5583ade851bbbd7f92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1592,C:\Windows\System32\usp10.dll,f9adb88c55d56142db9db85bc0bb4dd2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3268,C:\Windows\System32\winsrv.dll,34b7ab2b0e1ab82f90a438b1dab03b4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4564,C:\Windows\System32\ntmarta.dll,2d8625d54b7e4fdd9f23409c156827de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,380,C:\Windows\System32\kernel32.dll,56caff8489289045eb6251a66cae8305,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1592,C:\Windows\System32\sechost.dll,728d4813d97b3577efe089acfb0829af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\SyncCenter.dll,4fda09f3a9e0c95cfd029eb358867570,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4568,C:\Windows\System32\apisetschema.dll,1d41d5f11c82315947db4bf9ed222098,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4568,C:\Windows\System32\msasn1.dll,e7cd4788b4b01c6849bcd2ebbee3edaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\msctf.dll,fdd460fa236e462a4bf6f4f30a05fd6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1212,C:\Windows\System32\user32.dll,3d6c550098273f659c869a2c11805945,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\en-US\AltTab.dll.mui,e3dac84620a00fb329a7fca47cadb42f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\samlib.dll,c9e898671c5d40afb6c01d7547ebadcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\en-US\explorerframe.dll.mui,601eef686456d2f3b4842b7f17b0b9c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2048,C:\Windows\System32\psapi.dll,3dbdc10f37c7e48d456ffa5d20a29e75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3344,C:\Windows\System32\ws2_32.dll,0be752d75172cd165aeaed9d9d02750a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\upnphost.dll,7c6dfd1ed8f864f6d82baa89b280c5a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,516,C:\Windows\System32\slc.dll,08a5eb2923713dcfd3e1229b99c7213b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,516,C:\Windows\System32\drt.dll,4925d205a603912be22eabf51965dd63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\lpk.dll,2277548f8c13cede18a388ff6ae39a75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\cryptnet.dll,0e53e8990135274d29048a75926f06cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\WSDApi.dll,f9c84d00c5589737e38979f685321ee0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2668,C:\Windows\System32\authz.dll,bd5636d647436045f83365f03bd6caf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,52ff5c78cb6a4310da0c9d2f8624de4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\dnsapi.dll,6783a251c471b69b496441fde39da64a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5452,C:\Windows\Globalization\Sorting\SortDefault.nls,aaf7d16b3845dcf03f6e10cf38d2b1ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\xmllite.dll,d0a10f37a6c0cfaf079aa7bd1eac0c4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\en-US\setupapi.dll.mui,2e2eed59cf724ece9a5eb54851208068,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2532,C:\Windows\System32\credssp.dll,b3d0348ed2f6ff131b21728674bca705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\dui70.dll,dfbe19beed265b5030172b3eb8d11166,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3344,C:\Windows\System32\apisetschema.dll,1d41d5f11c82315947db4bf9ed222098,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1592,C:\Windows\System32\authz.dll,bd5636d647436045f83365f03bd6caf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1384,C:\Windows\System32\winnsi.dll,efa9edbf60b76828149ef0bd65a1c400,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5452,C:\Windows\System32\advapi32.dll,b1e80867a25401bbb219cc88d53b1eb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\PrintIsolationProxy.dll,1cd2b3b228e8fbfac94360fbcb291df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\en-US\WinSATAPI.dll.mui,d0d0d90d7dfc3f00920c3b64fc8788d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\mpr.dll,c2a0b0d07e880991efed9376e036e62a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5904,C:\Windows\System32\rsaenh.dll,e2bd4d4ae7b77868e0b80207a81e87ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4568,C:\Windows\System32\IPHLPAPI.DLL,7434a73bd8f7e9d0fc14785a80396aa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3644,C:\Windows\System32\cryptbase.dll,2ab921000172ce2aae6ff62944f575ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2668,C:\Windows\System32\pnrpnsp.dll,473274d5a778f58c44925e79cde10ac3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,380,C:\Windows\System32\msvcrt.dll,68ae3e5dbda6a5a2dc728e69e42b5a36,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\en-US\gameux.dll.mui,48bd1a439f12574bde9f212b48c34b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1384,C:\Windows\System32\ole32.dll,c69c8997f51490b235220a737e3ecd80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\msasn1.dll,e7cd4788b4b01c6849bcd2ebbee3edaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\mssprxy.dll,8f571580c10e7834900036e142f967b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2668,C:\Windows\System32\user32.dll,3d6c550098273f659c869a2c11805945,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1212,C:\Windows\System32\ws2_32.dll,0be752d75172cd165aeaed9d9d02750a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\secur32.dll,499e8565ef8de6f7fadffbb54c5b4012,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\userenv.dll,a512e257adbf4db41fa9549a23a14710,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\winsta.dll,aee143de039ed4bc3feaa5d1067233d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3300,C:\Windows\System32\ncrypt.dll,9c439debe6374c24f499cd32003828ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\kerberos.dll,f7e1c13a4b5a7385623af8c1adf3d10b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4568,C:\Windows\System32\nsi.dll,e79e4c5e8f591bbc6d49f33e67c6b738,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\ole32.dll,c69c8997f51490b235220a737e3ecd80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\advapi32.dll,b1e80867a25401bbb219cc88d53b1eb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,53a997cf1e2a6151880eac55b1ead44a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\cryptbase.dll,2ab921000172ce2aae6ff62944f575ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1592,C:\Windows\System32\cryptbase.dll,2ab921000172ce2aae6ff62944f575ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\cngaudit.dll,44a5b29ad06bb03dda78076cf5391dad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,53a997cf1e2a6151880eac55b1ead44a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\en-US\SearchIndexer.exe.mui,9f61160aeb3ba8ce215b9e55fa7902fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\winsta.dll,aee143de039ed4bc3feaa5d1067233d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\ncrypt.dll,9c439debe6374c24f499cd32003828ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\advapi32.dll,b1e80867a25401bbb219cc88d53b1eb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\urlmon.dll,d001aaa1818c48dcf4dde4e1d4b596f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\wbem\wbemprox.dll,8b2a2fc29712c569674a585278886457,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\locale.nls,23ef81473b86396cc7ae2d9a268830d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\locale.nls,23ef81473b86396cc7ae2d9a268830d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3644,C:\Windows\System32\en-US\WinSATAPI.dll.mui,d0d0d90d7dfc3f00920c3b64fc8788d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1212,C:\Windows\System32\mswsock.dll,bded2bbbbcd9967a735c4725d970d90c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\winmm.dll,89f73522706f94169f5ccfbe777ffd58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\credssp.dll,b3d0348ed2f6ff131b21728674bca705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,516,C:\Windows\System32\ssdpapi.dll,f1b874f6dd88989554f59e587a7c8c6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\NaturalLanguage6.dll,6cb9a517bab4b9b28e39166ae2c9a599,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\msasn1.dll,e7cd4788b4b01c6849bcd2ebbee3edaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,5764,C:\Windows\System32\cryptbase.dll,2ab921000172ce2aae6ff62944f575ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\msvcrt.dll,68ae3e5dbda6a5a2dc728e69e42b5a36,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,516,C:\Windows\System32\credssp.dll,b3d0348ed2f6ff131b21728674bca705,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\WindowsCodecs.dll,fc2af1df2465f23cded095c18b336009,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,6336,C:\Windows\System32\sspicli.dll,677678088d3ef252582b7c385dd1035e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\mpr.dll,c2a0b0d07e880991efed9376e036e62a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1752,C:\Windows\System32\netlogon.dll,88fdaa07fb4a624061a964072bcb0dcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\System32\en-US\shdocvw.dll.mui,b1baaa187cc1dda5507737171835c9d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1212,C:\Windows\System32\imm32.dll,75ba491ee19c8797f8a59d47c17faa6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3644,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,52ff5c78cb6a4310da0c9d2f8624de4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,4496,C:\Windows\System32\gdi32.dll,ed545d5f49c48f2fc4d95889c22757c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\ntdll.dll,6030ee405fcc364ef83848a8024c4275,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1592,C:\Windows\System32\drt.dll,4925d205a603912be22eabf51965dd63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,2516,C:\Windows\explorer.exe,dbc5ed62ca96b77d28a484c7adf49365,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,936,C:\Windows\System32\drt.dll,4925d205a603912be22eabf51965dd63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,544,C:\Windows\System32\oleaut32.dll,2fd6e5a206174ace83230d6474ca3cb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\msdmo.dll,61228d7ce93c492851c10a1417ce228d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,1384,C:\Windows\System32\wship6.dll,4115adb6901399721532a737d32748ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WN0003DTX,3824,C:\Windows\System32\WMNetMgr.dll,b931eb620bc8708bdf3509cf68d85787,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
