hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EN0007YUP,3796,C:\Windows\System32\en-US\WSDMon.dll.mui,22afdb9a339d9074bfdfef6f1f9c7762,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,304,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\cryptbase.dll,3d93aadc650c14940629eb946fdc0f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\dssenh.dll,8de42ea7a68b66d01b8aed5f87c65cca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\slc.dll,641b88df13d9aa41f23bd3acb6b93358,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\en-US\hgcpl.dll.mui,2ccaf2b0a350286f0677674e2d2d1a25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5636,C:\Windows\System32\oleaut32.dll,a4c774fec6f37d21c91629ba0fdf45a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,236,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1756,C:\Users\bonnie.cox\AppData\Local\Microsoft\OneDrive\OneDrive.exe,a76e44584e1648ebf0bfa9e3a587f90f,false,false,,,
EN0007YUP,6120,C:\Windows\System32\slc.dll,641b88df13d9aa41f23bd3acb6b93358,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4072,C:\Windows\System32\version.dll,466970e434ba60bb73cd248c01ac3cd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,1704,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\svchost.exe,61fe4cb9ec76729e70dfa2d95ece292c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4192,C:\Windows\System32\kernel32.dll,671f9d5572352ef19531d81753d75f28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3780,C:\Windows\System32\pnrpnsp.dll,ae866f16f5471c9458daef5596a3fae8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\lpk.dll,0411226e7af4fb4d91ae48a7242d82fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\shell32.dll,a850d7b4a06b9346d9374960afdb99fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\ole32.dll,b0d2ad38a85793bd6f113ca72ec64869,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\IPHLPAPI.DLL,33ad929939c6749eb80751ae5c636a22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4072,C:\Windows\System32\msasn1.dll,4794122008745fb7c89bc8faaa030119,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,3096,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy\SearchUI.exe,a10716953a0063184aefc708fbe76502,false,false,,,
EN0007YUP,2464,C:\Windows\System32\RpcRtRemote.dll,58390222c3ee819a0aab12445fd274e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3244,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3120,C:\Windows\System32\kernel32.dll,671f9d5572352ef19531d81753d75f28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\en-US\authui.dll.mui,df709d368ffd355e113a388b33a1f47c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3120,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,848,C:\Windows\System32\kernel32.dll,671f9d5572352ef19531d81753d75f28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,304,C:\Windows\System32\bcrypt.dll,6f7a8a93ca8c5d9abad4e2fdf60dc816,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\setupapi.dll,1f0a9f80edb8046692eecb019ed7486f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,304,C:\Windows\System32\cryptbase.dll,3d93aadc650c14940629eb946fdc0f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5636,C:\Windows\System32\slc.dll,641b88df13d9aa41f23bd3acb6b93358,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\negoexts.dll,7a8afe5c418c8016b9f3fdaf5fa5a5e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3796,C:\Windows\System32\wship6.dll,828f28047765cc5e80c0b2c630173855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4192,C:\Windows\System32\ntdll.dll,24e9c23bec221c9e1c7928668c446dbc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,236,C:\Windows\System32\ntmarta.dll,cf3afa9ad08634b06539fdef762d7f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2980,C:\Windows\System32\imm32.dll,87b4e3af4cb80ec29fb357ba66568b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,3764,C:\Windows\System32\devrtl.dll,12300c486a5e359e67bcb0059df6adb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\cabinet.dll,b05d1dc11e2f06342a696070aca127b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1608,C:\Windows\System32\secur32.dll,1ab2f0dfca8b5c135ede2b3139be5bc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1320,C:\Windows\System32\credssp.dll,f9171c26e941f05e8211a7b197c4e290,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5636,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\cryptsp.dll,00512c8086c70d3bed50a340f6969557,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\bcrypt.dll,6f7a8a93ca8c5d9abad4e2fdf60dc816,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3780,C:\Windows\System32\en-US\svchost.exe.mui,d35adc095086f9aef68f260daa6e7d09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\en-US\gameux.dll.mui,1d072b4170fa789d4c205b0efbca25e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\drttransport.dll,a846077819bd62fbcce2ae184c788478,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3780,C:\Windows\System32\gdi32.dll,159022b7dfbe6e199340a7cd6ff90d16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\imm32.dll,87b4e3af4cb80ec29fb357ba66568b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\shlwapi.dll,0f1f3fe24b64a48b112c5a5624ca9609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\en-US\crypt32.dll.mui,695297d217c4bf7818788751508984c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4776,C:\Program Files (x86)\Common Files\Microsoft Shared\Ink\TabTip32.exe,304b7c67daac23f347d9499ea11ac9a5,false,false,,,
EN0007YUP,3764,C:\Windows\System32\shacct.dll,68472f1e648868e92b5b4e224ddffd8e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,304,C:\Windows\System32\P2PGraph.dll,64a1dd360025a3b7af8c33a5cc1d7c6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3796,C:\Windows\System32\advapi32.dll,6b5485d49520f868be5ce3771cad51ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\shlwapi.dll,0f1f3fe24b64a48b112c5a5624ca9609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5336,C:\Windows\System32\WindowsCodecs.dll,d79271e850250c2fedaa7eaa16050c88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\ncrypt.dll,ee7d26e22510bda96b558d2dee4f061d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1608,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3244,C:\Windows\Globalization\Sorting\SortDefault.nls,ded705fe287cc3146e10f36f6000c369,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\winspool.drv,4509ef979057a27e2f10a007b8f99ee3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3540,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4192,C:\Windows\System32\clbcatq.dll,e1f5179e25919516a19eb04b4ab47ae9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4072,C:\Windows\System32\wintrust.dll,e0b972d036a1308ea7bc3f815488f320,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,3764,C:\Windows\System32\networkexplorer.dll,85efe51fb85de67f7e7d96a2490f95b2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3540,C:\Windows\System32\gdi32.dll,159022b7dfbe6e199340a7cd6ff90d16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3244,C:\Windows\System32\bcrypt.dll,6f7a8a93ca8c5d9abad4e2fdf60dc816,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\sspisrv.dll,8893d77b2f9929d1c3bffa4560042b3a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1320,C:\Windows\System32\bcrypt.dll,6f7a8a93ca8c5d9abad4e2fdf60dc816,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1524,C:\Windows\System32\p2psvc.dll,dc9aaef4f1f1eff11020ae268551a733,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\p2psvc.dll,dc9aaef4f1f1eff11020ae268551a733,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2980,CertificateIssuer,fcc1fe076a78a3c3f8978e0b31420049,,true,true,The file is signed and the signature was verified.,
EN0007YUP,796,C:\Windows\System32\wship6.dll,828f28047765cc5e80c0b2c630173855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3244,C:\Windows\System32\authz.dll,40e71302869b07f47b0229e59347f550,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1608,C:\Windows\System32\profapi.dll,88c6959992471311dd573ff5f7c0b77b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3540,C:\Windows\System32\shell32.dll,a850d7b4a06b9346d9374960afdb99fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5636,C:\Windows\System32\ws2_32.dll,6744e3523257c5ff4e23ac3806ca4de8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3244,C:\Windows\System32\apisetschema.dll,089ff4716d5f2ce33fe0b6e4e0cf5534,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\locale.nls,088dd58b17adf8f4d6d59ba71a583e6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3120,C:\Windows\System32\msvcrt.dll,b45798425c1a9517a91070d9ddd4761d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\gdi32.dll,159022b7dfbe6e199340a7cd6ff90d16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,236,C:\Windows\System32\clbcatq.dll,e1f5179e25919516a19eb04b4ab47ae9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,304,C:\Windows\System32\KernelBase.dll,5eed0a1c31733dd81e03f852d147dbd2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\cryptsp.dll,00512c8086c70d3bed50a340f6969557,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2980,C:\Windows\System32\gdi32.dll,159022b7dfbe6e199340a7cd6ff90d16,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,4192,C:\Windows\System32\rpcrt4.dll,6dd8c538e7c221224838bb905eef38b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\dhcpcsvc.dll,11b49d5845f962d4672459fb8a364740,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2464,C:\Windows\System32\sspicli.dll,22e8c526be5d2dc9bed5feb9d6371786,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,6120,C:\Windows\System32\RpcRtRemote.dll,58390222c3ee819a0aab12445fd274e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\drttransport.dll,a846077819bd62fbcce2ae184c788478,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\sqmapi.dll,9500e7e7ce973e1bc39fe013d2ccbbdc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\msasn1.dll,4794122008745fb7c89bc8faaa030119,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\srvcli.dll,60cf8f79971fb755eee9194f92a9bbbb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,4192,C:\Windows\System32\shlwapi.dll,0f1f3fe24b64a48b112c5a5624ca9609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3796,C:\Windows\System32\user32.dll,9dc094919ab50f52641dc9883f2a9d00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1704,C:\Windows\System32\devrtl.dll,12300c486a5e359e67bcb0059df6adb3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3764,C:\Windows\System32\bcryptprimitives.dll,490ddc7526bbafb8f96a8551b9fc20e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,236,C:\Windows\System32\dhcpcsvc6.dll,cae7fb5f375e3d945e7247fd4029ef53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5636,C:\Windows\System32\userenv.dll,7623e42bf039ff867e0d8bee0b4e907a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2464,C:\Windows\System32\KernelBase.dll,5eed0a1c31733dd81e03f852d147dbd2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,1320,C:\Windows\System32\locale.nls,088dd58b17adf8f4d6d59ba71a583e6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\rpcrt4.dll,6dd8c538e7c221224838bb905eef38b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\ole32.dll,b0d2ad38a85793bd6f113ca72ec64869,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3780,C:\Windows\System32\rpcrt4.dll,6dd8c538e7c221224838bb905eef38b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5064,C:\Windows\System32\pcwum.dll,e2a29b603ed85c31f952ac355a272952,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,796,C:\Windows\System32\ntmarta.dll,cf3afa9ad08634b06539fdef762d7f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,236,C:\Windows\System32\rsaenh.dll,e58bb4f26c69458c8387ec6cb3de0493,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,5336,C:\Windows\System32\RpcRtRemote.dll,58390222c3ee819a0aab12445fd274e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3120,C:\Windows\System32\mswsock.dll,abd8b8d37c5deb7740c420d0ebf2a467,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,3016,C:\Windows\System32\profapi.dll,88c6959992471311dd573ff5f7c0b77b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0007YUP,2980,C:\Windows\System32\kernel32.dll,671f9d5572352ef19531d81753d75f28,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EN0007YUP,4192,C:\Windows\System32\esent.dll,5af5da8ac3c6cd3c5853e05d3378706c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
