hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NT0000NMM,2560,C:\Windows\System32\WSHTCPIP.DLL,b431d4bfe606f38272cdb4035d561f8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\batmeter.dll,0a59c649e6ccfe9b30a7de96cc4ce070,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\en-US\sndvolsso.dll.mui,4ecf22086f48e0a01dd7e84c437c7cb0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1765,C:\Windows\System32\KernelBase.dll,de21c4171ca35965591eea6abe3bebff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\gpapi.dll,f7d87c333efe848f5e8c9f79cad16347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\npmproxy.dll,96ce379231220c3250272580540fce75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2516,C:\Windows\System32\dhcpcsvc6.dll,c2b1f6e561d705a1952906d21f9eebe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\gdi32.dll,d8897be023ad193cbf8da0ed2ce5eb5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\netshell.dll,366184c4c84d1c574cbd0a78edce01fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1284,C:\Windows\System32\mswsock.dll,b3d6774e5d715d6d5178c3f4a26192c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1596,C:\Windows\System32\msctf.dll,7378cfea0713a92a5e6048fcb2436ccf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\sqmapi.dll,e643b74e95cb17e6f3e660676947cd93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3100,C:\Windows\System32\KernelBase.dll,de21c4171ca35965591eea6abe3bebff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\imagehlp.dll,e7deaa301c59a0f124cae00fa8eab298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\duser.dll,ec8719999ac0ef256f707db03257972e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\cryptbase.dll,e09955a4ddf14fcc27268879304c7bdb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\locale.nls,e5f8af5b6404ffde5efb20c6c40b4593,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\wkscli.dll,b4f355e2b621cc9663f01e80375a43b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3100,C:\Windows\System32\ws2_32.dll,1675471a4b39c5957bed4d0ad5a7d179,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1596,C:\Windows\System32\user32.dll,3d6c550098273f659c869a2c11805945,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\dnsapi.dll,69b2e730992eb6fa7c28b622d88bae50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\WlS0WndH.dll,f416aed2b82f47422bc6ada0dc703c25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\DXP.dll,4f04fa3219edb44174718d7a953d7ba6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6296,C:\Windows\System32\dhcpcsvc6.dll,c2b1f6e561d705a1952906d21f9eebe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\en-US\srchadmin.dll.mui,2a0de323faffe93c20e9f446903eeaa9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\drt.dll,f66f026a58bad928b94eb55d41916af9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\ws2_32.dll,1675471a4b39c5957bed4d0ad5a7d179,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2628,C:\Windows\System32\en-US\KernelBase.dll.mui,75be626386b9868df2bddcddca602bcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\efslsaext.dll,ae2eb04076587575a104df4bc4b8df6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2516,C:\Windows\System32\drttransport.dll,166b2afb4c518c54411b8909ffbe0af7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\sspicli.dll,3a6d0cd7d81d8902bd8d7d4b1fe16703,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1284,C:\Windows\System32\dhcpcsvc.dll,05f458f05dd606505dd40f85bc2fe799,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2628,C:\Windows\System32\rpcrt4.dll,52403aa6661fff86757e085914fa7a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3548,C:\Windows\System32\sechost.dll,253a47c07118088234fd295b967d4486,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2516,C:\Windows\System32\msctf.dll,7378cfea0713a92a5e6048fcb2436ccf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3548,C:\Windows\System32\pnrpsvc.dll,65f773eeffc26bb94862d8bad02f4345,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\shell32.dll,fafce79f64ee462934c245eadcdcbb73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\C_28591.NLS,e8827dbd917559608447eb4eec389200,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1728,C:\Windows\System32\esent.dll,f04ef1242b47269c79104090cd572b81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6434,C:\Users\jaco.hugh\AppData\Local\Programs\Opera\56.0.3051.52\opera_crashreporter.exe,155baef9785655af9d9ad4f0538d4a67,false,false,,,
NT0000NMM,2516,C:\Windows\System32\schannel.dll,03f7078d0b8fcb3b110c7dbf4c90c67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3548,C:\Windows\System32\wship6.dll,a0324ef5b6d0bbc932acf81b5bf847f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\explorer.exe,b683ff76a30c8a626c2c08242634bb52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\mswsock.dll,b3d6774e5d715d6d5178c3f4a26192c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\msxml6r.dll,49d124af49dea728656b33cb050033c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\drprov.dll,54899c1d0dab11fc5fbdb42a7c1d3a54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1284,C:\Windows\System32\schannel.dll,03f7078d0b8fcb3b110c7dbf4c90c67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\apisetschema.dll,64b265a4a86bd504c83fadc7aad51c4c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4909,C:\Users\jaco.hugh\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,ae5b0f4e493e4a6f5db307fdba148957,false,false,,,
NT0000NMM,4924,C:\Windows\System32\en-US\timedate.cpl.mui,ff7dad40aa91265d659d875102d5f120,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4404,C:\Windows\System32\gdi32.dll,d8897be023ad193cbf8da0ed2ce5eb5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,3088,C:\Windows\System32\dhcpcsvc6.dll,c2b1f6e561d705a1952906d21f9eebe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4404,C:\Windows\System32\psapi.dll,c2c6a73b0ab1cc8219a4a676bdf69c5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,3548,C:\Windows\System32\xmllite.dll,4c547eec9900be16135044af381ee491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\msxml6.dll,f3fa643e95bbdc54a3763f08db15713f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,528,C:\Windows\System32\sechost.dll,253a47c07118088234fd295b967d4486,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,716,C:\Windows\System32\rasadhlp.dll,e3a279630e2493457ccb919c431c4c76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6296,C:\Windows\System32\authz.dll,71d0f1342977b4e716eab415d85603aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2576,C:\Windows\System32\user32.dll,3d6c550098273f659c869a2c11805945,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,4404,C:\Windows\System32\wintrust.dll,f828267cc7f4e1602acd7d769d03190f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,2628,C:\Windows\System32\userenv.dll,93d0d388368a3d12aec69b345fbf19f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4404,C:\Windows\Globalization\Sorting\SortDefault.nls,29e621271f95341d9c45fe171def3a04,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,2628,C:\Windows\System32\nsi.dll,3d5fc282b4880b204d638eb5ce509077,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\locale.nls,e5f8af5b6404ffde5efb20c6c40b4593,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3100,C:\Windows\System32\gpapi.dll,f7d87c333efe848f5e8c9f79cad16347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6032,C:\Windows\System32\secur32.dll,5699060bb7a6b950966b02bb84fffb81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3100,C:\Windows\System32\ncrypt.dll,95ffca175bed7d72fe0033d3d5677103,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4404,C:\Windows\System32\dxgi.dll,1722d9c57d8c53275fd6b84669aa4d2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,3548,C:\Windows\System32\gpapi.dll,f7d87c333efe848f5e8c9f79cad16347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,373,C:\Program Files (x86)\Panda Security\Panda Security Protection\PSUAMain.exe,6fcb242a9d75ac7c7e2eaa0420bc1e37,false,false,,,
NT0000NMM,4924,C:\Windows\System32\wdmaud.drv,5ee2ea72483a352aa2182d0d415c92b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1596,C:\Windows\System32\winsta.dll,2cf62cdcc0f6d429c7d353ee883d8bd8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6032,C:\Windows\System32\authz.dll,71d0f1342977b4e716eab415d85603aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\en-US\crypt32.dll.mui,3d4e268d6fd3a93da77b95993cb2ba7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\rsaenh.dll,d63dbbf5c47e6ddc13403dde76803bad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6296,C:\Windows\System32\rpcrt4.dll,52403aa6661fff86757e085914fa7a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\davclnt.dll,f290c146e49d8fdd97afe28ce19e48c2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\nsi.dll,3d5fc282b4880b204d638eb5ce509077,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3100,C:\Windows\System32\shlwapi.dll,0798ccd0fd92b3cbfc6a8cac1abaa49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1765,C:\Windows\System32\advapi32.dll,309536802aafbcae33a52b3ca217eb2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6032,C:\Windows\System32\rpcrt4.dll,52403aa6661fff86757e085914fa7a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\en-US\ActionCenter.dll.mui,746831c97654d072e78b9631a076ff09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3028,C:\Windows\system32\notepad.exe,5e9bfd6ec6997b80bfd292889952e7ef,false,false,,,
NT0000NMM,1284,C:\Windows\System32\ole32.dll,aea18c96063c228d87dde557fe36c9d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\oleaut32.dll,5322c5e9f2b5c97bab3e5e7d577f7e6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\bthprops.cpl,3a33bb876fca4468cbc8ad0ce1a64e61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\esent.dll,f04ef1242b47269c79104090cd572b81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,ecfc078a8670978db08c6dc06ce027fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\wscui.cpl,ed72abd412eeb1cb57f2e9919f5ccedf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\SPInf.dll,0db993946af325dbdc105c86fc151d45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2516,C:\Windows\System32\psapi.dll,c2c6a73b0ab1cc8219a4a676bdf69c5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1596,C:\Windows\System32\netjoin.dll,223579d14df68c67fc960acf0bdd40ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\pnrpnsp.dll,2798445620d55216b7dfa38de03dedd1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,6296,C:\Windows\System32\lpk.dll,1a579126cb41a5feb18fbc0849d18b3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\cryptbase.dll,e09955a4ddf14fcc27268879304c7bdb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\cryptsp.dll,3b6cadd61d4038a0e739a7d608e32b41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,716,C:\Windows\System32\IPHLPAPI.DLL,50846c48d4aebbc95c6262252d5f24bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\userenv.dll,93d0d388368a3d12aec69b345fbf19f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\ws2_32.dll,1675471a4b39c5957bed4d0ad5a7d179,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1765,C:\Windows\System32\usp10.dll,0882bc3192f3238a3cb42d80cf4936d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1765,C:\Windows\System32\lpk.dll,1a579126cb41a5feb18fbc0849d18b3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\pnidui.dll,ab3ad8dc9c5370aa9173c9edb8155739,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3843,C:\Program Files (x86)\Google\Chrome\Application\chrome.exe,45ac4ef36c483e8b2f9acdaaec1057c3,false,false,,,
NT0000NMM,716,C:\Windows\System32\schannel.dll,03f7078d0b8fcb3b110c7dbf4c90c67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\xmllite.dll,4c547eec9900be16135044af381ee491,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\dwmapi.dll,0022b9e636251857d470e03cba232197,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\advapi32.dll,309536802aafbcae33a52b3ca217eb2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\uxtheme.dll,7cae8dcd98acbf8d2c2a3713c9018e76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\shlwapi.dll,0798ccd0fd92b3cbfc6a8cac1abaa49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1728,C:\Windows\System32\rasadhlp.dll,e3a279630e2493457ccb919c431c4c76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\msasn1.dll,14d1a484094f3d7a74f2932687d37aeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\version.dll,11a572869290f0eb07105617d9acfa45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\rpcrt4.dll,52403aa6661fff86757e085914fa7a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\srvcli.dll,ceffe54def381db4e0d8ccf361073056,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\sspicli.dll,3a6d0cd7d81d8902bd8d7d4b1fe16703,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3548,C:\Windows\System32\profapi.dll,8f32360c97d5f029e8d5f20c93a800f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4924,C:\Windows\System32\dhcpcsvc6.dll,c2b1f6e561d705a1952906d21f9eebe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2560,C:\Windows\System32\tcpmon.dll,8eb316a0b68b7e9f743384ff71f4c922,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1284,C:\Windows\System32\gpapi.dll,f7d87c333efe848f5e8c9f79cad16347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4328,C:\Windows\System32\rpcrt4.dll,52403aa6661fff86757e085914fa7a9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2516,C:\Windows\System32\advapi32.dll,309536802aafbcae33a52b3ca217eb2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3088,C:\Windows\System32\shell32.dll,fafce79f64ee462934c245eadcdcbb73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,716,C:\Windows\System32\ntdll.dll,d5b58b275979f75a037e09478fde381b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,1284,C:\Windows\System32\ws2_32.dll,1675471a4b39c5957bed4d0ad5a7d179,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\dnsapi.dll,69b2e730992eb6fa7c28b622d88bae50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,4404,C:\Windows\System32\ntdll.dll,d5b58b275979f75a037e09478fde381b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT0000NMM,3560,C:\Windows\System32\gdi32.dll,d8897be023ad193cbf8da0ed2ce5eb5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3548,C:\Windows\System32\IPHLPAPI.DLL,50846c48d4aebbc95c6262252d5f24bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,2628,C:\Windows\System32\sqmapi.dll,e643b74e95cb17e6f3e660676947cd93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT0000NMM,3560,C:\Windows\System32\lsasrv.dll,69b5c368b465f77f6d661ea289687cad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
