hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SN0007ZVK,5324,C:\Windows\System32\cryptsp.dll,4136ed0b50b277ac3b3a9dba794b7111,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\cryptbase.dll,06ff60ac2815f2b12b6d7d1d6d9b74b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4404,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3144,C:\Windows\System32\IPHLPAPI.DLL,bcec6ebba23ad2e1d21dbcf3927aedc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5324,C:\Windows\System32\en-US\svchost.exe.mui,d8cfc2e76d1bd190c37c99c67cb3cdaa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2957,C:\Users\thoma.fos40\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,fd4007c9d12c87f775459e45284b2ee1,false,false,,,
SN0007ZVK,3528,C:\Windows\System32\MMDevAPI.dll,b641748ccbc311e4982a04b9e829b0ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1336,C:\Windows\System32\version.dll,6656a246ca24236957e582a61a8f7e1c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SN0007ZVK,6028,C:\Windows\System32\devobj.dll,4d81ff4980fa52cd87f34d4b3bd3b78f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5680,C:\Windows\System32\lpk.dll,5c112727f22da3739e04b3e6c431d68b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5680,C:\Windows\System32\gdi32.dll,e10c20a976ba01c99b8829283e0cf32d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\dhcpcsvc.dll,9c2493d8833858c25cd88aebeba9164e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6028,C:\Windows\System32\locale.nls,2601f8af32fdc86d911fa9bf9103ae0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\cryptbase.dll,06ff60ac2815f2b12b6d7d1d6d9b74b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5456,C:\Windows\System32\ntdll.dll,2620f66b849fc8572536b32335a29a73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\userenv.dll,4ee60186fa3d13458f299c24398f98a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4404,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\ActionCenter.dll,6cefd11a08b1556836f44b14c73133d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4208,C:\Windows\System32\basesrv.dll,89b06769df67d8c46a37ac8715dd0552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5180,C:\Windows\System32\en-US\radarrs.dll.mui,bff49af57d324550ce05060e1c101cb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\user32.dll,d456e3b0f4bd1bbcd82652b045ed6c14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\en-US\ESENT.dll.mui,f3e628b2f4761c43466cd1bc5bd9a19a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4208,C:\Windows\Fonts\ega40850.fon,f63be156f8aadd62ca4203ddc6c674f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\credssp.dll,95cda0895cc8a2cfc8846bf67801b8d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3668,C:\Windows\System32\apisetschema.dll,38a3f1a439936835ce65e752886828cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\clbcatq.dll,130c17a6995665d93774ecbc93bf36f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\msctf.dll,a43471855a7e1ab389bd6903d2145bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3668,C:\Windows\System32\pnrpnsp.dll,a5d71a864eb0a8c49355ec25725a17d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\powrprof.dll,bd8e533cf995260c747c8689134772e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\KernelBase.dll,acdc43c81652796868e33c88879d38a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\shlwapi.dll,68540bb497d94b6d07c3c0267b012046,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4404,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,548,C:\Windows\System32\gpapi.dll,27bc3bdfe3b05b83fb42076694accca7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3144,C:\Windows\System32\KernelBase.dll,acdc43c81652796868e33c88879d38a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5706,C:\Windows\System32\advapi32.dll,4e38d5ec87d1b3518e32443f86411e84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\svchost.exe,27c66ea69e7bc0ac570d92087b2e2f5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5180,C:\Windows\System32\cfgmgr32.dll,78ea7c66f13e5e9e8a6e5a9250d6fd0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\wintrust.dll,f68f7445198983efce1d3ea25128dd89,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\NlsLexicons0009.dll,19a0aa46635db9ead53300beec3b55f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\P2PGraph.dll,7bda741460fd7aff622aaf3295171e9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4764,C:\Windows\System32\VBoxService.exe,9d1b488a46b922ab261b391bcf1e3562,true,true,The file is signed and the signature was verified.,Oracle Corporation,VeriSign Class 3 Code Signing 2010 CA
SN0007ZVK,3144,C:\Windows\System32\clbcatq.dll,130c17a6995665d93774ecbc93bf36f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\imm32.dll,6e810b50c85b76e630a97d9c9e064123,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,360,C:\Windows\System32\msctf.dll,a43471855a7e1ab389bd6903d2145bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6468,C:\Windows\System32\KernelBase.dll,acdc43c81652796868e33c88879d38a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\en-US\KernelBase.dll.mui,f99fc9c5136362bccb2688e747f551f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6420,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,4b2e60c677d649b63fa2de05d97278b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\user32.dll,d456e3b0f4bd1bbcd82652b045ed6c14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3668,C:\Windows\System32\credssp.dll,95cda0895cc8a2cfc8846bf67801b8d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3144,C:\Windows\System32\drttransport.dll,15437ff1f17dc5ee267b0d711a5d371f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\schannel.dll,0114827bd837dff6598098c6c81f1378,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5680,C:\Windows\System32\IPHLPAPI.DLL,bcec6ebba23ad2e1d21dbcf3927aedc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\msvcrt.dll,a49b66aa6d9d768b0f9cb0e3dbeb6192,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5706,C:\Windows\System32\lpk.dll,5c112727f22da3739e04b3e6c431d68b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6028,C:\Windows\System32\FirewallAPI.dll,6837e29e69ce77eeddb6b6d07e88b6ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5756,C:\Windows\System32\gpapi.dll,27bc3bdfe3b05b83fb42076694accca7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3668,C:\Windows\System32\RpcRtRemote.dll,8f853065cf61611018c2b8ed2d61f392,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5180,C:\Windows\System32\dwmapi.dll,79ec563b42341747abbb1238be10d2cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\profapi.dll,14c9ecb75f4b33cd56a3d5749f68c208,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5680,C:\Windows\System32\schannel.dll,0114827bd837dff6598098c6c81f1378,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\nsi.dll,9353881c4ad9f55ec5c437b4998fd4ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4960,C:\Windows\System32\svchost.exe,27c66ea69e7bc0ac570d92087b2e2f5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\en-US\p2psvc.dll.mui,0f5b868807f187248c708ce4723d08ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\samlib.dll,b6a73c2505af50353ea0f4667a79e4e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\Globalization\Sorting\SortDefault.nls,a875653aeeb66682978bdac8e302b7df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1336,C:\Windows\System32\dwmapi.dll,79ec563b42341747abbb1238be10d2cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SN0007ZVK,5456,C:\Windows\System32\win32spl.dll,6d2553b7bbd8a86855a4eeb7dfa27b15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6420,C:\Windows\System32\en-US\conhost.exe.mui,b7eccdac4bc8dbe6cf5e3f41afe001bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,360,C:\Windows\System32\mswsock.dll,2994ea59c8213e995d6c5e288f40a4c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6468,C:\Windows\System32\mswsock.dll,2994ea59c8213e995d6c5e288f40a4c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\en-US\explorer.exe.mui,4150043dacc3cea213b5ec209a0225c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\en-US\shell32.dll.mui,b58851190d9b210393cb5a12c5fbea2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6028,C:\Windows\System32\shlwapi.dll,68540bb497d94b6d07c3c0267b012046,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5456,C:\Windows\System32\cscapi.dll,c544f494542e1abd5c9bc8015944491c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\ncrypt.dll,e1e80d992b60749394cd95880b7ecb71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4208,C:\Windows\System32\en-US\winsrv.dll.mui,3e8d1404db471026dcae9c517ab51089,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\pnrpnsp.dll,a5d71a864eb0a8c49355ec25725a17d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,1604,C:\Windows\System32\ntdll.dll,2620f66b849fc8572536b32335a29a73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6468,C:\Windows\System32\locale.nls,2601f8af32fdc86d911fa9bf9103ae0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5092,C:\Windows\System32\WSHTCPIP.DLL,366ce7c12207e532f075961624a2d445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\apphelp.dll,5276a10a865ac7e442b29dd4435d7538,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\gpapi.dll,27bc3bdfe3b05b83fb42076694accca7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4960,C:\Windows\System32\msasn1.dll,14d1a484094f3d7a74f2932687d37aeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2592,C:\Windows\System32\rsaenh.dll,6e4c24cb14926d5816a0ea5b5a1a6d34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5652,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6420,C:\Windows\System32\kernel32.dll,c6eabacb797a39918b18ffc4f5105432,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\FXSRESM.dll,9578b1dc3f7ba224efede8d692cd3219,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4404,C:\Windows\System32\IPHLPAPI.DLL,bcec6ebba23ad2e1d21dbcf3927aedc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\Windows\System32\shell32.dll,f63069b26f17f1d53c6d045d293cc6ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\credssp.dll,95cda0895cc8a2cfc8846bf67801b8d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5324,C:\Windows\System32\dhcpcsvc.dll,9c2493d8833858c25cd88aebeba9164e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\cscapi.dll,c544f494542e1abd5c9bc8015944491c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6028,C:\Windows\System32\webio.dll,80aaf5577f2b0bf5f0e139c99f3c4fef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\System32\ws2_32.dll,2c97ee2493b7abfa720f2421d765ce4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,2904,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,a825bbbd1115c5ba36b25bb0566ae078,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SN0007ZVK,6028,C:\Windows\System32\urlmon.dll,727ad77f9240842cc3583f77b7350993,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,4404,C:\Windows\System32\devrtl.dll,0ab65f0e13f930a0ba2d2c4aa64a607d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5500,C:\Windows\System32\propsys.dll,576a7bb8175e65ad4571d4cf2734d90c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\winmm.dll,c0abbda3e20ba482b7fe408f2b4782e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,360,C:\Windows\System32\secur32.dll,490517dc63813f168e8ebb886bf7bb67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5180,C:\Windows\System32\uxtheme.dll,144d526b0a7f3b3376a5fc14f6dbfccd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,340,C:\Windows\Globalization\Sorting\SortDefault.nls,a875653aeeb66682978bdac8e302b7df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3528,C:\Windows\System32\en-US\ntshrui.dll.mui,138719f583aab6c913ac1cea47cf0d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,6028,C:\Windows\System32\en-US\wmploc.DLL.mui,f73d602450b0dadcd5869e7c096cac75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,548,C:\Windows\System32\userenv.dll,4ee60186fa3d13458f299c24398f98a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5368,C:\Windows\Globalization\Sorting\SortDefault.nls,a875653aeeb66682978bdac8e302b7df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,3668,C:\Windows\System32\P2PGraph.dll,7bda741460fd7aff622aaf3295171e9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5756,C:\Windows\System32\ktmw32.dll,c3cf09665a1fd22796804f28007b606a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN0007ZVK,5456,C:\Windows\System32\devrtl.dll,0ab65f0e13f930a0ba2d2c4aa64a607d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
