hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SS0004BIA,2148,C:\Windows\System32\en-US\p2psvc.dll.mui,73a3b5413a69c15cee28c1404fa3c52c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1697,C:\Windows\System32\user32.dll,6d8709d4cdcdec818123d782175e282b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4428,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\gpapi.dll,0886fdb4f8010e0103cb8acb520d0245,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6260,C:\Windows\System32\en-US\user32.dll.mui,0bff687ea7ecf148cc572555ecbeaa7e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\shell32.dll,95140abf6450f0c2a1b4ea57e3322963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\rpcrt4.dll,1af7c9c6f29a6e48ffcdbc6a895bf78c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\sechost.dll,8dc3f30862bbba9485dbd1163a324c03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2404,C:\Windows\System32\KernelBase.dll,8c30388e98e7cbff422fdcec58140723,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\advapi32.dll,b1e80867a25401bbb219cc88d53b1eb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5064,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2148,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\UIAnimation.dll,1d543bdf0f4d7630b0322fe5fd7c4e72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\winnsi.dll,714651c95b817bdc59efff7e5a56da27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,432,C:\Windows\System32\en-US\crypt32.dll.mui,a437c6f3e56c233f3f93582391776618,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2132,C:\Program Files (x86)\Panda Security\Panda Security Protection\PSUAMain.exe,511260b91b1516d240f4001f82c4b0a4,false,false,,,
SS0004BIA,1048,C:\Windows\System32\cryptbase.dll,e4ea1de3dfa60da8dc03935536e76b39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2488,C:\Windows\System32\gpapi.dll,0886fdb4f8010e0103cb8acb520d0245,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\en-US\svchost.exe.mui,74bca8505cc95ae3950653a43fa117f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\P2PGraph.dll,6202ff75e513a17e49358222e2713fe2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\rasadhlp.dll,402bc10a3c525e0592f0ed87560e45c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5064,C:\Windows\System32\uxtheme.dll,34e0a4b01af9f3a0ba5281ed9b1eacf9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6068,C:\Windows\System32\lpk.dll,af32a7fcc06a2a8c026d6036d69f9540,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\apisetschema.dll,a9661db7d845c974fc379772cf9ecd64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\rsaenh.dll,42be75b1fc3a51d19fa59a604adab48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4428,C:\Windows\System32\RpcRtRemote.dll,381e60350098ce4807cbe710805de8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\en-US\shell32.dll.mui,9aa520fe61b37ba8266bf4162afeec75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\en-US\svchost.exe.mui,74bca8505cc95ae3950653a43fa117f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\MMDevAPI.dll,919bb93ab085f3f3c66ee9cbfcc3177f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\en-US\explorerframe.dll.mui,7c6e401d236eb373b0789d562eb8c07e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\shdocvw.dll,b409d8c7cbfe4d71dab298bf29b6a3d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\sspicli.dll,1ee16c94178452a7df248001d9c73f07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\cryptbase.dll,e4ea1de3dfa60da8dc03935536e76b39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\IconCodecService.dll,e757c36ae0892aead20c1f4c348a355a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4428,C:\Windows\System32\rsaenh.dll,42be75b1fc3a51d19fa59a604adab48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6260,C:\Windows\Fonts\StaticCache.dat,2a683c4037b6724c7493010d9cde6c86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\shlwapi.dll,4b7d1f8eb38579553c0be07093894438,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\en-US\p2psvc.dll.mui,73a3b5413a69c15cee28c1404fa3c52c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\drttransport.dll,9ba292071af380f1b4c23372a7860a81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\sechost.dll,8dc3f30862bbba9485dbd1163a324c03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2900,C:\Windows\system32\LogonUI.exe,84ebfd36d601b43a5d93a7db8600b673,false,false,,,
SS0004BIA,4316,C:\Windows\System32\en-US\crypt32.dll.mui,a437c6f3e56c233f3f93582391776618,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\authui.dll,096a35776b5e39777aa2802b3689e1fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2488,C:\Windows\System32\en-US\crypt32.dll.mui,a437c6f3e56c233f3f93582391776618,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2976,C:\Windows\System32\wsnmp32.dll,e56ff8d52ea9cfed8eb1622e08191468,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\apphelp.dll,17eac3ae883e7b0ce8c47ef17444e949,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4428,C:\Windows\System32\pnrpnsp.dll,829036685ed1ca0a64ab316bd75753f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\credssp.dll,f9171c26e941f05e8211a7b197c4e290,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5460,C:\Windows\System32\clbcatq.dll,a54a3b79cf5e90ed4ced3c5bbc144020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6068,C:\Windows\System32\wship6.dll,b645e067607cbc0a509c41a2e6d969a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\SyncCenter.dll,13064539c2c408ac89520314ff3c761d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1700,C:\Windows\System32\schannel.dll,be2e262e94cc83e249b9eab5f6befc18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\esent.dll,fc6157a518489274c345c5c437d31469,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\ole32.dll,8dc00ef952fb0e6fbe3d161029daabad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1700,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\RpcRtRemote.dll,381e60350098ce4807cbe710805de8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\user32.dll,6d8709d4cdcdec818123d782175e282b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4568,C:\Windows\System32\nsi.dll,1ca9b1cf4e7f30f4d5d046bc70b7bf7c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4568,C:\Windows\System32\ws2_32.dll,cd9210560e4be5aab0ea3976120d24aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4428,C:\Windows\System32\winnsi.dll,714651c95b817bdc59efff7e5a56da27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1700,C:\Windows\System32\locale.nls,3e9b68fedeeed5e0724278764ac04eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\en-US\KernelBase.dll.mui,6d3e83777bbd5237f973fc5ab65cc91c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1412,C:\Windows\System32\RpcRtRemote.dll,381e60350098ce4807cbe710805de8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1412,C:\Windows\System32\winnsi.dll,714651c95b817bdc59efff7e5a56da27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\pnrpnsp.dll,829036685ed1ca0a64ab316bd75753f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\kernel32.dll,455b0f34a35b3c6f81a934ea7c5c1f6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\credssp.dll,f9171c26e941f05e8211a7b197c4e290,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2488,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6260,C:\Windows\System32\apisetschema.dll,a9661db7d845c974fc379772cf9ecd64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6052,C:\Windows\System32\sspicli.dll,1ee16c94178452a7df248001d9c73f07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\slc.dll,d4113fdff8a0b0347fecc3d8e79cc7ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5460,C:\Windows\System32\bcrypt.dll,b8b6671d11442d0c9636bc0547287ac0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\dhcpcsvc6.dll,02bf7773bebd6c88d745404e5a970409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1468,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,432,C:\Windows\System32\ssdpapi.dll,43a9f9ccc016bd506fbcecd0a844c6dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\gdi32.dll,612d3e7d5d3b6eb355a8c12276f57f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2404,C:\Windows\System32\sechost.dll,8dc3f30862bbba9485dbd1163a324c03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2976,C:\Windows\System32\locale.nls,3e9b68fedeeed5e0724278764ac04eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2148,C:\Windows\System32\authz.dll,eb29537100d1d4cdd5092e1cf1b53c79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\sechost.dll,8dc3f30862bbba9485dbd1163a324c03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1412,C:\Windows\System32\ssdpapi.dll,43a9f9ccc016bd506fbcecd0a844c6dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2404,C:\Windows\System32\sqmapi.dll,136992f89cee34a8f056a122284671b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6052,C:\Windows\System32\credssp.dll,f9171c26e941f05e8211a7b197c4e290,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5460,C:\Windows\System32\ole32.dll,8dc00ef952fb0e6fbe3d161029daabad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\imm32.dll,a8f431795ff12a29173e75d4cd5e0006,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\dhcpcsvc6.dll,02bf7773bebd6c88d745404e5a970409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5064,C:\Windows\System32\advapi32.dll,b1e80867a25401bbb219cc88d53b1eb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\pnrpsvc.dll,a36c13d9b66bd1494e60639c8378199d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2404,C:\Windows\System32\profapi.dll,0d24213beb09c254fff5236f1b76b352,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,432,C:\Windows\System32\rasadhlp.dll,402bc10a3c525e0592f0ed87560e45c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2488,C:\Windows\System32\clbcatq.dll,a54a3b79cf5e90ed4ced3c5bbc144020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\WWanAPI.dll,b33d0ce62bc11dd6ba74e1985b5ca2a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\Windows\System32\en-US\KernelBase.dll.mui,6d3e83777bbd5237f973fc5ab65cc91c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2976,C:\Windows\System32\usp10.dll,e4eac22915a94a4c6be9f10fdf671858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2148,C:\Windows\System32\usp10.dll,e4eac22915a94a4c6be9f10fdf671858,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\locale.nls,3e9b68fedeeed5e0724278764ac04eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6100,C:\ProgramData\Microsoft\Windows\Caches\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,05865cdda6784a4418e1b52175546e84,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SS0004BIA,2404,C:\Windows\System32\pnrpnsp.dll,829036685ed1ca0a64ab316bd75753f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1412,C:\Windows\System32\ntdll.dll,088d8430c9cc241397c15c4ce4bea01c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\rsaenh.dll,42be75b1fc3a51d19fa59a604adab48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\msctf.dll,c62fcab1610d73ca0ba34025136fd4c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3884,C:\Windows\System32\sqmapi.dll,136992f89cee34a8f056a122284671b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\psapi.dll,21b73cb3d2d915f69582e734b5f32460,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5460,C:\Windows\System32\kernel32.dll,455b0f34a35b3c6f81a934ea7c5c1f6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6068,C:\Windows\System32\crypt32.dll,d2aabd39304df4eea918299e32c7bd22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2976,C:\Windows\System32\fundisc.dll,accf5a9236f2b7a59575d309fb7bbbf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4348,C:\Windows\System32\msvcrt.dll,9cacc6f2fa61168f07748023655e27e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\gpapi.dll,0886fdb4f8010e0103cb8acb520d0245,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,432,C:\Windows\System32\mswsock.dll,08da538f90146a9987558f12b7c9775f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,3076,C:\Windows\System32\KernelBase.dll,8c30388e98e7cbff422fdcec58140723,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1048,C:\Windows\System32\bcrypt.dll,b8b6671d11442d0c9636bc0547287ac0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,2976,C:\Windows\System32\en-US\setupapi.dll.mui,2e2eed59cf724ece9a5eb54851208068,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,4316,C:\Windows\System32\p2psvc.dll,18866d12fd669b5dc7246f0363e83a8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,5460,C:\Windows\System32\p2psvc.dll,18866d12fd669b5dc7246f0363e83a8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1697,C:\Windows\System32\winbrand.dll,7633d9f35ab32414a8e487deb598ab6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,6452,C:\Windows\System32\dwmcore.dll,9f3770361d0b4c835c807cd2e33a248e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SS0004BIA,6052,C:\Windows\System32\ncrypt.dll,ee7d26e22510bda96b558d2dee4f061d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1412,C:\Windows\System32\sspicli.dll,1ee16c94178452a7df248001d9c73f07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SS0004BIA,1348,C:\Windows\System32\locale.nls,3e9b68fedeeed5e0724278764ac04eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,
