hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
538OJQEN,1664,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,
538OJQEN,6348,C:\Windows\System32\authz.dll,badac9cf62d44a22a99286d69d98d229,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\shell32.dll,fcc13d08f584f378c6f70032bb3e419e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4920,C:\Windows\System32\rasadhlp.dll,5d063e5fb5356705846dbe400d545775,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\gpapi.dll,497e0766958047627e7ad7745e04bfe3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4520,C:\Windows\System32\ole32.dll,f7e210a6cde207d7daf9ac77f533cbf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\advapi32.dll,6a79702f6fbb3a6ebcbba7c747c61e09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4520,C:\Windows\System32\ws2_32.dll,0b83445f324d121f5202d5f7e6c63d2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2376,C:\Windows\System32\sspicli.dll,9ce74ee95ab0c533b0a181b34ed0e2ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,964,C:\Windows\System32\sysntfy.dll,bcced8dccfd7f6ac0acaa226046b703f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2476,C:\Windows\System32\bcrypt.dll,950f483800d338ca0f64b127a6db396e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1708,C:\Windows\System32\rsaenh.dll,bbb122709d93f410c24fb32347c0a401,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4520,C:\Windows\System32\rpcrt4.dll,29fb0dbc5a46bb84d8422116faff72f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\cfgmgr32.dll,767f4dc4c53a24e544e1db745b590841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2476,C:\Windows\System32\pnrpnsp.dll,a76a3083d0629a2bf280875c962be116,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\tcpmon.dll,9c0f7e2889a5ba6cf82f3be0ec75798e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,6296,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4808,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,bc23743fcb30e9f21e6bde10f02c4147,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4636,C:\Windows\System32\efslsaext.dll,8ec1dc47e76744dd8c4bc9978e94f093,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1888,C:\Windows\System32\gdi32.dll,6e7bd8a8b479014e12fa3408ffd7b633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\slc.dll,f167dd67560256b3ff1e94183a5c867a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2476,C:\Windows\System32\slc.dll,f167dd67560256b3ff1e94183a5c867a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\en-US\ieframe.dll.mui,d5b033ed389a6a8f243ebaefec995033,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4920,C:\Windows\System32\psapi.dll,6c666e8143c5e91c19e77582d509c5c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2700,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,940,C:\Windows\System32\oleaccrc.dll,c110713e939162a18e85c38276b4de94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1708,C:\Windows\System32\apphelp.dll,56c590d7d25606b48ea2613ec2649363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,48,C:\Windows\System32\crypt32.dll,4bfe39828d2d4c61c54635a84f4c1b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2648,C:\Windows\System32\rpcrt4.dll,29fb0dbc5a46bb84d8422116faff72f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2476,C:\Windows\System32\cryptbase.dll,b50e298a4bcbb739197e9aabade9d255,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4920,C:\Windows\System32\authz.dll,badac9cf62d44a22a99286d69d98d229,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\sechost.dll,1f3616ccffcafaca301ae8b92522e307,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4808,C:\Windows\System32\imm32.dll,1d32d49849ce0c93d9d4c5fa334fd897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1888,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2700,C:\Windows\System32\authz.dll,badac9cf62d44a22a99286d69d98d229,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,3275,C:\Program Files\CCleaner\CCleaner64.exe,6f1c3a478a5cba7f817eb2542c45778f,false,false,,,
538OJQEN,964,C:\Windows\System32\dxgi.dll,9559df2a5b9b4442c38314c6e058015d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4912,C:\Windows\System32\wmsgapi.dll,3abd220e015511775dab0a0ae58fa418,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,48,C:\Windows\System32\cryptsp.dll,fd29816f3d7aeb4a01558edf959e7278,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4912,C:\Windows\System32\RpcRtRemote.dll,76d907e65691a34166ee493372748e98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\NlsLexicons0009.dll,025442443296d963d1aafa4246ac6f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,6348,C:\Windows\System32\shell32.dll,fcc13d08f584f378c6f70032bb3e419e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2616,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\urlmon.dll,803e03e210b245582ae686fdacbec2b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1888,C:\Windows\System32\user32.dll,2e5e224944f5d63855eddc58b3d98776,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,3159,C:\Program Files\CCleaner\CCleaner64.exe,6f1c3a478a5cba7f817eb2542c45778f,false,false,,,
538OJQEN,4808,C:\Windows\System32\xmllite.dll,3fb32d9cb36f3433f906b755d21cc449,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\ws2_32.dll,0b83445f324d121f5202d5f7e6c63d2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\dsrole.dll,8fc4ef9f72e20d3b72ffb46ec0122d11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\en-US\inetpp.dll.mui,41ec2b44e2df8256432623029e1bb231,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\en-US\wscui.cpl.mui,ac808e49d6a820d2dde0c70d1c8dd0d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2376,C:\Windows\System32\msvcrt.dll,c67f0dbdd6e3ace34e040408c8ae1b52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,48,C:\Windows\System32\pnrpsvc.dll,95804b2e753782727dbffc2fd2bc1948,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1392,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\apphelp.dll,56c590d7d25606b48ea2613ec2649363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2376,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4920,C:\Windows\System32\en-US\p2psvc.dll.mui,311d2e52503a29c842f56a1a0160b8f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,964,C:\Windows\servicing\TrustedInstaller.exe,1ab04bd9ceee0679e26728c8f3c8aca9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,340,C:\Windows\Fonts\vgasys.fon,05dcfcbfbe1f2683808f6ee443fb1f8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4912,C:\Windows\System32\pcwum.dll,821445f5139d9de64fd261e746ef0252,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1708,C:\Windows\System32\winmm.dll,632db09f2e72d709e78eb859ed6cab92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,3548,C:\Windows\System32\drt.dll,b31d2fb1ca3e7d7697f816510fabc9d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\wsnmp32.dll,83adb0749fafff2e4595487edc317def,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,3548,C:\Windows\System32\ntdll.dll,beaabcd758eec8e1432279075f1fc230,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\winspool.drv,ed0b806dee62d7b21bfcfd4836a73eb5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,6348,C:\Windows\System32\wship6.dll,0097f28166605b1a9f9274c16ea6f642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4720,C:\Windows\System32\msctf.dll,f2717a1a4428f2defe75d46e3e882837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\cryptnet.dll,fc8e849f336c9dc0070114009478e905,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,940,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,36287a52f2a3d32780a881195fce82f3,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
538OJQEN,5448,C:\Windows\System32\en-US\winmm.dll.mui,59a3463949ab6be1d11dba418dfb0abf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,340,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,48,C:\Windows\System32\profapi.dll,430492a2607c0e11a6ba734de169d8ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1228,C:\Windows\System32\secur32.dll,b9c0cec46b69b085f47b043537886475,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,2476,C:\Windows\System32\ncrypt.dll,7734f315db69b3c7af421b2c7e5a625b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5984,C:\Windows\System32\WSHTCPIP.DLL,694039abece337b943b221fcb9b9b603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1292,C:\Windows\System32\uxtheme.dll,fbf4fd9ec05159b807fc80e81a5e7e64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1292,C:\Windows\System32\wkscli.dll,2302f4e4706c1ffed5348fb77963e4eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\AudioSes.dll,7f845851c75f17b61de00a67c09bcd9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,4636,C:\Windows\System32\gdi32.dll,6e7bd8a8b479014e12fa3408ffd7b633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5304,C:\Windows\System32\svchost.exe,ed30dce8557fd0cb2f63b8b6681ace78,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5448,C:\Windows\System32\IPHLPAPI.DLL,2198a7307a588eda9b9a93edd6caa5cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,48,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1708,C:\Windows\System32\sspicli.dll,9ce74ee95ab0c533b0a181b34ed0e2ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,5556,C:\Program Files (x86)\Common Files\\procdump.exe,66b41b3b35a2cc78271ff91dfb767114,false,false,,,
538OJQEN,340,C:\Windows\System32\sxssrv.dll,538fddc68950e6ba1df0ad9d095501e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,1292,C:\Windows\System32\usp10.dll,da3b924fcb7b77b207d2dec2f7800d12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
538OJQEN,940,C:\Windows\System32\wucltux.dll,6ed78debde06ffff9088b78ea49f577e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
