hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
567GVDWT,3960,C:\Windows\System32\rpcrt4.dll,29fb0dbc5a46bb84d8422116faff72f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5120,C:\Windows\Fonts\ega40850.fon,67816e3bb67bd650ec01c41a45626b91,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1656,C:\Windows\System32\IPHLPAPI.DLL,097810d48ef77bde93deb9f9f24024c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\pnrpnsp.dll,a76a3083d0629a2bf280875c962be116,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\crypt32.dll,3999d0e9684884cea31cac8fe2a24344,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3960,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\en-US\crypt32.dll.mui,fc597ef3c81fcf6742744cad79eb0d88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2136,C:\Windows\System32\srvcli.dll,af69a9f36168bee890f2d3f667aa0af1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\advapi32.dll,4ab6510b902d4200b3a676ad3522a9ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\ssdpapi.dll,6e2918693061cf4355f7a69fefa2f597,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5132,C:\Windows\System32\bcrypt.dll,5667251536c1fbd52ac538b058bca594,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\advapi32.dll,4ab6510b902d4200b3a676ad3522a9ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\profapi.dll,083ec8c1f1125a2bcf3d4f8a34d397ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3960,C:\Windows\System32\drttransport.dll,c32292e1c1fc53c5e51c292e79d447c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\en-US\win32spl.dll.mui,cc954b768897698cae2c7cb3731c6820,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\Globalization\Sorting\SortDefault.nls,163c4ceec2481269f6fb4946f01e662e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5704,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
567GVDWT,5728,C:\Windows\System32\user32.dll,2e5e224944f5d63855eddc58b3d98776,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2956,C:\Windows\System32\mswsock.dll,be2cfe130fa1202e00175d5c646a6846,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\wintrust.dll,9502ac50496887bfb2e26d3473787924,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\imm32.dll,a18364cea8c3a13940c32881ef07996e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5728,C:\Windows\System32\ws2_32.dll,872e768fe88748eb3c4977a1c66fb172,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\esent.dll,bbc403b66562673f16bf74cc200a2110,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1656,C:\Windows\System32\schannel.dll,2cec9cea8a63f35783c0a8eb92815005,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\slc.dll,1fcebd4f5e4f9468e59298f241492f33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\en-US\crypt32.dll.mui,fc597ef3c81fcf6742744cad79eb0d88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5452,C:\Program.exe\Program.exe,be26d53215321d7897338a9d94ee2eb4,false,false,,,
567GVDWT,3960,C:\Windows\System32\sechost.dll,6b99433dd32e746c61ba7189e30b3af7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\bcrypt.dll,5667251536c1fbd52ac538b058bca594,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\advapi32.dll,4ab6510b902d4200b3a676ad3522a9ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\shell32.dll,65ce666fed3b610459ad0b4f485d4d97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\mswsock.dll,be2cfe130fa1202e00175d5c646a6846,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\umb.dll,8d6eaa8b0a44e0e65ff9ebac193135bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\esent.dll,bbc403b66562673f16bf74cc200a2110,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\wtsapi32.dll,d44d18f20aaddeae7441357f10f4791a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\rsaenh.dll,da4b570e8dfe07ce8cd8d39e60741495,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\drt.dll,1c30ddcc8609ee166daac78a9f1a3564,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\WSDApi.dll,1bccf6ba4485781f852a7393de5e7910,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\mswsock.dll,be2cfe130fa1202e00175d5c646a6846,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5132,C:\Windows\System32\shlwapi.dll,e244a3c0c5729edfc1939c1b5cdf0e5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\usbmon.dll,54ddab6ed5aa1225427755c063ca9bf2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\msasn1.dll,4bf75e0c22cc1319e1677d9015a148b2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\en-US\KernelBase.dll.mui,8c470b86b8238ad06a957c27a9ace075,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\win32spl.dll,9bc1edad3a933528235f65a1ff854ee9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\credssp.dll,70feb25b6417f4428f33926d6da5c527,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\oleaut32.dll,dd8f4e18d7b1d18ec2fe5307bd7937a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\kernel32.dll,f1b728dbeeea22ae2ef8da608669007c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5120,C:\Windows\System32\csrss.exe,5a2f5c47c52e1e5aaecefedabde39374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\wkscli.dll,96461cf81bef06a16e9ed6333c9d250e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\usp10.dll,f32a5d9f1166c03374b529ef8aff61c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\crypt32.dll,3999d0e9684884cea31cac8fe2a24344,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\dhcpcsvc6.dll,fadfee92465ab2698ae91abceb1dcc58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3960,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\ws2_32.dll,872e768fe88748eb3c4977a1c66fb172,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\imm32.dll,a18364cea8c3a13940c32881ef07996e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\taskhost.exe,2fc9057ee479ca821973aa14c7ca9b46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,484,C:\Windows\Globalization\Sorting\SortDefault.nls,163c4ceec2481269f6fb4946f01e662e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5132,C:\Windows\System32\cryptsp.dll,bbec473bc4cd53f563399e89f1d0a549,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\sechost.dll,6b99433dd32e746c61ba7189e30b3af7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\uxtheme.dll,e127cdad6b6ca7fa4e330e50bc0ea0c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1656,C:\Windows\System32\dhcpcsvc6.dll,fadfee92465ab2698ae91abceb1dcc58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\pcwum.dll,4cdb4045ff4b140d175f534586d1401e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\cryptbase.dll,61ccb62a1011508a12368f039352c36b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\pnrpsvc.dll,3e33830ad27ded212eb185ea46532078,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\msvcrt.dll,89af516d221aaa19af3889489661b510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2136,C:\Windows\System32\ntdll.dll,beaabcd758eec8e1432279075f1fc230,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2956,C:\Windows\System32\nsi.dll,7f61838d874afc097191d503e379192e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3960,C:\Windows\System32\nsi.dll,7f61838d874afc097191d503e379192e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,6191,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,4d6569edbf1cfa7f819e6278dc88b428,false,false,,,
567GVDWT,484,C:\Windows\System32\dwmapi.dll,f05e324ffb44fd5bee230991a73e83a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1816,C:\Windows\System32\dhcpcsvc.dll,020003f2be2c0d3aa4eccce8a0b8ebdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\C_28591.NLS,1b2726686afd309da331bdada41dca5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\slc.dll,1fcebd4f5e4f9468e59298f241492f33,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\svchost.exe,ed30dce8557fd0cb2f63b8b6681ace78,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5120,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\sspicli.dll,c2caa8e3db25fa883c784abc029f1a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2136,C:\Windows\System32\ubpm.dll,964cdbc6a17f16d8d2fff8f356350b9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5704,C:\Windows\System32\imm32.dll,a18364cea8c3a13940c32881ef07996e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
567GVDWT,4556,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\en-US\svchost.exe.mui,3081a3125d59559f8212ddbfb0e3683b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5548,C:\Program Files\Malwarebytes\Anti-Malware\mbam.exe,c753c7c4f53135b7384aeb6f3f6b4458,false,false,,,
567GVDWT,1656,C:\Windows\System32\oleaut32.dll,dd8f4e18d7b1d18ec2fe5307bd7937a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\ssdpapi.dll,6e2918693061cf4355f7a69fefa2f597,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\dhcpcsvc6.dll,fadfee92465ab2698ae91abceb1dcc58,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3336,C:\Windows\System32\lsm.exe,08078bc02c1a0c1c22b09d8ad9f184cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\wship6.dll,740c48a9f1162a72a8b564c741f59a19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\ssdpapi.dll,6e2918693061cf4355f7a69fefa2f597,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\winsta.dll,1accb619c580c2fd8c996c06b1a8be1c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5120,C:\Windows\System32\sxssrv.dll,538fddc68950e6ba1df0ad9d095501e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2956,C:\Windows\System32\shell32.dll,65ce666fed3b610459ad0b4f485d4d97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\userenv.dll,c336d2ae8f9ed854e23f9f2fe4e791bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4552,C:\Windows\System32\secur32.dll,0839edba4f15e61ea923a7d2000746e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\user32.dll,2e5e224944f5d63855eddc58b3d98776,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\cryptbase.dll,61ccb62a1011508a12368f039352c36b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,484,C:\Windows\System32\rpcrt4.dll,29fb0dbc5a46bb84d8422116faff72f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5132,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3468,C:\Windows\System32\advapi32.dll,4ab6510b902d4200b3a676ad3522a9ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\profapi.dll,083ec8c1f1125a2bcf3d4f8a34d397ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1236,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\authz.dll,051ee5223795a9d07a51b00ebc611a73,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\schannel.dll,2cec9cea8a63f35783c0a8eb92815005,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2136,C:\Windows\System32\mswsock.dll,be2cfe130fa1202e00175d5c646a6846,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3960,C:\Windows\System32\crypt32.dll,3999d0e9684884cea31cac8fe2a24344,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4556,C:\Windows\System32\rsaenh.dll,da4b570e8dfe07ce8cd8d39e60741495,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2416,C:\Windows\System32\WlS0WndH.dll,eb2bc7cf8bad21ee809536fe64c223f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,4560,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\ws2_32.dll,872e768fe88748eb3c4977a1c66fb172,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\gpapi.dll,8d40043d9d1272bced8607640c1efe21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1132,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\cryptbase.dll,61ccb62a1011508a12368f039352c36b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\sspicli.dll,c2caa8e3db25fa883c784abc029f1a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5748,C:\Windows\System32\msctf.dll,66d34d4d3e5af49b2a7d35dafb18eab4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,1656,C:\Windows\System32\credssp.dll,70feb25b6417f4428f33926d6da5c527,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\usp10.dll,f32a5d9f1166c03374b529ef8aff61c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,5132,C:\Windows\System32\clbcatq.dll,73cf4caf00afc1567129255542e028e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3564,C:\Windows\System32\msprivs.dll,b90fe5ec14f546fb698d1fcc64e64de2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,484,C:\Windows\System32\en-US\conhost.exe.mui,1ae0c1c17c2f27adb09ae1b65e33201c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,2136,C:\Windows\System32\secur32.dll,0839edba4f15e61ea923a7d2000746e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
567GVDWT,3760,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
