hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
803AJJEL,5720,C:\Windows\System32\locale.nls,13222d8643c2b890f0e880a9fa64e71b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\NlsLexicons0009.dll,a6789bf9dd5b519677e0a7ff90f95583,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\gpapi.dll,a39e32a877992ef5a7f873574d39d8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1412,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2484,C:\Windows\System32\en-US\crypt32.dll.mui,1e06cb5a8d8441f3f47697ee82f58184,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\wer.dll,e540cd6e423b1ccb25093578065fc8df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4660,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4144,C:\Windows\System32\profapi.dll,430492a2607c0e11a6ba734de169d8ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\crypt32.dll,3999d0e9684884cea31cac8fe2a24344,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3932,C:\Windows\System32\slc.dll,db273541e7c1a06c19afe5d701fa5508,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\rsaenh.dll,5630041c97e890e89462f46f70cc70c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\sspicli.dll,c2caa8e3db25fa883c784abc029f1a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\winnsi.dll,1f54a2794361f19937ebf4481213f123,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,748,C:\Windows\System32\authz.dll,cde9713a1a854fbde276ee4558ed0dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1412,C:\Windows\System32\drttransport.dll,fde4d55edab771a91ec813c3dd062b65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,748,C:\Windows\System32\mswsock.dll,08943e3049e3c9b1ec20f759230dcc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\ssdpapi.dll,90ab9859ba35f1b3f30c7ed43d63b272,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1464,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\authz.dll,cde9713a1a854fbde276ee4558ed0dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\profapi.dll,430492a2607c0e11a6ba734de169d8ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,83e0cea08ab1ae7de66299c34336eda0,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
803AJJEL,3932,C:\Windows\System32\en-US\svchost.exe.mui,135e298a9c0b8ce355e7859900ad7a14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\Wldap32.dll,98d0a2ae4d570ab08d6f9e9ad60aced5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\drttransport.dll,fde4d55edab771a91ec813c3dd062b65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\KernelBase.dll,01d50baeb314943cc5968919284a9328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1816,C:\Windows\System32\ssdpapi.dll,90ab9859ba35f1b3f30c7ed43d63b272,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3932,C:\Windows\System32\oleaut32.dll,fa52e4c77953fdbcecfb110422a78409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5368,C:\Windows\System32\mswsock.dll,08943e3049e3c9b1ec20f759230dcc53,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\KernelBase.dll,01d50baeb314943cc5968919284a9328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\winmm.dll,022b70799286e92ce8576f6bcfb6a3b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\sspicli.dll,c2caa8e3db25fa883c784abc029f1a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\advapi32.dll,9282a50fd4015d60b32a4b02992f5667,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2672,C:\Windows\System32\KernelBase.dll,01d50baeb314943cc5968919284a9328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1184,C:\Windows\System32\authz.dll,cde9713a1a854fbde276ee4558ed0dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3932,C:\Windows\System32\en-US\KernelBase.dll.mui,7fd752534ec43ed6fcf6fe0c385286aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2484,C:\Windows\System32\kernel32.dll,7a204295967384575dbf3d55a33f5f4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1816,C:\Windows\System32\credssp.dll,5e52ccc1540439d9d738c05966f6b659,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\rsaenh.dll,5630041c97e890e89462f46f70cc70c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\webio.dll,f1aa2b11eff793dc0bf7f0932e5b8074,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\drprov.dll,c2929090f29969d0edbcb0b23f0578b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3440,C:\Windows\System32\RpcRtRemote.dll,8fb18bb79e191bbd90a90e47e1ed123a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4660,C:\Windows\System32\IPHLPAPI.DLL,4f2a9e3b529e778754f88dd4e4e347f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\cngaudit.dll,b827202778db934a91c8cea465002fd7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\svchost.exe,e297bd5c80a880d4538812a484404180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\lpk.dll,5d628e3c371dd472741e48b2929dbaa6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\en-US\p2psvc.dll.mui,9b3e7940893ddc89556b924c477e4245,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\rasadhlp.dll,c9c269864cc4ed283f49121371cf897f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,696,C:\Windows\System32\KernelBase.dll,01d50baeb314943cc5968919284a9328,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,3744,C:\Windows\System32\secur32.dll,4e2196ecdf052da5584647861471c0d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2484,C:\Windows\System32\msctf.dll,f2717a1a4428f2defe75d46e3e882837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\ws2_32.dll,42c316d09c2cdc6387e05bf7cf5ab715,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3932,C:\Windows\System32\rasadhlp.dll,c9c269864cc4ed283f49121371cf897f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2672,C:\Windows\System32\wtsapi32.dll,7b8259466f38cc94d764e99637fad71d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\ncrypt.dll,52ba1193dabc49c0973497b1cbc1ffa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\en-US\p2psvc.dll.mui,9b3e7940893ddc89556b924c477e4245,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5368,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,748,C:\Windows\System32\rsaenh.dll,5630041c97e890e89462f46f70cc70c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\msctf.dll,f2717a1a4428f2defe75d46e3e882837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\credssp.dll,5e52ccc1540439d9d738c05966f6b659,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\wship6.dll,e2f72beeb4230562adba2852360abc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4660,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1816,C:\Windows\System32\wship6.dll,e2f72beeb4230562adba2852360abc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2484,C:\Windows\System32\profapi.dll,430492a2607c0e11a6ba734de169d8ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\cryptdll.dll,100f13d54b66d7a15a110501fd68f1e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\lpk.dll,5d628e3c371dd472741e48b2929dbaa6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\cfgmgr32.dll,767f4dc4c53a24e544e1db745b590841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\xmllite.dll,a67ed6b999aa2111e1e62bc526e5834d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1780,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2561,C:\Program Files\TightVNC\tvnserver.exe,69203cfee81d999d12f60902d0f18015,false,false,,,
803AJJEL,4836,C:\Windows\System32\en-US\FXSRESM.dll.mui,0c7ec9f8754bcc5c942c4fe02b778343,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\cryptsp.dll,217c6af3957ddb93686faf9be3fef067,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\sspicli.dll,c2caa8e3db25fa883c784abc029f1a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5368,C:\Windows\System32\drt.dll,c46252555a11586c8ba96a318afdd3ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\ntdll.dll,f2165c96fd46e890a3108a3d17184fbf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2672,C:\Windows\System32\gpapi.dll,a39e32a877992ef5a7f873574d39d8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\p2psvc.dll,b4a30091b477b5372608b1de0cd57347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\shlwapi.dll,4a687d3193602fbad5a9570ed6df28c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4660,C:\Windows\System32\drt.dll,c46252555a11586c8ba96a318afdd3ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\shell32.dll,702cdab9905190ea7309a646a918efa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1932,C:\Windows\System32\msasn1.dll,a27d7615b957c487f4547e4db1fb1d4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,748,C:\Windows\System32\clbcatq.dll,3d44b9585627248d0768c5e40fc55907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\clbcatq.dll,3d44b9585627248d0768c5e40fc55907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3440,C:\Windows\System32\en-US\user32.dll.mui,715afe1aa84f6b1acb280d8ad94fca13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\msxml3.dll,99e1beafe6d87249e10ba309eebd018a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\secur32.dll,4e2196ecdf052da5584647861471c0d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\lpk.dll,5d628e3c371dd472741e48b2929dbaa6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\RpcRtRemote.dll,8fb18bb79e191bbd90a90e47e1ed123a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1184,C:\Windows\System32\wship6.dll,e2f72beeb4230562adba2852360abc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\en-US\imageres.dll.mui,5fc8721b662c2e84c2990584b6161ea9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1464,C:\Windows\System32\dhcpcsvc.dll,51525af46bc4c89fb1b92183c3616c99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,696,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,696,C:\Windows\System32\lpk.dll,5d628e3c371dd472741e48b2929dbaa6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,1932,C:\Windows\System32\msctf.dll,f2717a1a4428f2defe75d46e3e882837,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,4660,C:\Windows\System32\oleaut32.dll,fa52e4c77953fdbcecfb110422a78409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\msxml6r.dll,ade4b2ce52c66819395b6ac02b331d60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\nlaapi.dll,57e90ed2d0227c4dc33d8fc108fbc5ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3440,C:\Windows\System32\apphelp.dll,683f03293ce0c9ab0b6c7b7bc4791a45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\KernelBase.dll,01d50baeb314943cc5968919284a9328,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1932,C:\Windows\System32\wintrust.dll,98e631966077e293726e93d0b4bb403e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,4836,C:\Windows\System32\en-US\AltTab.dll.mui,f55095da7c94f4a6f31354fe8ddb7671,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2672,C:\Windows\System32\lpk.dll,5d628e3c371dd472741e48b2929dbaa6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\MMDevAPI.dll,a73b26b51cd6bbf789239ca081f4422a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5836,C:\Windows\System32\clbcatq.dll,3d44b9585627248d0768c5e40fc55907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\gdi32.dll,1627ecff7c51d80efad3506a66f7c8f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5368,C:\Windows\System32\pnrpsvc.dll,e381018ec5d492e722dacab473ba0853,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,892,C:\Windows\System32\ncrypt.dll,52ba1193dabc49c0973497b1cbc1ffa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\Explorer.EXE,41087cc4b2ac27bc9b44166b047b4437,false,false,,,
803AJJEL,4836,C:\Windows\System32\FXSAPI.dll,55f6ba513658f51b761735b486f5865c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\usp10.dll,bcb8867fb2535cd75b22fce79f41a67e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\svchost.exe,e297bd5c80a880d4538812a484404180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4660,C:\Windows\System32\sechost.dll,478a5831cd995d94e8fe021fd64d0f8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1816,C:\Windows\System32\shell32.dll,702cdab9905190ea7309a646a918efa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1464,C:\Windows\System32\gpapi.dll,a39e32a877992ef5a7f873574d39d8a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1944,C:\Windows\System32\dhcpcsvc.dll,51525af46bc4c89fb1b92183c3616c99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2672,C:\Windows\System32\snmpapi.dll,b5e91c13357b48cd30e2551e4373b60f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\pnrpnsp.dll,c7660ea536884ec9694e66d5cb646b0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,748,C:\Windows\System32\msctf.dll,f2717a1a4428f2defe75d46e3e882837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,2484,C:\Windows\System32\p2psvc.dll,b4a30091b477b5372608b1de0cd57347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\en-US\ActionCenter.dll.mui,68fdea3e74ff0507e0588660989b4aec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,6216,C:\Windows\System32\secur32.dll,4e2196ecdf052da5584647861471c0d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\wship6.dll,e2f72beeb4230562adba2852360abc1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\wkscli.dll,6d400664a1450730a92047a1e680f359,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,3744,C:\Windows\System32\shell32.dll,702cdab9905190ea7309a646a918efa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\NlsData0009.dll,de25d595c6f0801f70021c87b4daaef5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,696,C:\Windows\System32\crypt32.dll,3999d0e9684884cea31cac8fe2a24344,true,true,The file is signed and the signature was verified.,Microsoft Windows,
803AJJEL,6216,C:\Windows\System32\cabinet.dll,a162822c95f470707975edde76746a8e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,5720,C:\Windows\System32\authz.dll,cde9713a1a854fbde276ee4558ed0dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1108,C:\Windows\System32\shell32.dll,702cdab9905190ea7309a646a918efa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1780,C:\Windows\System32\slc.dll,db273541e7c1a06c19afe5d701fa5508,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,1184,C:\Windows\System32\clbcatq.dll,3d44b9585627248d0768c5e40fc55907,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
803AJJEL,4836,C:\Windows\System32\NaturalLanguage6.dll,a81b97a99ca44a804ef89ff6c7eeeebd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
