hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
540TIMSW,2340,C:\Windows\System32\en-US\sndvolsso.dll.mui,7d48a67a0dcb37770663dcb3ab949ce0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\P2PGraph.dll,9980990597c8ab77762e363c2b9f2616,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\ntdll.dll,36c20d34c0f43e4cc129225c1290634f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\drttransport.dll,e4f19e04103d9727fdb5afd920dada4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\oleaut32.dll,dd8f4e18d7b1d18ec2fe5307bd7937a3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\bcrypt.dll,977eb7d98df1b267d69549e0ef6dc023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\kernel32.dll,7f046841d7c93175fdd92375c64ce5b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\clbcatq.dll,73cf4caf00afc1567129255542e028e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1684,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4160,C:\Windows\System32\IPHLPAPI.DLL,2198a7307a588eda9b9a93edd6caa5cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\netjoin.dll,f58b8e2c2c305354c77ed5f04b27d4b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1084,C:\Windows\System32\psapi.dll,baca4a6418d087078df66ce18f8e3d05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2052,C:\Windows\System32\drt.dll,b31d2fb1ca3e7d7697f816510fabc9d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\crypt32.dll,4bfe39828d2d4c61c54635a84f4c1b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1916,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4160,C:\Windows\System32\en-US\crypt32.dll.mui,fc597ef3c81fcf6742744cad79eb0d88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\SPInf.dll,d90a450e7a3e44cb3e4c4a73e5694c08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\en-US\p2psvc.dll.mui,83c70594f0bca63ded4d756944f81dc3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Program Files\Internet Explorer\ieproxy.dll,fd90c808c2506c307f4d50caecbfff8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\P2PGraph.dll,9980990597c8ab77762e363c2b9f2616,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\FXSAPI.dll,4aa7ea4895280bc1e43b7041bd3246b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\RpcRtRemote.dll,76d907e65691a34166ee493372748e98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\wevtapi.dll,a5cd2c3e2f60721f1cabe13ed7148c9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\shacct.dll,2cfb511975d80da887af0ddeed5f8aec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,3504,C:\Windows\System32\gdi32.dll,90435ac1e9a47bb557ed0c84ade3e935,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,5604,C:\Windows\System32\en-US\p2psvc.dll.mui,83c70594f0bca63ded4d756944f81dc3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,3504,C:\Windows\System32\d3d10_1core.dll,4ee440011c99d795391267eba508ca87,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,3504,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,1884,C:\Windows\System32\profapi.dll,692e1e71cfac9f6deca4ab8d45dec2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\mswsock.dll,4d6a52ef20941468446788585f55b2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\ntmarta.dll,37205ccd2ef2242d5450a5fe003c9163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\en-US\ieframe.dll.mui,d5b033ed389a6a8f243ebaefec995033,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\Globalization\Sorting\SortDefault.nls,8b7f98b2472de26229ac9384f8f8e0a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2052,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4005,C:\Program Files (x86)\Adobe\Acrobat Reader DC\Reader\AcroRd32.exe,b1b3110a8156d5f6a938e700c6fa4a01,false,false,,,
540TIMSW,2052,C:\Windows\System32\gpapi.dll,20c39b3c314c9e70bab5eabef819a3ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\localspl.dll,87e5573af758d8a9034f934024c16b23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1916,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1684,C:\Windows\System32\bcrypt.dll,977eb7d98df1b267d69549e0ef6dc023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\ntdll.dll,36c20d34c0f43e4cc129225c1290634f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\IPHLPAPI.DLL,2198a7307a588eda9b9a93edd6caa5cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1684,C:\Windows\System32\wship6.dll,9b22f078a168a76a34d4238b6adc9a16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\kernel32.dll,7f046841d7c93175fdd92375c64ce5b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,3504,C:\Windows\System32\d3d10_1.dll,6bda3c980d75d73892847deec74a138c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,4284,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\locale.nls,1987c73c26f08df32d43f56e61959746,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\shell32.dll,68a47901075bece1cb2e06d9c62b66d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\shlwapi.dll,ba5c906fae5b8167ef0f1b10fcaa5cf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\cfgmgr32.dll,2f9c2eb9adb8ac7c91e27400b4e2e168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\nsi.dll,b69d96a8f4dd27402e6f1fe2dd25fe03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\dsrole.dll,8fc4ef9f72e20d3b72ffb46ec0122d11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\WlS0WndH.dll,8811bc1e48a7811fedb4acceae1f12d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\nsi.dll,b69d96a8f4dd27402e6f1fe2dd25fe03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\winnsi.dll,1f54a2794361f19937ebf4481213f123,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\wsnmp32.dll,83adb0749fafff2e4595487edc317def,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\ws2_32.dll,09efb228766e33c57701a717760a4a6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4160,C:\Windows\System32\wship6.dll,9b22f078a168a76a34d4238b6adc9a16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2052,C:\Windows\System32\rasadhlp.dll,c8ca9d6ab359ca2b21979f4a40845dc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\sspicli.dll,2902bd06e785868baa8c1e5a16ca8395,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\RpcRtRemote.dll,76d907e65691a34166ee493372748e98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\psapi.dll,baca4a6418d087078df66ce18f8e3d05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\sechost.dll,8c3fb2b0a07f61d9ad84dc60a33d2eef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\ntdll.dll,36c20d34c0f43e4cc129225c1290634f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\svchost.exe,b0afd0d95453cabf9522a91f4d1c42c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,ac8011c6b670250e98394832c4402a80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1684,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\gdi32.dll,90435ac1e9a47bb557ed0c84ade3e935,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\lsass.exe,42728949a8035d3e2e5fb1f04bfa7841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\mswsock.dll,4d6a52ef20941468446788585f55b2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\en-US\hcproviders.dll.mui,4ded67a39e6068d1942f84a4348a8818,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\pnrpsvc.dll,00dd49f936a8a3630663704f51be2f62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1084,C:\Windows\System32\mswsock.dll,4d6a52ef20941468446788585f55b2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\ntmarta.dll,37205ccd2ef2242d5450a5fe003c9163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\bcryptprimitives.dll,a024097f601fd9b7693e86c530edc7b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\sspicli.dll,2902bd06e785868baa8c1e5a16ca8395,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1332,C:\Windows\System32\dwmapi.dll,e1efff5abf0393c126eb797d0981f1de,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,1332,C:\Windows\System32\dwmcore.dll,eebbd76530159119d6c04fa28ee5c0dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,1916,C:\Windows\System32\sechost.dll,8c3fb2b0a07f61d9ad84dc60a33d2eef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\en-US\stobject.dll.mui,5d71076889700845d1b9b5e75cc80020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,3431,C:\Program Files\WindowsApps\Microsoft.WindowsCalculator_10.1809.2731.0_x64__8wekyb3d8bbwe\Calculator.exe,69cf85c1d3fc7c35ad0186d4e9436af9,false,false,,,
540TIMSW,4684,C:\Windows\System32\mswsock.dll,4d6a52ef20941468446788585f55b2ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\advapi32.dll,4ab6510b902d4200b3a676ad3522a9ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4160,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\RpcRtRemote.dll,76d907e65691a34166ee493372748e98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5180,C:\Windows\System32\UXInit.dll,6852bd63f28a8001488529a94e33109b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\en-US\shdocvw.dll.mui,2c45b330051e75793c93f650172a4d9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\dhcpcsvc.dll,0a98845b0043a01bc80adcfa371e3837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\efslsaext.dll,bb1a8d9b2a383eca5a252cb60fc56370,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\msvcrt.dll,66d0aa5524d4e943e594d891c737173e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\rpcrt4.dll,7b64d337315b1da33f66f5f4e2e002b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\atl.dll,39d701085250c91c12ff14e59c0271bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2892,C:\Windows\System32\dsrole.dll,8fc4ef9f72e20d3b72ffb46ec0122d11,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\shell32.dll,68a47901075bece1cb2e06d9c62b66d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\Globalization\Sorting\SortDefault.nls,8b7f98b2472de26229ac9384f8f8e0a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\dhcpcsvc6.dll,55f413ffae59e6a6862656f58df0635f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\ntmarta.dll,37205ccd2ef2242d5450a5fe003c9163,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4684,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1884,C:\Windows\System32\KernelBase.dll,652e736323701e8985fb5222e1903886,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\usp10.dll,da3b924fcb7b77b207d2dec2f7800d12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\C_28591.NLS,1b2726686afd309da331bdada41dca5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\IPHLPAPI.DLL,2198a7307a588eda9b9a93edd6caa5cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\pnrpsvc.dll,00dd49f936a8a3630663704f51be2f62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\P2PGraph.dll,9980990597c8ab77762e363c2b9f2616,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\timedate.cpl,50799e167bde0796633e401ed7934a31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1332,C:\Windows\System32\ntdll.dll,36c20d34c0f43e4cc129225c1290634f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
540TIMSW,1916,C:\Windows\System32\psapi.dll,baca4a6418d087078df66ce18f8e3d05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1684,C:\Windows\System32\profapi.dll,692e1e71cfac9f6deca4ab8d45dec2d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5604,C:\Windows\System32\lpk.dll,2fff7fc0e4fcbafb74a255850ed31168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5544,C:\Windows\System32\gdi32.dll,90435ac1e9a47bb557ed0c84ade3e935,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,6374,C:\Program Files (x86)\Common Files\Adobe\ARM\1.0\armsvc.exe,ef6214a45494b9370f7f27d6184df05e,false,false,,,
540TIMSW,4004,C:\Windows\System32\nsi.dll,b69d96a8f4dd27402e6f1fe2dd25fe03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4160,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2624,C:\Windows\System32\msdtc.exe,58e3801511738a15216ef0a073a1eebc,false,false,,,
540TIMSW,5604,C:\Windows\System32\drt.dll,b31d2fb1ca3e7d7697f816510fabc9d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\msasn1.dll,cf04eaefd11372e7e5366d3d216c7efb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\cryptbase.dll,b50e298a4bcbb739197e9aabade9d255,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\cryptsp.dll,4aa3bce0340a77129dd5d09e68a51616,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1916,C:\Windows\System32\nsi.dll,b69d96a8f4dd27402e6f1fe2dd25fe03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5180,C:\Windows\System32\uxtheme.dll,7e0cdf9056e61ed07423adb04d8fb602,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,5180,C:\Windows\System32\locale.nls,1987c73c26f08df32d43f56e61959746,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1084,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\shlwapi.dll,ba5c906fae5b8167ef0f1b10fcaa5cf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\srchadmin.dll,56243072f947f171ebef962f349c7765,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4172,C:\Windows\System32\rpcrt4.dll,7b64d337315b1da33f66f5f4e2e002b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4284,C:\Windows\System32\msprivs.dll,0594f02928be72cf8764f8974846e00e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,2340,C:\Windows\System32\slc.dll,f167dd67560256b3ff1e94183a5c867a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4004,C:\Windows\System32\drt.dll,b31d2fb1ca3e7d7697f816510fabc9d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,1916,C:\Windows\System32\dhcpcsvc.dll,0a98845b0043a01bc80adcfa371e3837,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
540TIMSW,4052,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
