hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
NS938ZTZ,sbp2port,0,SBP-2 Transport/Protocol Bus Driver,,C:\Windows\System32\drivers\sbp2port.sys,ebb6c5a0f217ae7752245ab360942653,\SystemRoot\System32\drivers\sbp2port.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,MSiSCSI,0,Microsoft iSCSI Initiator Service,Manages Internet SCSI (iSCSI) sessions from this computer to remote iSCSI target devices. If this service is stopped  this computer will not be able to login or access iSCSI targets. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,RasAgileVpn,0,WAN Miniport (IKEv2),WAN Miniport (IKEv2),C:\Windows\System32\drivers\agilevpn.sys,3de6d5808e27da20eab15406e4d9aa7f,\SystemRoot\System32\drivers\AgileVpn.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,Ucx01000,0,USB Host Support Library,,C:\Windows\System32\drivers\Ucx01000.sys,f8474c9ccba927842a56a3c4522c5a34,system32\drivers\ucx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,FrameServer,0,Windows Camera Frame Server,Enables multiple clients to access video frames from camera devices.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k Camera,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ErrDev,0,Microsoft Hardware Error Device Driver,,C:\Windows\System32\drivers\errdev.sys,fa4e78244358fb73e4b74a685aac0a12,\SystemRoot\System32\drivers\errdev.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,acpitime,0,ACPI Wake Alarm Driver,,C:\Windows\System32\drivers\acpitime.sys,6900d8d0c811dc1ca33d76a421f855dd,\SystemRoot\System32\drivers\acpitime.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,gencounter,0,Microsoft Hyper-V Generation Counter,,C:\Windows\System32\drivers\vmgencounter.sys,6351543e107343b3631178ee4d5e37a4,\SystemRoot\System32\drivers\vmgencounter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,MapsBroker,0,Downloaded Maps Manager,Windows service for application access to downloaded maps. This service is started on-demand by application accessing downloaded maps. Disabling this service will prevent apps from accessing maps.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k NetworkService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,DPS,3988,Diagnostic Policy Service,The Diagnostic Policy Service enables problem detection  troubleshooting and resolution for Windows components.  If this service is stopped  diagnostics will no longer function.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServiceNoNetwork -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,BthLEEnum,0,Bluetooth Low Energy Driver,,C:\Windows\System32\drivers\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,07d0e8e16a0029c36838c92383b8bb49,\SystemRoot\system32\DRIVERS\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,fhsvc,0,File History Service,Protects user files from accidental loss by copying them to a backup location,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,IPMIDRV,0,IPMIDRV,,C:\Windows\System32\drivers\IPMIDrv.sys,2abad4ec524f6effbc910f5b2b52bb8c,\SystemRoot\System32\drivers\IPMIDrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,Audiosrv,2836,Windows Audio,Manages audio for Windows-based programs.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,Serial,0,Serial port driver,,C:\Windows\System32\drivers\serial.sys,36ca08c90bd5679f0a25ed4faf3fb484,\SystemRoot\System32\drivers\serial.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,Processor,0,Processor Driver,,C:\Windows\System32\drivers\processr.sys,ec66f4bcee027c1c370f7a65f843f450,\SystemRoot\System32\drivers\processr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,NcbService,1336,Network Connection Broker,Brokers connections that allow Windows Store Apps to receive notifications from the internet.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,swenum,0,Software Bus Driver,,C:\Windows\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,4a93826f3a9c9823f7e71c66759f214b,\SystemRoot\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,WinMad,0,WinMad Service,,C:\Windows\System32\drivers\winmad.sys,d87ceeb20e0934b2c661839440a2db0e,\SystemRoot\System32\drivers\winmad.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,esif_lf,0,esif_lf,,C:\Windows\System32\drivers\esif_lf.sys,04e180db85bdfee5be46771c6c43532d,\SystemRoot\system32\DRIVERS\esif_lf.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
NS938ZTZ,p2pimsvc,0,Peer Networking Identity Manager,Provides identity services for the Peer Name Resolution Protocol (PNRP) and Peer-to-Peer Grouping services.  If disabled  the Peer Name Resolution Protocol (PNRP) and Peer-to-Peer Grouping services may not function  and some applications  such as HomeGroup and Remote Assistance  may not function correctly.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServicePeerNet,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,DusmSvc,2964,Data Usage,Network data usage  data limit  restrict background data  metered networks.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,partmgr,0,Partition driver,Disk class filter driver that manages and auctions out partitions to volume managers.,C:\Windows\System32\drivers\partmgr.sys,6ffdd373012a8a70d17ab573da7055db,\SystemRoot\System32\drivers\partmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,NetBT,0,NetBT,This service implements NetBios over TCP/IP.,C:\Windows\System32\drivers\netbt.sys,13b4c1fa9c9faa06f45d1beaed4934e9,System32\DRIVERS\netbt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ssh-agent,0,OpenSSH Authentication Agent,Agent to hold private keys used for public key authentication.,C:\Windows\System32\OpenSSH\ssh-agent.exe,7e0e800f949e28f1f5fd87af8361fdc5,C:\Windows\System32\OpenSSH\ssh-agent.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,DmEnrollmentSvc,0,Device Management Enrollment Service,Performs Device Enrollment Activities for Device Management,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,nsiproxy,0,NSI Proxy Service Driver,NSI Proxy Service,C:\Windows\System32\drivers\nsiproxy.sys,c8c0c9178b858e645a54d8c45a62dfd6,system32\drivers\nsiproxy.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,mountmgr,0,Mount Point Manager,Driver responsible with maintaining persistent drive letters and names for volumes,C:\Windows\System32\drivers\mountmgr.sys,2557807378d6eb23fd873d8006c60e88,\SystemRoot\System32\drivers\mountmgr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,fvevol,0,BitLocker Drive Encryption Filter Driver,BitLocker Drive Encryption Filter Driver,C:\Windows\System32\drivers\fvevol.sys,a49abaee6e560d908db975fdfbdcf400,\SystemRoot\System32\DRIVERS\fvevol.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,pciide,0,pciide,,C:\Windows\System32\drivers\pciide.sys,8f56eeaeea8602464e2755e84c3098f8,\SystemRoot\System32\drivers\pciide.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,VBoxNetLwf,0,VirtualBox NDIS6 Bridged Networking Service,,C:\Windows\System32\drivers\VBoxNetLwf.sys,5fb635512bd4470cdb8782526bd2233a,\SystemRoot\system32\DRIVERS\VBoxNetLwf.sys,Oracle Corporation,true,The file is signed and the signature was verified.,VeriSign Class 3 Code Signing 2010 CA
NS938ZTZ,npsvctrig,0,Named pipe service trigger provider,,C:\Windows\System32\drivers\npsvctrig.sys,0600fc4e3dcee7645fc4128ba2a3d5cb,\SystemRoot\System32\drivers\npsvctrig.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,IndirectKmd,0,Indirect Displays Kernel-Mode Driver,Kernel mode driver that implements the Indirect Displays framework.,C:\Windows\System32\drivers\IndirectKmd.sys,663095092ec589165a72ddf4b07666d0,\SystemRoot\System32\drivers\IndirectKmd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,SCardSvr,0,Smart Card,Manages access to smart cards read by this computer. If this service is stopped  this computer will be unable to read smart cards. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,nsi,1768,Network Store Interface Service,This service delivers network notifications (e.g. interface addition/deleting etc) to user mode clients. Stopping this service will cause loss of network connectivity. If this service is disabled  any other services that explicitly depend on this service will fail to start.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ufxsynopsys,0,USB Synopsys Controller,,C:\Windows\System32\drivers\ufxsynopsys.sys,90eb56bc4e27bfee0655e801b57eee07,\SystemRoot\System32\drivers\ufxsynopsys.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,MEIx64,0,Intel(R) Management Engine Interface ,,C:\Windows\System32\drivers\TeeDriverW8x64.sys,ddfa915d3a9d3968559b223f2bfed4c9,\SystemRoot\System32\drivers\TeeDriverW8x64.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
NS938ZTZ,megasas35i,0,megasas35i,,C:\Windows\System32\drivers\megasas35i.sys,25b5bbf642c793cdad5295c8df45687f,\SystemRoot\System32\drivers\megasas35i.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,igfx,0,igfx,,C:\Windows\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,98e80c71a38f68a59c27ac3252436b50,\SystemRoot\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
NS938ZTZ,volmgrx,0,Dynamic Volume Manager,Extension of the volume manager driver that manages software RAID volumes (spanned  striped  mirrored  RAID-5) on dynamic disks,C:\Windows\System32\drivers\volmgrx.sys,e6d6c26df4d107ca912cc44064ab8111,\SystemRoot\System32\drivers\volmgrx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,TieringEngineService,0,Storage Tiers Management,Optimizes the placement of data in storage tiers on all tiered storage spaces in the system.,C:\Windows\System32\TieringEngineService.exe,9b7dca187dca677e70eb261eed8b7b1d,C:\Windows\system32\TieringEngineService.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,EFS,0,Encrypting File System (EFS),Provides the core file encryption technology used to store encrypted files on NTFS file system volumes. If this service is stopped or disabled  applications will be unable to access encrypted files.,C:\Windows\System32\lsass.exe,9d4cca7764cac5b5cae586b00e7c5193,C:\Windows\System32\lsass.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,p2psvc,0,Peer Networking Grouping,Enables multi-party communication using Peer-to-Peer Grouping.  If disabled  some applications  such as HomeGroup  may not function.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServicePeerNet,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,HpSAMD,0,HpSAMD,,C:\Windows\System32\drivers\HpSAMD.sys,2e1583b36325d75340d9b44ae135c179,\SystemRoot\System32\drivers\HpSAMD.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,LanmanServer,4152,Server,Supports file  print  and named-pipe sharing over the network for this computer. If this service is stopped  these functions will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,IPNAT,0,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,0d8a3fb4902a924c6f5816c1acef2d1a,System32\drivers\ipnat.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,vmicheartbeat,0,Hyper-V Heartbeat Service,Monitors the state of this virtual machine by reporting a heartbeat at regular intervals. This service helps you identify running virtual machines that have stopped responding.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k ICService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,EventLog,2028,Windows Event Log,This service manages events and event logs. It supports logging events  querying events  subscribing to events  archiving event logs  and managing event metadata. It can display events in both XML and plain text format. Stopping this service may compromise security and reliability of the system.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,CNG,0,CNG,,C:\Windows\System32\drivers\cng.sys,8f4f34c6827c825714420ad588ed2c0c,\SystemRoot\System32\Drivers\cng.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,UrsCx01000,0,USB Role-Switch Support Library,,C:\Windows\System32\drivers\urscx01000.sys,09c3cf4673ac1a6a3f9b79213f04bcce,system32\drivers\urscx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,luafv,0,UAC File Virtualization,Virtualizes file write failures to per-user locations.,C:\Windows\System32\drivers\luafv.sys,7e455fcd63c82fab24b714b72667e2fc,\SystemRoot\system32\drivers\luafv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,terminpt,0,Microsoft Remote Desktop Input Driver,,C:\Windows\System32\drivers\terminpt.sys,24d19bdf4a553272ee69c6e1d42d8a8f,\SystemRoot\System32\drivers\terminpt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,EventSystem,2196,COM+ Event System,Supports System Event Notification Service (SENS)  which provides automatic distribution of events to subscribing Component Object Model (COM) components. If the service is stopped  SENS will close and will not be able to provide logon and logoff notifications. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ClickToRunSvc,2584,Microsoft Office Click-to-Run Service,â€ªManages resource coordination  background streaming  and system integration of Microsoft Office products and their related updates. This service is required to run during the use of any Microsoft Office program  during initial streaming installation and all subsequent updates.â€¬,C:\Program Files\Common Files\Microsoft Shared\ClickToRun\OfficeClickToRun.exe,8de42f88ef662717515ded7627f4f77b,C:\Program Files\Common Files\Microsoft Shared\ClickToRun\OfficeClickToRun.exe /service,Microsoft Corporation,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
NS938ZTZ,RasAcd,0,Remote Access Auto Connection Driver,Remote Access Auto Connection Driver,C:\Windows\System32\drivers\rasacd.sys,8b6ce7519cb08bc949bee36a1e5ad4a1,System32\DRIVERS\rasacd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,iaLPSS2i_GPIO2_BXT_P,0,Intel(R) Serial IO GPIO Driver v2,,C:\Windows\System32\drivers\iaLPSS2i_GPIO2_BXT_P.sys,51c4505083f7a780a2bef0ca8485446d,\SystemRoot\System32\drivers\iaLPSS2i_GPIO2_BXT_P.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,FsDepends,0,File System Dependency Minifilter,This minifilter tracks the dependencies associated with the various nested volumes/filesystems,C:\Windows\System32\drivers\FsDepends.sys,56e0aacf7357a63e9fb57822fbded8c6,System32\drivers\FsDepends.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,mrxsmb20,0,SMB 2.0 MiniRedirector,Implements the SMB 2.0 protocol  which provides connectivity to network resources on Windows Vista and later servers,C:\Windows\System32\drivers\mrxsmb20.sys,2f8e5670d7329a6d0e0f16a259c91183,system32\DRIVERS\mrxsmb20.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,RpcLocator,0,Remote Procedure Call (RPC) Locator,In Windows 2003 and earlier versions of Windows  the Remote Procedure Call (RPC) Locator service manages the RPC name service database. In Windows Vista and later versions of Windows  this service does not provide any functionality and is present for application compatibility.,C:\Windows\System32\Locator.exe,8557f40740de33347dc08294840f6d7b,C:\Windows\system32\locator.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ibbus,0,Mellanox InfiniBand Bus/AL (Filter Driver),,C:\Windows\System32\drivers\ibbus.sys,9764edc2313ec8c208e537b72369a1ec,\SystemRoot\System32\drivers\ibbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,KSecPkg,0,KSecPkg,,C:\Windows\System32\drivers\ksecpkg.sys,af9aa3aefcfb89b739190bde2ea99496,\SystemRoot\System32\Drivers\ksecpkg.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,WdFilter,0,Windows Defender Antivirus Mini-Filter Driver,Windows Defender Antivirus On-Access Malware Protection Mini-Filter Driver,C:\Windows\System32\drivers\wd\WdFilter.sys,1a84d86bc36ccd5c36f3456ee199c35a,\SystemRoot\system32\drivers\wd\WdFilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS938ZTZ,ETD,0,ELAN PS/2 Port Input Device,,C:\Windows\System32\drivers\ETD.sys,050975c7272822cebfb998a5f0dbcbaf,\SystemRoot\system32\DRIVERS\ETD.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
NS938ZTZ,UsoSvc,10304,Update Orchestrator Service,Manages Windows Updates. If stopped  your devices will not be able download and install latest udpates.,C:\Windows\System32\svchost.exe,e86152d627c3ef720ba7910edc62b478,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NS938ZTZ,ahcache,0,Application Compatibility Cache,Cache Compatibility Data and Attributes for Individual PE File,C:\Windows\System32\drivers\ahcache.sys,a9d94205f746389cdab4678287e3497e,system32\DRIVERS\ahcache.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
