hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
NS596QQL,megasas,0,megasas,,C:\Windows\System32\drivers\megasas.sys,09fce4e1700e46fba07b828a1ecf5c2e,\SystemRoot\system32\drivers\megasas.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,ohci1394,0,1394 OHCI Compliant Host Controller (Legacy),,C:\Windows\System32\drivers\ohci1394.sys,b35a5090e12a4a3664eb0fd58fad04ef,\SystemRoot\system32\drivers\ohci1394.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,SharedAccess,0,Internet Connection Sharing (ICS),Provides network address translation  addressing  name resolution and/or intrusion prevention services for a home or small office network.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\System32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,ProfSvc,968,User Profile Service,This service is responsible for loading and unloading user profiles. If this service is stopped or disabled  users will no longer be able to successfully logon or logoff  applications may have problems getting to users' data  and components registered to receive profile event notifications will not receive them.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,SNMPTRAP,0,SNMP Trap,Receives trap messages generated by local or remote Simple Network Management Protocol (SNMP) agents and forwards the messages to SNMP management programs running on this computer. If this service is stopped  SNMP-based programs on this computer will not receive SNMP trap messages. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\snmptrap.exe,949cc7ed1d9ed9a6021bbb2459d88217,C:\Windows\System32\snmptrap.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,swprv,0,Microsoft Software Shadow Copy Provider,Manages software-based volume shadow copies taken by the Volume Shadow Copy service. If this service is stopped  software-based volume shadow copies cannot be managed. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\System32\svchost.exe -k swprv,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,iphlpsvc,968,IP Helper,Provides tunnel connectivity using IPv6 transition technologies (6to4  ISATAP  Port Proxy  and Teredo)  and IP-HTTPS. If this service is stopped  the computer will not have the enhanced connectivity benefits that these technologies offer.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\System32\svchost.exe -k NetSvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,WinRM,852,Windows Remote Management (WS-Management),Windows Remote Management (WinRM) service implements the WS-Management protocol for remote management. WS-Management is a standard web services protocol used for remote software and hardware management. The WinRM service listens on the network for WS-Management requests and processes them. The WinRM Service needs to be configured with a listener using winrm.cmd command line tool or through Group Policy in order for it to listen over the network. The WinRM service provides access to WMI data and enables event collection. Event collection and subscription to events require that the service is running. WinRM messages use HTTP and HTTPS as transports. The WinRM service does not depend on IIS but is preconfigured to share a port with IIS on the same machine.  The WinRM service reserves the /wsman URL prefix. To prevent conflicts with IIS  administrators should ensure that any websites hosted on IIS do not use the /wsman URL prefix.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\System32\svchost.exe -k NetworkService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,ErrDev,0,Microsoft Hardware Error Device Driver,,C:\Windows\System32\drivers\errdev.sys,1287fc4598e727863c6335626a8c71ba,\SystemRoot\system32\drivers\errdev.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,bowser,0,Browser Support Driver,Implements the kernel datagram receiver for the computer browser browser service.,C:\Windows\System32\drivers\bowser.sys,57eca7f8f9edd68cac0cc6e707736a6a,system32\DRIVERS\bowser.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,PEAUTH,0,PEAUTH,,C:\Windows\System32\drivers\PEAuth.sys,994bffa2adc4241d6a8d1e22b375699e,system32\drivers\peauth.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,vmbus,0,vmbus,,C:\Windows\System32\drivers\vmbus.sys,b924e084b58bd5679c5e703576c3d0e1,\SystemRoot\system32\drivers\vmbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,seclogon,0,Secondary Logon,Enables starting processes under alternate credentials. If this service is stopped  this type of logon access will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,sacdrv,0,sacdrv,,C:\Windows\System32\drivers\sacdrv.sys,6150684990d1c2d048e9e6c989e53cb5,\SystemRoot\system32\DRIVERS\sacdrv.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,TsUsbFlt,0,TsUsbFlt,Remote Desktop USB Hub Class Filter Driver,C:\Windows\System32\drivers\TsUsbFlt.sys,a41d23022332bb51596a65d9de693a57,system32\drivers\tsusbflt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,MMCSS,0,Multimedia Class Scheduler,Enables relative prioritization of work based on system-wide task priorities. This is intended mainly for multimedia applications.  If this service is stopped  individual tasks resort to their default priority.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,WPDBusEnum,0,Portable Device Enumerator Service,Enforces group policy for removable mass-storage devices. Enables applications such as Windows Media Player and Image Import Wizard to transfer and synchronize content using removable mass-storage devices.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,AeLookupSvc,968,Application Experience,Processes application compatibility cache requests for applications as they are launched,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,NetBT,0,NetBT,This service implements NetBios over TCP/IP.,C:\Windows\System32\drivers\netbt.sys,36d2ec6d35f406c90c0092543ca6f889,System32\DRIVERS\netbt.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,netkvm,0,Red Hat VirtIO Ethernet Adapter Service,,C:\Windows\System32\drivers\netkvm.sys,19b2f5d33513b02010cc3636d1591572,system32\DRIVERS\netkvm.sys,Google Inc,true,The file is signed and the signature was verified.,Symantec Class 3 SHA256 Code Signing CA
NS596QQL,NdisTapi,0,Remote Access NDIS TAPI Driver,Remote Access NDIS TAPI Driver,C:\Windows\System32\drivers\ndistapi.sys,ac0b5315e0656938de25b09f4ff89297,system32\DRIVERS\ndistapi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,SstpSvc,0,Secure Socket Tunneling Protocol Service,Provides support for the Secure Socket Tunneling Protocol (SSTP) to connect to remote computers using VPN. If this service is disabled  users will not be able to use SSTP to access remote servers.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k LocalService,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,umbus,0,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,e37bc9980e73f8f97b85a4275ac4e26f,system32\DRIVERS\umbus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,clr_optimization_v4.0.30319_64,0,Microsoft .NET Framework NGEN v4.0.30319_X64,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\mscorsvw.exe,74055f8fae5377661aa44f9ac3ab0928,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\mscorsvw.exe,Microsoft Dynamic Code Publisher,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA
NS596QQL,Dhcp,932,DHCP Client,Registers and updates IP addresses and DNS records for this computer. If this service is stopped  this computer will not receive dynamic IP addresses and DNS updates. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,KSecDD,0,KSecDD,,C:\Windows\System32\drivers\ksecdd.sys,594868cc02a4c4b64b274f7e0cc59624,\SystemRoot\System32\Drivers\ksecdd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,NdisWan,0,Remote Access NDIS WAN Driver,Remote Access NDIS WAN Driver,C:\Windows\System32\drivers\ndiswan.sys,a5d316c93483d940dde40761f7924047,system32\DRIVERS\ndiswan.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,LSI_SAS2,0,LSI_SAS2,,C:\Windows\System32\drivers\lsi_sas2.sys,ecf59080db043b5b1c438349f4fedfbd,\SystemRoot\system32\drivers\lsi_sas2.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,LSI_FC,0,LSI_FC,,C:\Windows\System32\drivers\lsi_fc.sys,4daf360e56645bcda93390872f9b3c26,\SystemRoot\system32\drivers\lsi_fc.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
NS596QQL,gpsvc,968,Group Policy Client,The service is responsible for applying settings configured by administrators for the computer and users through the Group Policy component. If the service is stopped or disabled  the settings will not be applied and applications and components will not be manageable through Group Policy. Any components or applications that depend on the Group Policy component might not be functional if the service is stopped or disabled.,C:\Windows\System32\svchost.exe,ca6dafb91f6f026b95e60a226f9790a3,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Verification PCA
