hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NT627JYR,4676,C:\Windows\System32\schannel.dll,d14992c01938cc21404dfe74fc2a37c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5952,C:\Windows\System32\winsta.dll,6e0bcd58f46d69afd4e3520868033afc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\Wldap32.dll,7111f553e681dd779716723b589811d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2564,C:\Windows\System32\kernel32.dll,d6e218e6caa2d8b030797b53b2673e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5044,C:\Windows\System32\wship6.dll,8b014fa44be623a2bc0238b8d6ed7609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,864,C:\Windows\System32\samsrv.dll,051bb845950495fd853290d01a673ae9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,4676,C:\Windows\System32\esent.dll,5a7f10e03d242bfec583bf7d9f6b78cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\RpcRtRemote.dll,7f37e87febc25c461bd9bd5a5aeba961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,6060,C:\Windows\System32\slc.dll,4eb914267dc9b2bbe7a731d1b1205b22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,4676,C:\Windows\System32\wship6.dll,8b014fa44be623a2bc0238b8d6ed7609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5224,C:\Windows\System32\dhcpcsvc.dll,7c24af0337dfcf619000403942876e94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1136,C:\Windows\System32\cryptsp.dll,18482bb5dd8b3ddf8d9814bf00328526,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\rasadhlp.dll,05a37cd1037569cc70154454f12c7256,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2564,C:\Windows\System32\p2psvc.dll,ab7a6a31cb3ab9d52fb8d549db01d9df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\rsaenh.dll,930c7012878ec286c3083cb7ba85711d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\en-US\explorerframe.dll.mui,81c4368cf9d983529d98d0e81c1a1071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2756,C:\Windows\System32\KernelBase.dll,f0f7bd6cbd8af718fdf969924c0ebb63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2168,C:\Windows\System32\shlwapi.dll,fa0349c4d961b6b170d41712c4ae5630,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\shlwapi.dll,fa0349c4d961b6b170d41712c4ae5630,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,4676,C:\Windows\System32\msctf.dll,0ff61f9691b06e9209ea27b31aab5dbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1872,C:\Windows\System32\dwmapi.dll,b04f5aa62b5a86834f43af4cb403f441,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT627JYR,5624,C:\Windows\System32\netutils.dll,8b6d6ad904ccd9fec7418be75424d8c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2656,C:\Windows\System32\drt.dll,a5013af3f3203ae405c62a9dcdf44b7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3784,C:\Windows\System32\user32.dll,38c5a4e3172f479ad6b028669016db1c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1136,C:\Windows\System32\xmllite.dll,ee2e85fe9898f3501901989e6d9011d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\profapi.dll,9e6486b1566f3847c9ea47e4c085bc00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\drttransport.dll,c67e01c4873f7cfda0bc78b580162d20,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5224,C:\Windows\System32\slc.dll,4eb914267dc9b2bbe7a731d1b1205b22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\rasadhlp.dll,05a37cd1037569cc70154454f12c7256,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\bthprops.cpl,f583c9d009395c8b7c25819d9051a18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1136,C:\Windows\System32\pcwum.dll,2c02d1c14c98753eda8a29908a7ab5b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2168,C:\Windows\System32\pnrpnsp.dll,4f4a85c711fdc9c01dcba757325626ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,864,C:\Windows\System32\cryptdll.dll,0530bf8dcb456a811b6301515a6ef190,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\uxtheme.dll,5b4697c0a8ebe709d23ed8ab9e72007f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2168,C:\Windows\System32\psapi.dll,99eebe4afa385e72286b01bba7a39dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5952,C:\Windows\System32\netutils.dll,8b6d6ad904ccd9fec7418be75424d8c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3908,C:\Windows\System32\cryptbase.dll,6f11aaa8ed03287970f76db2bb24c3e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\oleacc.dll,9b6530c50459e8a9752c68905197cc86,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\RpcRtRemote.dll,7f37e87febc25c461bd9bd5a5aeba961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\secur32.dll,ba3b60ab2a4c4924c45f8f769d71d6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2168,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2564,C:\Windows\System32\psapi.dll,99eebe4afa385e72286b01bba7a39dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3908,C:\Windows\System32\p2psvc.dll,ab7a6a31cb3ab9d52fb8d549db01d9df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\mswsock.dll,21f9980f1232c0acc19c14db21038b5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1872,C:\Windows\System32\apisetschema.dll,6acab869ea24c8d517d4b7474565627a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT627JYR,2464,C:\Windows\System32\pcwum.dll,2c02d1c14c98753eda8a29908a7ab5b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3748,C:\Windows\System32\rpcrt4.dll,f100759786e2ff4fe8f91ad320f919f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2756,C:\Windows\System32\en-US\p2psvc.dll.mui,5e5a74197bb32dc3cad8e6731f483d4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3908,C:\Windows\System32\IPHLPAPI.DLL,166b3e497b940eb658a289f895afa875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\localspl.dll,10cc52b305260000c576e891fc68fa7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3784,C:\Windows\System32\xmllite.dll,ee2e85fe9898f3501901989e6d9011d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\advapi32.dll,b8fcf26b5456ffd9087061e71635106d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\spool\prtprocs\x64\winprint.dll,a542c4e8506e894c347bc77009882dc2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2656,C:\Windows\System32\clbcatq.dll,b87cdc109eb5a8467c03161a6bf6bcc7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\authui.dll,de0c9100b27f3dc52a12578edfd78faf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,1136,C:\Windows\System32\gdi32.dll,c4a57702b87e02c61bbae6c6a1d5b5b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\clbcatq.dll,b87cdc109eb5a8467c03161a6bf6bcc7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,6081,C:\Program Files\Common Files\McAfee\VSCore_18_6\McApExe.exe,acc05733d0b658f0b45ab0c3678f4fe4,false,false,,,
NT627JYR,5624,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,156d5c3daf0152d45fed4c3277635590,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NT627JYR,3908,C:\Windows\System32\sqmapi.dll,9fcfb7cb4474194467351ff79f3511a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5472,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3784,C:\Windows\System32\cryptbase.dll,6f11aaa8ed03287970f76db2bb24c3e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3884,C:\Windows\System32\dxgi.dll,309c53df1e66dd740b1df47d6e0565d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NT627JYR,2256,C:\Windows\System32\PrintIsolationProxy.dll,f992bee8afda2d6abe4094eec1bfdf8e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2756,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\wscapi.dll,50e6a05d89dce46d02591523874b74f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\msftedit.dll,cb10a89cb82635d5805957a3e93d308a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2756,C:\Windows\System32\cryptbase.dll,6f11aaa8ed03287970f76db2bb24c3e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5044,C:\Windows\System32\pnrpsvc.dll,89dd444e91d6875e19970b429a26b949,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5688,C:\Windows\System32\xmllite.dll,ee2e85fe9898f3501901989e6d9011d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,3908,C:\Windows\System32\wship6.dll,8b014fa44be623a2bc0238b8d6ed7609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5472,C:\Windows\System32\credssp.dll,536f4b0ba28cb9f6e98b82d0ba15a469,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5684,C:\Windows\System32\kernel32.dll,d6e218e6caa2d8b030797b53b2673e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5044,C:\Windows\System32\en-US\p2psvc.dll.mui,5e5a74197bb32dc3cad8e6731f483d4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\wship6.dll,8b014fa44be623a2bc0238b8d6ed7609,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\mswsock.dll,21f9980f1232c0acc19c14db21038b5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\en-US\sndvolsso.dll.mui,9befafb8f029b1831ade8d7517695c14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5044,C:\Windows\System32\RpcRtRemote.dll,7f37e87febc25c461bd9bd5a5aeba961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2464,C:\Windows\System32\nsi.dll,c4ce2df59138f96fc8f68bfa50d564cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\crypt32.dll,75ad9e301a74e078033eb5253ab019b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\devrtl.dll,780834d93371648c7ebd9fe27d05ebe4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\en-US\spoolsv.exe.mui,e67bf7ea2055ca8e45a0573e91f81e42,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2756,C:\Windows\System32\svchost.exe,1f8a6752fc98ff184642f0a4fd737e1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2256,C:\Windows\System32\win32spl.dll,2836d5f3cf0425f44c7fab76691e8c1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,6076,C:\Windows\Globalization\Sorting\SortDefault.nls,36d4640671c395ca64712357bf459d52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5952,C:\Windows\System32\msctf.dll,0ff61f9691b06e9209ea27b31aab5dbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5440,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5624,C:\Windows\System32\en-US\winmm.dll.mui,9e86b760798fa8aa45d4a2e75c687198,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,2564,C:\Windows\System32\user32.dll,38c5a4e3172f479ad6b028669016db1c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NT627JYR,5224,C:\Windows\System32\cryptbase.dll,6f11aaa8ed03287970f76db2bb24c3e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
