hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC419NGQ,636,C:\Windows\System32\oleaut32.dll,25a64e77501f0e21b9c1ddfa1a4bf015,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\bcrypt.dll,379c38bdcf9b0f4fac883d5e7e637296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\credssp.dll,28d1410c8bccfabeec657aa0de82ddeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\shlwapi.dll,17e81ff41a4551756efb3b07ec62e81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\winsta.dll,d5b655889a1592b77630653fee0f46f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\credssp.dll,28d1410c8bccfabeec657aa0de82ddeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\gpapi.dll,6a4be0d12deb3d1caf15a95ce2df86a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\gdi32.dll,6c13117e2bf0b4305611ba85224affae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\ntmarta.dll,3085c372d80e8e8fe6338be9d4e135d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\schannel.dll,31023820fae38d4466b198fd98d8a00d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4724,C:\Windows\System32\wship6.dll,05427bc396c0b84a94bb824f1b04b268,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\userenv.dll,21e6453fe79d3698156b502933376044,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\oleaut32.dll,25a64e77501f0e21b9c1ddfa1a4bf015,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\cryptbase.dll,24a4fe87568d5d3b0911636e56cd8a5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1923,C:\Program Files\Common Files\McAfee\PEF\CORE\PEFService.exe,662ea6d59af45d5b727d0574ec1e53f7,false,false,,,
WC419NGQ,2668,C:\Windows\System32\nsi.dll,714556d5db31095cf4479a3c1f2e844e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\secur32.dll,020c67673855b1930a6e9311017c470b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\psapi.dll,0858b165e4958c766fa9a0184f263f2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\kernel32.dll,3f6ac34bddcdf4656326a210ea90e314,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\en-US\p2psvc.dll.mui,69b5047059917a349d04f0a476306cff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5744,C:\Windows\System32\msctf.dll,9e2ad88c8cc7afb060805bb862dd8604,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5864,C:\Windows\System32\crypt32.dll,873398997223016a613008eec90af6bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\pnrpsvc.dll,36913a94fce2324e77df1707fc14b48b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\kernel32.dll,3f6ac34bddcdf4656326a210ea90e314,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\apisetschema.dll,687ef9b142d2e8b6d57c47fa0281e45c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\msasn1.dll,2b87e2e8569198eb04105eb4f3be3412,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\RpcRtRemote.dll,cb1f2079f4a811b5b6cdeff212ab633d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\Globalization\Sorting\SortDefault.nls,fcfdc824a189e6de16d7193788d90ede,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\WlS0WndH.dll,5c3701317d8a82d62d9017c233005a77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\ncrypt.dll,e2eb38a954ee9ab3c052c7b4c8f3df26,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\p2psvc.dll,122186fcb1bb38b0a0b5c929d9d352e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\ntdll.dll,a6fbea57e280b123d24525b337192d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\ws2_32.dll,8dfcf14b85e7d471fccc179b55456a4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\authz.dll,a5b1324779c341db1a55cbe24a575e35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\rasadhlp.dll,8be8baf329e82f47a9f7ea06235f44f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\usp10.dll,2c56f715db253c17b6c61e6a7ddab91e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\KernelBase.dll,c1d7361937f8a4c138fe528809b1583a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\ws2_32.dll,8dfcf14b85e7d471fccc179b55456a4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\ntmarta.dll,3085c372d80e8e8fe6338be9d4e135d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,484,C:\Windows\System32\apphelp.dll,ceacb887eef0c13a4762988e18f16a00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\ssdpapi.dll,e287eb12cfd67c0cd5df4f7e2462b963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\rsaenh.dll,3e2be8f1f0b014124f066770d4eca420,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4724,C:\Windows\System32\winnsi.dll,eed102258df0a9540c11c4e0321f43f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\ntdll.dll,a6fbea57e280b123d24525b337192d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\wintrust.dll,2442fce7aaca2667f11f0048210b4be3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\mswsock.dll,2b50ec0948ee565e7d7eee9d7863c160,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\gpapi.dll,6a4be0d12deb3d1caf15a95ce2df86a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5744,C:\Windows\System32\en-US\crypt32.dll.mui,639afe65b608b7499361414927af8000,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\pnrpnsp.dll,15a8dcf1176cdfd90d4925b08be120d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\usp10.dll,2c56f715db253c17b6c61e6a7ddab91e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\Globalization\Sorting\SortDefault.nls,fcfdc824a189e6de16d7193788d90ede,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\psapi.dll,0858b165e4958c766fa9a0184f263f2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\shell32.dll,121689831d1982b140657d653313be9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\gdi32.dll,6c13117e2bf0b4305611ba85224affae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\rsaenh.dll,3e2be8f1f0b014124f066770d4eca420,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\ncrypt.dll,e2eb38a954ee9ab3c052c7b4c8f3df26,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\credssp.dll,28d1410c8bccfabeec657aa0de82ddeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2092,C:\Users\miabarn\AppData\Local\slack\app-3.1.1\slack.exe,f5b82abbf9e66ac2f70a2439d8f85e88,false,false,,,
WC419NGQ,264,C:\Windows\System32\msctf.dll,9e2ad88c8cc7afb060805bb862dd8604,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5864,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\dhcpcsvc.dll,7c24af0337dfcf619000403942876e94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\profapi.dll,cacf60df64ce16d2f3c6e09225c92547,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\apisetschema.dll,687ef9b142d2e8b6d57c47fa0281e45c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\pnrpsvc.dll,36913a94fce2324e77df1707fc14b48b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\shlwapi.dll,17e81ff41a4551756efb3b07ec62e81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\ntdll.dll,a6fbea57e280b123d24525b337192d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\rasadhlp.dll,8be8baf329e82f47a9f7ea06235f44f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,484,C:\Windows\System32\msctf.dll,9e2ad88c8cc7afb060805bb862dd8604,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5500,C:\Windows\System32\advapi32.dll,d3cd40d8d05995a979d709e23efd7485,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\psapi.dll,0858b165e4958c766fa9a0184f263f2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\WindowsCodecs.dll,8862129161a792006a41e9d9ac64b81b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\bcrypt.dll,379c38bdcf9b0f4fac883d5e7e637296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\Globalization\Sorting\SortDefault.nls,fcfdc824a189e6de16d7193788d90ede,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5744,C:\Windows\System32\bcrypt.dll,379c38bdcf9b0f4fac883d5e7e637296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4724,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4616,C:\Windows\System32\ntdll.dll,a6fbea57e280b123d24525b337192d0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\kernel32.dll,3f6ac34bddcdf4656326a210ea90e314,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,264,C:\Windows\System32\drt.dll,c9f2938c230357bb7e37cfce29f990cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\xmllite.dll,d02dbf55f8e193f088c94d476f787552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2212,C:\Windows\System32\secur32.dll,020c67673855b1930a6e9311017c470b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\snmpapi.dll,64be25cb74b2b359b0669359067be408,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\locale.nls,59fdb14712fbcab2bb6a3c34aba86c04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5500,C:\Windows\System32\psapi.dll,0858b165e4958c766fa9a0184f263f2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\clbcatq.dll,911a12fc2694436b2a6271cd5d84fa3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\credssp.dll,28d1410c8bccfabeec657aa0de82ddeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4616,C:\Windows\System32\imm32.dll,cbd434e0c7b99f92321d96ff595bec75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\en-US\svchost.exe.mui,c47c6fe14e5ca886a0ab388a57269f59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5448,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\atl.dll,208bcb8f61137bee8ef55f683092e273,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,6144,C:\Windows\Fonts\calibri.ttf,64f5d27080c1cb2de714a6fe511c0cdf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\bcrypt.dll,379c38bdcf9b0f4fac883d5e7e637296,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,484,C:\Windows\System32\apisetschema.dll,687ef9b142d2e8b6d57c47fa0281e45c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4992,C:\Windows\System32\shell32.dll,121689831d1982b140657d653313be9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\rsaenh.dll,3e2be8f1f0b014124f066770d4eca420,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4616,C:\Windows\System32\rpcrt4.dll,de568bda6531be46be0a71686fc7cada,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\rasadhlp.dll,8be8baf329e82f47a9f7ea06235f44f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\apisetschema.dll,687ef9b142d2e8b6d57c47fa0281e45c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\netjoin.dll,29242ca874ce847e01cc764811885750,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\profapi.dll,cacf60df64ce16d2f3c6e09225c92547,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\dhcpcsvc.dll,7c24af0337dfcf619000403942876e94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,6144,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\ssdpapi.dll,e287eb12cfd67c0cd5df4f7e2462b963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4724,C:\Windows\System32\profapi.dll,cacf60df64ce16d2f3c6e09225c92547,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\oleaut32.dll,25a64e77501f0e21b9c1ddfa1a4bf015,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5744,C:\Windows\System32\gdi32.dll,6c13117e2bf0b4305611ba85224affae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2668,C:\Windows\System32\ws2_32.dll,8dfcf14b85e7d471fccc179b55456a4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\gdi32.dll,6c13117e2bf0b4305611ba85224affae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\en-US\crypt32.dll.mui,639afe65b608b7499361414927af8000,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4612,C:\Windows\System32\dwm.exe,88060e8efa08ff82a0b75df8e4c68f70,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC419NGQ,4724,C:\Windows\System32\schannel.dll,31023820fae38d4466b198fd98d8a00d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4612,C:\Windows\System32\lpk.dll,72a894fc0ee57fe5a96fe793a99b91f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC419NGQ,3956,C:\Windows\System32\pnrpsvc.dll,36913a94fce2324e77df1707fc14b48b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1364,C:\Windows\System32\imm32.dll,cbd434e0c7b99f92321d96ff595bec75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,484,C:\Windows\System32\cryptbase.dll,24a4fe87568d5d3b0911636e56cd8a5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4040,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\ole32.dll,166f9cf6df3ac2670d3c610c3d8aa2f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,96,C:\Windows\System32\powrprof.dll,292c0524a343b208363f68bafcb4e4b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\pnrpnsp.dll,15a8dcf1176cdfd90d4925b08be120d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\nsi.dll,714556d5db31095cf4479a3c1f2e844e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5744,C:\Windows\System32\locale.nls,59fdb14712fbcab2bb6a3c34aba86c04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,3956,C:\Windows\System32\cryptsp.dll,ac8bdcc3c95bacf08364b4970dc93b19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,636,C:\Windows\System32\winhttp.dll,89ca923b980d3c59f639ac8174a9cdab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4612,C:\Windows\System32\psapi.dll,0858b165e4958c766fa9a0184f263f2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC419NGQ,3956,C:\Windows\System32\mswsock.dll,2b50ec0948ee565e7d7eee9d7863c160,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,2212,C:\Windows\Globalization\Sorting\SortDefault.nls,fcfdc824a189e6de16d7193788d90ede,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,4100,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,6451,C:\Program Files\Common Files\McAfee\TaskScheduler\McAMTaskAgent.exe,86a814c0597d5f360ae690e85de9c85f,false,false,,,
WC419NGQ,636,C:\Windows\System32\taskhost.exe,5f1cae4dbef86b329dd9e1c65e9f233a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,1628,C:\Windows\System32\gdi32.dll,6c13117e2bf0b4305611ba85224affae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\ntmarta.dll,3085c372d80e8e8fe6338be9d4e135d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC419NGQ,5204,C:\Windows\System32\advapi32.dll,d3cd40d8d05995a979d709e23efd7485,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
