hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WT716IVF,5492,C:\Windows\System32\gdi32.dll,5e56996630ecee8e3ed1701ce9837c01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6440,C:\Windows\System32\cryptbase.dll,5f5785a698ee1a7f34fb40bca55612b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\userenv.dll,e529e3fb2927127ec48a64a9a6709283,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\usp10.dll,99af1c79d710efbebc2ea306d24aa376,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,440,C:\Windows\System32\msctf.dll,2e9602488f55136e2e72946a31f83a30,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WT716IVF,4240,C:\Windows\System32\wship6.dll,d34ae0d0e1ab869f0cc543efd6e5ef45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\slc.dll,f9ae58115778ce4eb91b817526077b2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6180,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,004d5b33c46c1819540bb524ec8fc308,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\imm32.dll,24550e20549cf48590d538c7dd26faf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\nsi.dll,d97209108a4b6fc8e2c439c403516b4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\es.dll,2bbaf6862ee56e3b06c341fdf3889c71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\cryptsp.dll,0579b69ca1a7581536233b930d3d7fd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,312,C:\Windows\System32\clbcatq.dll,d032122c2feaa9a5c71b07123adda66c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\user32.dll,b9cf1185ddbe145ba746f3141532cfbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3364,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\advapi32.dll,e22e4646f8051f152cc517a75b8cde62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\ole32.dll,9af8f92c10993a562f165d675b69eb14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3364,C:\Windows\System32\RpcRtRemote.dll,17d9ed113c26bd5febcd3204752a1387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\en-US\timedate.cpl.mui,97cbbcbd9685e34411f5b6cd0f38d23f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3604,C:\Windows\System32\ws2_32.dll,17aae998b8d069755de9aca474d2e75b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\IPHLPAPI.DLL,a7e0217cfcd6db0946ad3ebd7fb53875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\pnrpsvc.dll,36913a94fce2324e77df1707fc14b48b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,312,C:\Windows\Globalization\Sorting\SortDefault.nls,9ea0472125dc9cdef7e7a3ce1e7ba985,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6180,C:\Windows\System32\advapi32.dll,e22e4646f8051f152cc517a75b8cde62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\pnrpnsp.dll,10d500d361af910f39028044bd9f1815,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\crypt32.dll,49997c4af0a563cc1710f1f39abb3414,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\clbcatq.dll,d032122c2feaa9a5c71b07123adda66c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\ole32.dll,9af8f92c10993a562f165d675b69eb14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\iertutil.dll,1876526933000309e01c3da393300097,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\kernel32.dll,367150b06959266962e3ede93be2c565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\rpcrt4.dll,4cfdd38174fe80188eca465f80cfd8d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\drttransport.dll,bb56232c081ad13db0dbc7713dc06f95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\userenv.dll,e529e3fb2927127ec48a64a9a6709283,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\Explorer.EXE,2d268b873d8d26bc03e4f2c668cebd93,false,false,,,
WT716IVF,312,C:\Windows\System32\sechost.dll,587bc5d99325893025cedf93efd4681f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\schannel.dll,84d9a5cbcb59756006eaf89d9fcc74e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,136,C:\Windows\System32\msdtc.exe,d94df84d4bf926235577957827d31651,false,false,,,
WT716IVF,6440,C:\Windows\System32\IPHLPAPI.DLL,a7e0217cfcd6db0946ad3ebd7fb53875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\userenv.dll,e529e3fb2927127ec48a64a9a6709283,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3364,C:\Windows\System32\xmllite.dll,d02dbf55f8e193f088c94d476f787552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4240,C:\Windows\System32\winnsi.dll,58ec0e856555deec836879c90cd0bb34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\msasn1.dll,9a4d16f62030b0d81a72a9c850913759,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2072,C:\Windows\System32\usp10.dll,99af1c79d710efbebc2ea306d24aa376,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6440,C:\Windows\System32\winnsi.dll,58ec0e856555deec836879c90cd0bb34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\en-US\MMDevAPI.dll.mui,eef6f523d4c2395d70193ef18d809f9f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,540,C:\Windows\System32\kernel32.dll,367150b06959266962e3ede93be2c565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\slc.dll,f9ae58115778ce4eb91b817526077b2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,540,C:\Windows\System32\nsi.dll,d97209108a4b6fc8e2c439c403516b4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4592,C:\Windows\System32\drt.dll,deb0eeed4974a476dd6326ed3a7c0e2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\lpk.dll,c6534bb8e0b4e20ce522ab04a3d01213,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,566,C:\ProgramData\McAfee\Direct\McDiReg.exe,68dcbc6d5e2638d8e98efa92b3f68ab7,false,false,,,
WT716IVF,4924,C:\Windows\System32\framedynos.dll,34e7f080c8c9d5fe07d125e0817fdb10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2072,C:\Windows\System32\advapi32.dll,e22e4646f8051f152cc517a75b8cde62,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2072,C:\Windows\System32\wkscli.dll,66577bb58a83be2c3275ccb7a4f49a4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\ole32.dll,9af8f92c10993a562f165d675b69eb14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3364,C:\Windows\System32\user32.dll,b9cf1185ddbe145ba746f3141532cfbe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\psapi.dll,4be409a2871da69fa0ad36453148ead3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\pcwum.dll,2b735fbbf9a113b196654c1ee002f058,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\svchost.exe,29954825dfccbfb8fb3b9c5540f19e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\winnsi.dll,58ec0e856555deec836879c90cd0bb34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\shell32.dll,c844d8c9aa3418a240fe44b0dd6b969a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4240,C:\Windows\System32\schannel.dll,84d9a5cbcb59756006eaf89d9fcc74e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5288,C:\Windows\System32\dhcpcsvc.dll,3f9fc1816384a17f5518eed1bc895600,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\mswsock.dll,a7fa3e5277d5e5044a862e9b0a1028fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5288,C:\Windows\System32\drttransport.dll,bb56232c081ad13db0dbc7713dc06f95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\clbcatq.dll,d032122c2feaa9a5c71b07123adda66c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\rasadhlp.dll,4a084739eedf59aa16e5659d56badcb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4240,C:\Windows\System32\drt.dll,deb0eeed4974a476dd6326ed3a7c0e2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,440,C:\Windows\System32\uxtheme.dll,00868b3f18ad0b6cad9b13a6c9506195,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WT716IVF,5660,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\cryptnet.dll,12046c4e54981c0858b7eabfe53142bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\msctf.dll,2e9602488f55136e2e72946a31f83a30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4592,C:\Windows\System32\p2psvc.dll,5557d4c0848037633ed4ddb50ddc15ef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\userenv.dll,e529e3fb2927127ec48a64a9a6709283,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\en-US\svchost.exe.mui,57003211614fc1b39161cc2eae11cc07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\version.dll,c8ac8fbdafff57574df6a5041f3b1cf5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\msasn1.dll,9a4d16f62030b0d81a72a9c850913759,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6180,C:\Windows\System32\cryptbase.dll,5f5785a698ee1a7f34fb40bca55612b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\WSHTCPIP.DLL,b277781c10174ec3af51fa8f4d0ff642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\dhcpcsvc.dll,3f9fc1816384a17f5518eed1bc895600,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\gdi32.dll,5e56996630ecee8e3ed1701ce9837c01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\RpcRtRemote.dll,17d9ed113c26bd5febcd3204752a1387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5288,C:\Windows\System32\msvcrt.dll,f81f5ff21a2b63faa0b981a877147af9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\en-US\localspl.dll.mui,4643060eb9bdbb3162fe864e484220e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\shlwapi.dll,26a1e6fcf3a3c15fda5055eaacbb4138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\KernelBase.dll,a78f6def329f4f677cc5e907f5b19168,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4240,C:\Windows\System32\esent.dll,073595d764cb1ac79fa4ae83d7425983,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4288,C:\Windows\System32\schannel.dll,84d9a5cbcb59756006eaf89d9fcc74e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5288,C:\Windows\System32\authz.dll,b683cb15fc1532b0dea9b8a73c6632bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\secur32.dll,b5294d9ffd8b636363226ccb6739b026,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\cryptsp.dll,0579b69ca1a7581536233b930d3d7fd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\devrtl.dll,c46eb78200ade01a29c5a0e133d53bd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4592,C:\Windows\System32\ssdpapi.dll,f0c146540e318d938bbedf57cb6edc22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\sspicli.dll,14141bc6a6b2666672403073d9aa32c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,540,C:\Windows\System32\P2PGraph.dll,f8f2b9df3cd5dcc5b6b15fec89ea77d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\pcwum.dll,2b735fbbf9a113b196654c1ee002f058,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,312,C:\Windows\System32\pnrpsvc.dll,36913a94fce2324e77df1707fc14b48b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3604,C:\Windows\System32\P2PGraph.dll,f8f2b9df3cd5dcc5b6b15fec89ea77d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,0367935154f6fe123c66c023448a71ec,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WT716IVF,5772,C:\Windows\System32\en-US\KernelBase.dll.mui,65a4a5798ae90e23a4fd363ab82cf0c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,84,C:\Windows\System32\xmllite.dll,d02dbf55f8e193f088c94d476f787552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\ntmarta.dll,29e2aa9b65a93420e3f41ec5b4b7b42a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\ntmarta.dll,29e2aa9b65a93420e3f41ec5b4b7b42a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4924,C:\Windows\System32\en-US\bthprops.cpl.mui,d52cf2a5e17ecffd7c076f6bd981af3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\RpcRtRemote.dll,17d9ed113c26bd5febcd3204752a1387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2128,C:\Windows\System32\msvcrt.dll,f81f5ff21a2b63faa0b981a877147af9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\esent.dll,073595d764cb1ac79fa4ae83d7425983,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5772,C:\Windows\System32\rpcrt4.dll,4cfdd38174fe80188eca465f80cfd8d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5492,C:\Windows\System32\msctf.dll,2e9602488f55136e2e72946a31f83a30,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,4308,C:\Windows\System32\clbcatq.dll,d032122c2feaa9a5c71b07123adda66c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5288,C:\Windows\System32\schannel.dll,84d9a5cbcb59756006eaf89d9fcc74e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,404,C:\Windows\System32\oleaut32.dll,ada3bb07baf0246fcbee1c2300be2682,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,1731,C:\Program Files\McAfee\WebAdvisor\ServiceHost.exe,9827fb959004ad485f0f2403d174981f,false,false,,,
WT716IVF,2580,C:\Windows\System32\P2PGraph.dll,f8f2b9df3cd5dcc5b6b15fec89ea77d6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\sqmapi.dll,7d4dcbe7666e0380aeea9912f64fcc2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\usp10.dll,99af1c79d710efbebc2ea306d24aa376,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,540,C:\Windows\Globalization\Sorting\SortDefault.nls,9ea0472125dc9cdef7e7a3ce1e7ba985,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,3364,C:\Windows\System32\cryptsp.dll,0579b69ca1a7581536233b930d3d7fd3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5416,C:\Windows\System32\cngaudit.dll,60897809a4a049c5e1a72edd41737865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6180,C:\Windows\System32\en-US\user32.dll.mui,0cd5ae1e63402c8a0187bf2dc9179826,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,6180,C:\Windows\System32\lpk.dll,c6534bb8e0b4e20ce522ab04a3d01213,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5956,C:\Windows\System32\nsi.dll,d97209108a4b6fc8e2c439c403516b4a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,2580,C:\Windows\System32\mswsock.dll,a7fa3e5277d5e5044a862e9b0a1028fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WT716IVF,5660,C:\Windows\System32\RpcRtRemote.dll,17d9ed113c26bd5febcd3204752a1387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
