hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ES251DTJ,940,C:\Windows\System32\WWanAPI.dll,028e7ad57e58ba83c6beca43c799143a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\authz.dll,dfe4acd04186a639bf4fef5a93e4767a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\bcrypt.dll,77a5a93940a225c956809a774a9e4fbd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5172,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\svchost.exe,5bfdcffd4e10bfb87daa2644d24819d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,852,C:\Windows\System32\fundisc.dll,697eb7a98becc807c77b30019e2b6ba0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\oleaut32.dll,3b95a6148fd41bacb5af8a38e7c56a2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\imm32.dll,1201d92350f1991a401b2854a1ad9102,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\en-US\KernelBase.dll.mui,cd8cf6ee509d67ed0f59cbdb505336bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\usp10.dll,c46b3590c3715546d94ee53c6bc1eae8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4484,C:\Windows\System32\P2PGraph.dll,73292e89b7e7cf777f46485d930d99bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\ole32.dll,d817007fe8b12c27f85b6890d3173c61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\xmllite.dll,ec32573087ad4c6468ba2314e8edb401,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\pcwum.dll,310b6bd3824a944706b0a94be82f7922,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,28,C:\Windows\System32\psapi.dll,2bf79d860b1bbbde1642b01fbed30d1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\wship6.dll,5c9667bb9f9ae0ab3665edb56ef00a08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,76,C:\Windows\System32\rpcrt4.dll,f100759786e2ff4fe8f91ad320f919f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\IPHLPAPI.DLL,9f2d391d0f211de58f1716115d45de39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5036,C:\Windows\System32\drttransport.dll,0754a6ff3f57da710940f5bee2a8397e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\svchost.exe,5bfdcffd4e10bfb87daa2644d24819d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\usp10.dll,c46b3590c3715546d94ee53c6bc1eae8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\cryptbase.dll,cd67c192b119bd494455fb8d77e37655,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\NlsData0009.dll,ac084d4b65afee410d52f0ab99dcff51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,308,C:\Windows\System32\dhcpcsvc.dll,5ac90b7fdacfa2cd5f0681bb0af91900,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\msiltcfg.dll,41671cf566a3903da6fdaf704b4e01fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\profapi.dll,952c8ec6819ca0261a970b104d931139,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5972,C:\Windows\System32\en-US\dwm.exe.mui,310f55c5693d7478c684cca47d55e4cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES251DTJ,1960,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\IPHLPAPI.DLL,9f2d391d0f211de58f1716115d45de39,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,244,C:\Windows\System32\gdi32.dll,c9f2d876743f82e2bc5309822fcbdbaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES251DTJ,5172,C:\Windows\System32\gpapi.dll,fa06892f7d9b73692d3de466f2ee6937,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\lpk.dll,1f41c4fc77a29b0a1008cb394add4ed1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4484,C:\Windows\System32\psapi.dll,2bf79d860b1bbbde1642b01fbed30d1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5172,C:\Windows\System32\esent.dll,b3719be5d9bf2719979b48fd2fd86558,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\mswsock.dll,bf3686d8d47f6d5589b2b9bce7356811,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,632,C:\Windows\System32\advapi32.dll,c6be358cd797b56919bc7f0a89231bcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,76,C:\Windows\System32\en-US\crypt32.dll.mui,6ba04faab0c8179fc99575c325e9369e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\shlwapi.dll,26a1e6fcf3a3c15fda5055eaacbb4138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1924,C:\Windows\System32\oleaut32.dll,3b95a6148fd41bacb5af8a38e7c56a2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\mpr.dll,0f48b41bebb007b9cac0ac90c60ebe95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5036,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\svchost.exe,5bfdcffd4e10bfb87daa2644d24819d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1960,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\lpk.dll,1f41c4fc77a29b0a1008cb394add4ed1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\sspicli.dll,20d0592be7c38825690b60297d5e1104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1960,C:\Windows\System32\msctf.dll,664e35fedbec2e0e03c734c4b554f332,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,204,C:\Windows\System32\usp10.dll,c46b3590c3715546d94ee53c6bc1eae8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\ole32.dll,d817007fe8b12c27f85b6890d3173c61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,3264,C:\Windows\System32\nsi.dll,a2d9560504b1366b3fc2817802af64a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,244,C:\Windows\System32\d3d10_1.dll,6f5a8f55618b125d0b38b4bb4c562a43,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES251DTJ,76,C:\Windows\System32\userenv.dll,eb4bd03b875c42fd32d94a4b257127d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\p2psvc.dll,4e13e6c03109a68dc4150348c2314ce0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\en-US\wscui.cpl.mui,183b23e842c2e0249e1e31e94472655d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\drt.dll,e15de9fffc71f65210a4ff337696aca0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\en-US\explorerframe.dll.mui,6c1fa139cb4d394c95bc7401934c9acd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\en-US\svchost.exe.mui,ad31dd9ba156507a2570fc79dc1c7921,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,76,C:\Windows\System32\msvcrt.dll,9220a9dd1d8976c7d225666f4691eeb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1312,C:\Windows\System32\credssp.dll,b751942efab4282787c98497a528a86f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1464,C:\Windows\System32\rpcrt4.dll,f100759786e2ff4fe8f91ad320f919f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,3264,C:\Windows\System32\pku2u.dll,a53fec0820130d0822937eb4548af859,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,852,C:\Windows\System32\cryptsp.dll,67af0b62b7e9e80a643fca2679d9fc60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,28,C:\Windows\System32\ws2_32.dll,2edd000fd8bc4e8165ff11bc69c21510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,308,C:\Windows\System32\sqmapi.dll,0798c1b88fee82d9d424f4b6edf6e003,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,28,C:\Windows\System32\en-US\crypt32.dll.mui,6ba04faab0c8179fc99575c325e9369e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,3264,C:\Windows\System32\lsasrv.dll,73706703935e3ef6d7cb19a432328105,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\apisetschema.dll,85d31cfe134a2b6d3142be0728564636,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5172,C:\Windows\System32\secur32.dll,ad3ac01d1547649f0601f5a8622b5064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4632,C:\Windows\System32\clbcatq.dll,909ef6277dfdad54e0cc5c680954477a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,204,C:\Windows\System32\en-US\user32.dll.mui,178f471ca3485d6231208b582d9da72f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5972,C:\Windows\System32\d3d10_1.dll,6f5a8f55618b125d0b38b4bb4c562a43,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES251DTJ,3264,C:\Windows\System32\apisetschema.dll,85d31cfe134a2b6d3142be0728564636,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4484,C:\Windows\System32\dhcpcsvc6.dll,c6fcbe645b552480aa23107fc60f21a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\locale.nls,5df231acab174df8bbc7108b9beee5f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\msxml3.dll,aefb0158ec75b9d66425d98688d28223,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\wininet.dll,ef5a9a175d217f14b7a852530ac5301d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\svchost.exe,5bfdcffd4e10bfb87daa2644d24819d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\pcwum.dll,310b6bd3824a944706b0a94be82f7922,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,308,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1924,C:\Windows\System32\RpcRtRemote.dll,f03a73ded376a5d08384ca50d4af86dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4484,C:\Windows\System32\pnrpsvc.dll,6c74ded4c2e9ef5e1cc86e828b52d5d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1924,C:\Windows\System32\kernel32.dll,367150b06959266962e3ede93be2c565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\ws2_32.dll,2edd000fd8bc4e8165ff11bc69c21510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\ws2_32.dll,2edd000fd8bc4e8165ff11bc69c21510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,76,C:\Windows\System32\ncrypt.dll,3f8d4503fae85f9129aa53799d210203,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5940,C:\Windows\System32\p2psvc.dll,4e13e6c03109a68dc4150348c2314ce0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1960,C:\Windows\System32\userenv.dll,eb4bd03b875c42fd32d94a4b257127d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,244,C:\Windows\System32\msvcrt.dll,9220a9dd1d8976c7d225666f4691eeb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES251DTJ,940,C:\Windows\System32\srchadmin.dll,fbd1c4606e55911fa05e4a30461fd514,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\pnrpsvc.dll,6c74ded4c2e9ef5e1cc86e828b52d5d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\RpcRtRemote.dll,f03a73ded376a5d08384ca50d4af86dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5036,C:\Windows\System32\authz.dll,dfe4acd04186a639bf4fef5a93e4767a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,308,C:\Windows\System32\ntmarta.dll,b3846d9c279899da3f2221ea4d567d1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,3264,C:\Windows\System32\authz.dll,dfe4acd04186a639bf4fef5a93e4767a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,28,C:\Windows\System32\sechost.dll,b9ba3af9be509e29c16f58fbcd76e6a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4484,C:\Windows\System32\p2psvc.dll,4e13e6c03109a68dc4150348c2314ce0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\xmllite.dll,ec32573087ad4c6468ba2314e8edb401,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\authz.dll,dfe4acd04186a639bf4fef5a93e4767a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\drt.dll,e15de9fffc71f65210a4ff337696aca0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,28,C:\Windows\System32\pcwum.dll,310b6bd3824a944706b0a94be82f7922,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,5036,C:\Windows\System32\P2PGraph.dll,73292e89b7e7cf777f46485d930d99bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4660,C:\Windows\System32\kernel32.dll,367150b06959266962e3ede93be2c565,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1960,C:\Windows\System32\sqmapi.dll,0798c1b88fee82d9d424f4b6edf6e003,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\esent.dll,b3719be5d9bf2719979b48fd2fd86558,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,4648,C:\Windows\System32\sechost.dll,b9ba3af9be509e29c16f58fbcd76e6a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\Globalization\Sorting\SortDefault.nls,dfbb3a70c222bfd10b3ce979404126fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,3692,C:\Windows\System32\WindowsCodecs.dll,282b4a838af49bb28a0d7811c36adec3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,940,C:\Windows\System32\ncrypt.dll,3f8d4503fae85f9129aa53799d210203,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,6436,C:\Windows\System32\msvcrt.dll,9220a9dd1d8976c7d225666f4691eeb9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,76,C:\Windows\System32\oleaut32.dll,3b95a6148fd41bacb5af8a38e7c56a2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1464,C:\Windows\System32\gdi32.dll,c9f2d876743f82e2bc5309822fcbdbaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1064,C:\Windows\System32\taskhostw.exe,aa27b805c1753aa9062147469323b110,false,false,,,
ES251DTJ,2228,C:\Windows\System32\P2PGraph.dll,73292e89b7e7cf777f46485d930d99bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,1312,C:\Windows\System32\cryptbase.dll,cd67c192b119bd494455fb8d77e37655,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,2228,C:\Windows\System32\gpapi.dll,fa06892f7d9b73692d3de466f2ee6937,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES251DTJ,852,C:\Windows\System32\ole32.dll,d817007fe8b12c27f85b6890d3173c61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
