hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NB744YTQ,3492,C:\Windows\System32\clbcatq.dll,58be7e71b4bf8704f2600c5497522d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\en-US\crypt32.dll.mui,c8faca65a57d64cfd63fb755e9e65698,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,882,C:\Program Files\Common Files\McAfee\VSCore_18_6\McApExe.exe,82f72d508a22f12d90320ee151b1da6a,false,false,,,
NB744YTQ,392,C:\Windows\System32\imm32.dll,9254da0575bd18c81c3723e209d1bb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\imm32.dll,9254da0575bd18c81c3723e209d1bb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\crypt32.dll,8699724478d878a69e8f02206979a633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\gdi32.dll,ce4ec2e74ad4b8ae7738d1c69524c295,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\oleaut32.dll,2a0adaa372220ad07ed5652f738f1bd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\devrtl.dll,780834d93371648c7ebd9fe27d05ebe4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\webservices.dll,f6f491b79f097c05a3e0bc73feef319c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4048,C:\Windows\System32\msdtc.exe,18c3bd7c9648729033dec1b51d89480f,false,false,,,
NB744YTQ,3300,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,644,C:\Windows\System32\usp10.dll,45e1f4fa9c219772fc0b6f7702d88f41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\dhcpcsvc.dll,46991cb4441a30c5746cda8a86a6cb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\bcrypt.dll,0e86af2b97bf57c0ee2117b5cd433379,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\msctf.dll,0c01895750d37e5674e2cff10ec63f5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1756,C:\Windows\System32\wmsgapi.dll,ef0cb55e59e77b517115eeb96ec2cbc1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\RpcRtRemote.dll,28a672d64643efccb596e89a294bcabb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\advapi32.dll,854b8073d9cd967ee17f5191b6e18178,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\localspl.dll,2b0e753eb619b6435b69b82121b17a24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\xmllite.dll,6060947ca729f55807ca33f875eaeefc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\imm32.dll,9254da0575bd18c81c3723e209d1bb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\dhcpcsvc6.dll,bb8e964ae5eb9f1c0bc64820764951dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2928,C:\Windows\System32\d3d10_1.dll,eafed019c6cdcef73562fb5f34ea9c21,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB744YTQ,2472,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\dhcpcsvc.dll,46991cb4441a30c5746cda8a86a6cb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\advapi32.dll,854b8073d9cd967ee17f5191b6e18178,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\sechost.dll,a6e866d8b5552a50393d2ce82d39ccae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4092,C:\Windows\Fonts\app850.fon,78772bff748ed9a3a072f83b07ef1d6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\kerberos.dll,4dc43bb4aaf6f16fb62093f6d963e480,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\schannel.dll,ecdf7ba5323e1b4b7e6d18601a36c913,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2392,C:\Windows\System32\shell32.dll,1fc7e6169f1b42e9280f12d22858c9ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\dhcpcsvc.dll,46991cb4441a30c5746cda8a86a6cb3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\Globalization\Sorting\SortDefault.nls,86a0aa36e90f93a9309fad10777193e4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\shell32.dll,1fc7e6169f1b42e9280f12d22858c9ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\pnrpnsp.dll,15a8dcf1176cdfd90d4925b08be120d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5752,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,cdcb631f45bcf005d65dce052057bda3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5660,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\userenv.dll,8063486ccbc9eb31dd7b47ee9e71ed72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\srvcli.dll,31494ce65b68deb7577f8bae8e237e02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\spool\prtprocs\x64\winprint.dll,7015ca5bb6994d6519be9816b6d54ba7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\authz.dll,6a754b65d7b28e55c1fb67b5d6425bf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,644,C:\Windows\System32\msctf.dll,0c01895750d37e5674e2cff10ec63f5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\nsi.dll,b9f21efb92090cd3e006c59df51a2242,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\sqmapi.dll,565d157c2c71e1b8bc2e2a4a115b858b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\crypt32.dll,8699724478d878a69e8f02206979a633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2392,C:\Windows\System32\authz.dll,6a754b65d7b28e55c1fb67b5d6425bf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\psapi.dll,bcc1d0146b9b19d6b3a26c5e4f6a3621,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2392,C:\Windows\System32\credssp.dll,0aba477a7f7c1431fc917b359b0649a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\apisetschema.dll,083e8e09029db06eabe12663f3ea77ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\cryptbase.dll,db852fb4e9c8ffd3e345a742f54a8d10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,644,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\pnrpnsp.dll,15a8dcf1176cdfd90d4925b08be120d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\apisetschema.dll,083e8e09029db06eabe12663f3ea77ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5660,C:\Windows\System32\user32.dll,1427efab3c9c8527520191bff33aff64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\usp10.dll,45e1f4fa9c219772fc0b6f7702d88f41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1756,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\en-US\KernelBase.dll.mui,5d59f2655c1279da10cc3902f69b0114,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2928,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB744YTQ,392,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\credssp.dll,0aba477a7f7c1431fc917b359b0649a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\slc.dll,04ecf1bb3323b3b5ff8121cf2733b1cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5684,C:\Windows\System32\winnsi.dll,a1d7fb1ebd055ccb289d13f5f4cad22b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\psapi.dll,bcc1d0146b9b19d6b3a26c5e4f6a3621,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5684,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\msctf.dll,0c01895750d37e5674e2cff10ec63f5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\kernel32.dll,d6e218e6caa2d8b030797b53b2673e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5660,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\nsi.dll,b9f21efb92090cd3e006c59df51a2242,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2968,C:\Windows\System32\kernel32.dll,d6e218e6caa2d8b030797b53b2673e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\TSpkg.dll,784f45117964bca059818278a184aac7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5504,C:\Program Files\WindowsApps\Microsoft.SkypeApp_14.33.41.0_x64__kzf8qxf38zg5c\SkypeBackgroundHost.exe,c600e71c4a5dfe458deeb909bb44d10c,false,false,,,
NB744YTQ,6280,C:\Windows\System32\WlS0WndH.dll,1652524d69a4a8ab9c0573f582751d19,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\slc.dll,04ecf1bb3323b3b5ff8121cf2733b1cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2928,C:\Windows\System32\ole32.dll,c5808c9f7a5e0e6987cdd6ab5310bde6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB744YTQ,5684,C:\Windows\System32\en-US\radarrs.dll.mui,0fae20b047d3b05fc11c46f270b3ed8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\en-US\localspl.dll.mui,51b874909b727123eb34c805aaf8c061,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\cabinet.dll,ac116d4b916e652ee53ecc9e1d04c742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\pnrpsvc.dll,d1ca1fd4685e2e9e5f795fb5dcaa57fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\advapi32.dll,854b8073d9cd967ee17f5191b6e18178,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\sspicli.dll,e7be3f43dc9eff1c9b03789d35038792,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2968,C:\Windows\System32\netjoin.dll,1456700f236e8a3a1e42392fc6e5bb25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5752,C:\Windows\Fonts\StaticCache.dat,a7e5ea615efe398251e1c9dd06e19781,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4092,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\cryptsp.dll,4d132077db66c26bccf4210627ed351a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\rasadhlp.dll,efc7916053409253f5daf2ec3c4b1519,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\user32.dll,1427efab3c9c8527520191bff33aff64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\KernelBase.dll,3c2bda173ec2ef5e2ee4a8fefafdf134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2928,C:\Windows\System32\dwmapi.dll,f838078455feda9fa7b25f6721d570fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NB744YTQ,3008,C:\Windows\System32\credssp.dll,0aba477a7f7c1431fc917b359b0649a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5936,C:\Windows\System32\crypt32.dll,8699724478d878a69e8f02206979a633,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5552,C:\Windows\System32\WSHTCPIP.DLL,300240c9cb68ac242eedbb3f9d5e6bf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\oleaut32.dll,2a0adaa372220ad07ed5652f738f1bd9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\esent.dll,0ad1718174c855b1ee9c560328c89451,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5660,C:\Windows\System32\en-US\p2psvc.dll.mui,1de0d674438df2163b38618366a2ae3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5684,C:\Windows\System32\dwmapi.dll,f838078455feda9fa7b25f6721d570fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\P2PGraph.dll,9eaab0595509491171325d2c7305add3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2392,C:\Windows\System32\P2PGraph.dll,9eaab0595509491171325d2c7305add3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4092,C:\Windows\System32\en-US\winsrv.dll.mui,9d9f315ce20ea6aed17d7b09919e4a83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5660,C:\Windows\System32\clbcatq.dll,58be7e71b4bf8704f2600c5497522d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\rsaenh.dll,021233659421861419fc8917754e9ef9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\usbmon.dll,dff35a281ccfeb41556e86dd414e20fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\ws2_32.dll,002f6163f92460c3adbde314c6e0fec0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\schannel.dll,ecdf7ba5323e1b4b7e6d18601a36c913,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\WSHTCPIP.DLL,300240c9cb68ac242eedbb3f9d5e6bf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,5684,C:\Windows\System32\apisetschema.dll,083e8e09029db06eabe12663f3ea77ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\p2psvc.dll,10790b6ee9532808d18393765159f59e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\p2psvc.dll,10790b6ee9532808d18393765159f59e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3492,C:\Windows\System32\msctf.dll,0c01895750d37e5674e2cff10ec63f5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\rsaenh.dll,021233659421861419fc8917754e9ef9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\gpapi.dll,c8ddbab5b86e01edfdec8b1d517a0691,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,2472,C:\Windows\System32\pnrpnsp.dll,15a8dcf1176cdfd90d4925b08be120d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6088,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3152,C:\Windows\System32\gpapi.dll,c8ddbab5b86e01edfdec8b1d517a0691,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\cryptbase.dll,db852fb4e9c8ffd3e345a742f54a8d10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\dsrole.dll,9910c0b5409fd63f58716e9c990160d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\netutils.dll,ab0052bbb538b26922b3b2d4d3a8ba1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\slc.dll,04ecf1bb3323b3b5ff8121cf2733b1cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1104,C:\Windows\System32\shell32.dll,1fc7e6169f1b42e9280f12d22858c9ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,1492,C:\Windows\System32\msctf.dll,0c01895750d37e5674e2cff10ec63f5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,392,C:\Windows\System32\drt.dll,0c4327a4700d3d3a8c9e93261b49ee81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\apisetschema.dll,083e8e09029db06eabe12663f3ea77ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,4640,C:\Windows\System32\userenv.dll,8063486ccbc9eb31dd7b47ee9e71ed72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3008,C:\Windows\System32\esent.dll,0ad1718174c855b1ee9c560328c89451,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,3300,C:\Windows\System32\authz.dll,6a754b65d7b28e55c1fb67b5d6425bf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB744YTQ,6280,C:\Windows\System32\en-US\spoolsv.exe.mui,a5170887ffe3e2f3fae61389a46769fa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
