hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ES948LDP,6304,C:\Windows\System32\imm32.dll,777b113ccd2cf74207aea0e150ef468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3640,C:\Windows\System32\msasn1.dll,6717d0bc37b863dbe54520f7573435d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\cryptbase.dll,8191305821e4cb4dfb7599c9df7fe363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3640,C:\Windows\System32\dnsapi.dll,c7721c5b3028de40c0f5bcc977a16092,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1892,C:\Windows\System32\nsi.dll,824b77dcab65d4b8378f3159d3514302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4756,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3640,C:\Windows\System32\C_28591.NLS,1b8e8962875c78d7129d804377750197,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2220,C:\Windows\System32\user32.dll,f35384709fe499f9963a7794c4b89e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3212,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\en-US\p2psvc.dll.mui,17e80a2e24588ecd559e4e320a7d1efb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1328,C:\Windows\System32\dwm.exe,ccf5f43a4490483a05f0cc405819d98f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES948LDP,4588,C:\Windows\System32\P2PGraph.dll,5da468fb7ac7bb0e3199e26193ca94f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\ncrypt.dll,6e32a109102035f2a82b6def2d2628eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6304,C:\Windows\System32\pnrpnsp.dll,b73d5975caf677755e0d12c909ffca9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2364,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2220,C:\Windows\System32\schannel.dll,7b762c88013a59ce86a60e4d884b1c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\ws2_32.dll,3ab298528835022525152af786b4c766,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4812,C:\Program Files\Common Files\McAfee\ModuleCore\ProtectedModuleHost.exe,35d52b23e497ecb98e3e1e5e8d612d49,false,false,,,
ES948LDP,6212,C:\Windows\System32\winnsi.dll,c164c333812d673075df0f6577af5f96,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\msvcrt.dll,45bdf1a2c63c00f12fea4ec7388e4d56,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3212,C:\Windows\System32\user32.dll,f35384709fe499f9963a7794c4b89e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3640,C:\Windows\System32\msctf.dll,ada8bb9a64af279d2480bd311da9011c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\wship6.dll,bb759ef6960359fdfc861fea35719011,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4756,C:\Windows\System32\KernelBase.dll,e528fd3a118be9728a551ff62680bc2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1892,C:\Windows\System32\rasadhlp.dll,7401ac6d7c502ecf1a6383fa6266c855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\user32.dll,f35384709fe499f9963a7794c4b89e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\pcwum.dll,16abc94b4536de32305d4122b10c4981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\dhcpcsvc6.dll,946cf71e0f8579fcce755bd800808e6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\user32.dll,f35384709fe499f9963a7794c4b89e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\svchost.exe,bb5e5748e7bcf3fefc70b960795a86e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\clbcatq.dll,0ec2e4cc63d645fcf33079a62f19ab9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6212,C:\Windows\System32\profapi.dll,c497e00c81b36f768de6d32676345f45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\secur32.dll,928a0f2e21b583e0001f1c3baaea1ae7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6076,C:\Windows\System32\uxtheme.dll,a5093d34cc8787b3acc0197b33088363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1892,C:\Windows\System32\svchost.exe,bb5e5748e7bcf3fefc70b960795a86e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\userenv.dll,e51fccdd752ff434ad3a219d85ea5763,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\cryptsp.dll,bfe5e1b1368b3bcce662a3a8e54c5c57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\credssp.dll,f8f49351b1e06b0fd0f6bb5d6c87a634,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2364,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\en-US\p2psvc.dll.mui,17e80a2e24588ecd559e4e320a7d1efb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\cryptsp.dll,bfe5e1b1368b3bcce662a3a8e54c5c57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\cryptbase.dll,8191305821e4cb4dfb7599c9df7fe363,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\sqmapi.dll,f7212615c125e8c6c41f377a355c8269,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6304,C:\Windows\System32\ntmarta.dll,0fda98cac1d4f54e4448d65446c3f24d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\dhcpcsvc.dll,7534f3a215d80c8ea09c7fb290460ef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\ws2_32.dll,3ab298528835022525152af786b4c766,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2220,C:\Windows\System32\drttransport.dll,ed32894cd59dc4ff6bd7be1d931bf9d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6212,C:\Windows\System32\gdi32.dll,deb6be2f1192a62e64d115b5a33d13e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3212,C:\Windows\System32\sspicli.dll,09945ed9788140c31decf1db933b3caa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3212,C:\Windows\System32\ws2_32.dll,3ab298528835022525152af786b4c766,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1940,C:\Program Files\internet explorer\iexplore.exe,999a7e33f6d83aced91f8608c0775389,false,false,,,
ES948LDP,3052,C:\Windows\System32\ssdpapi.dll,f3c2e955ac42bc6448185bc06311deda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6348,C:\Windows\System32\ole32.dll,a5274eb9d01beec59eec4ef168395c65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\nsi.dll,824b77dcab65d4b8378f3159d3514302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\IPHLPAPI.DLL,6e0fc5298048365b06addab3b291b963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\dwmapi.dll,85925b3335ca2c8323a42274139c7c8a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\msctf.dll,ada8bb9a64af279d2480bd311da9011c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\dhcpcsvc6.dll,946cf71e0f8579fcce755bd800808e6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\wdi.dll,a96d4865634b5433bef458f6d50e51f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\crypt32.dll,a9a9c2abed0824bfb49ba3ab8fc7027d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6304,C:\Windows\System32\cryptsp.dll,bfe5e1b1368b3bcce662a3a8e54c5c57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\rasadhlp.dll,7401ac6d7c502ecf1a6383fa6266c855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4756,C:\Windows\System32\winsrv.dll,5d927d6532b417c02f796ca1814b293f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4605,C:\Program Files\Common Files\McAfee\PEF\CORE\PEFService.exe,f91171ac8c660180252eac1de5f03b8f,false,false,,,
ES948LDP,5256,C:\Windows\System32\user32.dll,f35384709fe499f9963a7794c4b89e9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\schannel.dll,7b762c88013a59ce86a60e4d884b1c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6304,C:\Windows\System32\gdi32.dll,deb6be2f1192a62e64d115b5a33d13e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2220,C:\Windows\System32\ntmarta.dll,0fda98cac1d4f54e4448d65446c3f24d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\shlwapi.dll,b566481b58ed0db3705cb2a800f7ebc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\en-US\p2psvc.dll.mui,17e80a2e24588ecd559e4e320a7d1efb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2364,C:\Windows\System32\clbcatq.dll,0ec2e4cc63d645fcf33079a62f19ab9d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\msasn1.dll,6717d0bc37b863dbe54520f7573435d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1328,C:\Windows\System32\ole32.dll,a5274eb9d01beec59eec4ef168395c65,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES948LDP,4556,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\crypt32.dll,a9a9c2abed0824bfb49ba3ab8fc7027d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1328,C:\Windows\System32\msvcrt.dll,45bdf1a2c63c00f12fea4ec7388e4d56,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ES948LDP,3620,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\winhttp.dll,8f56a758d7c79550d76846bc82e6f51c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\gpapi.dll,f7ac55c2398d82a15e67200d25ca8f92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\pcwum.dll,16abc94b4536de32305d4122b10c4981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6212,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\imm32.dll,777b113ccd2cf74207aea0e150ef468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\P2PGraph.dll,5da468fb7ac7bb0e3199e26193ca94f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\winnsi.dll,c164c333812d673075df0f6577af5f96,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6212,C:\Windows\System32\nsi.dll,824b77dcab65d4b8378f3159d3514302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6348,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3296,C:\Windows\System32\bcrypt.dll,d3b762ba0e734490a9b77d8bbfcae27f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\ntmarta.dll,0fda98cac1d4f54e4448d65446c3f24d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6120,C:\Windows\System32\dhcpcsvc6.dll,946cf71e0f8579fcce755bd800808e6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\en-US\KernelBase.dll.mui,b93abb8f6e6a47ae78020deca4a9d77d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\imm32.dll,777b113ccd2cf74207aea0e150ef468b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\credssp.dll,f8f49351b1e06b0fd0f6bb5d6c87a634,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\userenv.dll,e51fccdd752ff434ad3a219d85ea5763,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\locale.nls,be6f4e5304392ec94140922029f3d279,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2220,C:\Windows\System32\dhcpcsvc6.dll,946cf71e0f8579fcce755bd800808e6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3620,C:\Windows\System32\psapi.dll,ab170ae1286e40d27a14f9d8c1dd23a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\lpk.dll,fdfdafd64585f888c845a9c66d7ec820,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,4588,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1792,C:\Windows\System32\gdi32.dll,deb6be2f1192a62e64d115b5a33d13e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,1596,C:\Windows\system32\dllhost.exe,1ca7e22d3ac55a2d2894296950d1b01a,false,false,,,
ES948LDP,2891,C:\Program Files\Common Files\McAfee\CSP\3.0.127.0\McCSPServiceHost.exe,89ddd27be7ab2969ee36f9f416239572,false,false,,,
ES948LDP,2364,C:\Windows\System32\en-US\win32spl.dll.mui,14e1b6a767eb2df1a186c148599d6369,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3640,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\System32\P2PGraph.dll,5da468fb7ac7bb0e3199e26193ca94f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5636,C:\Windows\Globalization\Sorting\SortDefault.nls,15b71115c2345ad546c4026b0222363d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,2456,C:\Windows\System32\KernelBase.dll,e528fd3a118be9728a551ff62680bc2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\msctf.dll,ada8bb9a64af279d2480bd311da9011c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\esent.dll,04d55aecfdc9e82a4a9884a98c8aa269,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\pcwum.dll,16abc94b4536de32305d4122b10c4981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\apisetschema.dll,e0476d06ef8d5ab4432d0e6e33b21b04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5212,C:\Windows\System32\shlwapi.dll,b566481b58ed0db3705cb2a800f7ebc5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3212,C:\Windows\System32\advapi32.dll,d5c3ce2a0d52c7e41f2522e7f303c9bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3052,C:\Windows\System32\bcrypt.dll,d3b762ba0e734490a9b77d8bbfcae27f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,5256,C:\Windows\System32\mswsock.dll,a75f750b2253657c5a2a58eec0253d1a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,6212,C:\Windows\System32\schannel.dll,7b762c88013a59ce86a60e4d884b1c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ES948LDP,3025,C:\Users\imog.kelly62\AppData\Local\Microsoft\OneDrive\OneDrive.exe,6555c942098ab29495f8679508767b05,false,false,,,
