hostname,name,descriptivename,description,path,md5,arguments,type,servicedll,pathsignatureexists,pathsignatureverified,pathsignaturedescription,pathcertificatesubject,pathcertificateissuer
NC0005SWF,KtmRm,KtmRm for Distributed Transaction Coordinator,Coordinates transactions between the Distributed Transaction Coordinator (MSDTC) and the Kernel Transaction Manager (KTM). If it is not needed  it is recommended that this service remain stopped. If it is needed  both MSDTC and KTM will start this service automatically. If this service is disabled  any MSDTC transaction interacting with a Kernel Resource Manager will fail and any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k NetworkServiceAndNoImpersonation,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\msdtckrm.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,BrSerWdm,Brother WDM Serial driver,,C:\Windows\System32\drivers\BrSerWdm.sys,a49279dae8b24011f44fbc908dba624e,\SystemRoot\System32\Drivers\BrSerWdm.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,rdpbus,Remote Desktop Device Redirector Bus Driver,,C:\Windows\System32\drivers\rdpbus.sys,90cd79b3e6bc539abd1f81a3ff414bad,\SystemRoot\system32\drivers\rdpbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,NetBIOS,NetBIOS Interface,NetBIOS Interface,C:\Windows\System32\drivers\netbios.sys,3b68d3427774064ae96602b6ddf5ae72,system32\DRIVERS\netbios.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,i8042prt,i8042 Keyboard and PS/2 Mouse Port Driver,,C:\Windows\System32\drivers\i8042prt.sys,a036b42023e9495ed549792ded2f130f,\SystemRoot\system32\drivers\i8042prt.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,Schedule,Task Scheduler,Enables a user to configure and schedule automated tasks on this computer. The service also hosts multiple Windows system-critical tasks. If this service is stopped or disabled  these tasks will not be run at their scheduled times. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\schedsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,iaStorV,iaStorV,,C:\Windows\System32\drivers\iaStorV.sys,b69343abb9744c68427ec8884f165179,\SystemRoot\system32\drivers\iaStorV.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,LSI_SAS2,LSI_SAS2,,C:\Windows\System32\drivers\lsi_sas2.sys,a44a91ae9b1d414254916807a1fe18de,\SystemRoot\system32\drivers\lsi_sas2.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,blbdrive,blbdrive,,C:\Windows\System32\drivers\blbdrive.sys,91c13137a08609f419b3aa754944db09,\SystemRoot\system32\drivers\blbdrive.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,UxSms,Desktop Window Manager Session Manager,Provides Desktop Window Manager startup and maintenance services,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\uxsms.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,RdpVideoMiniport,Remote Desktop Video Miniport Driver,,C:\Windows\System32\drivers\rdpvideominiport.sys,88ae58313cc0e8a7bd5c93fb38a86501,System32\drivers\rdpvideominiport.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
NC0005SWF,Modem,Modem,,C:\Windows\System32\drivers\modem.sys,3f8d7aa1dda6bd8fdee94e69ddbc395c,system32\drivers\modem.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,RSoPProv,Resultant Set of Policy Provider,Provides a network service that processes requests to simulate application of Group Policy settings for a target user or computer in various situations and computes the Resultant Set of Policy settings.,C:\Windows\System32\rsopprov.exe,43c42f547773f161d446314c9fb38647,C:\Windows\system32\RSoPProv.exe,SERVICE_WIN32_SHARE_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,PptpMiniport,WAN Miniport (PPTP),WAN Miniport (PPTP),C:\Windows\System32\drivers\raspptp.sys,45aeb9e0445a81b99c924f6ea84b48e6,system32\DRIVERS\raspptp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,usbuhci,Microsoft USB Universal Host Controller Miniport Driver,,C:\Windows\System32\drivers\usbuhci.sys,927eb8e92063b5f48b01ce165e1b84e5,\SystemRoot\system32\drivers\usbuhci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,WerSvc,Windows Error Reporting Service,Allows errors to be reported when programs stop working or responding and allows existing solutions to be delivered. Also allows logs to be generated for diagnostic and repair services. If this service is stopped  error reporting might not work correctly and results of diagnostic services and repairs might not be displayed.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k WerSvcGroup,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wersvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,IEEtwCollectorService,Internet Explorer ETW Collector Service,ETW Collector Service for Internet Explorer. When running  this service collects real time ETW events and processes them.,C:\Windows\System32\IEEtwCollector.exe,7c9c0651f97e2e58636a041450c3dcdf,C:\Windows\system32\IEEtwCollector.exe /V,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,kbdhid,Keyboard HID Driver,,C:\Windows\System32\drivers\kbdhid.sys,6149103fb86648d41845fe033f24da34,\SystemRoot\system32\drivers\kbdhid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,FltMgr,FltMgr,File System Filter Manager Driver,C:\Windows\System32\drivers\fltMgr.sys,5bc58d13f1cc0756296a312f65d521e5,\SystemRoot\system32\drivers\fltmgr.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,clr_optimization_v2.0.50727_64,Microsoft .NET Framework NGEN v2.0.50727_X64,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework64\v2.0.50727\mscorsvw.exe,65fd2bf876ea5665c8f2f46ab938f4ab,C:\Windows\Microsoft.NET\Framework64\v2.0.50727\mscorsvw.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,mrxsmb10,SMB 1.x MiniRedirector,Implements the SMB 1.x (CIFS) protocol. This protocol provides connectivity to network resources on pre-Windows Vista servers,C:\Windows\System32\drivers\mrxsmb10.sys,c44c808e3f71b42051fa30e3632de8b0,system32\DRIVERS\mrxsmb10.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,Power,Power,Manages power policy and power policy notification delivery.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k DcomLaunch,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\umpo.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,ShellHWDetection,Shell Hardware Detection,Provides notifications for AutoPlay hardware events.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\shsvcs.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,pci,PCI Bus Driver,,C:\Windows\System32\drivers\pci.sys,dd73ea305464b3329ce6796bd9f19814,\SystemRoot\system32\drivers\pci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,upnphost,UPnP Device Host,Allows UPnP devices to be hosted on this computer. If this service is stopped  any hosted UPnP devices will stop functioning and no additional hosted devices can be added. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\upnphost.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,hidserv,Human Interface Device Access,Enables generic input access to Human Interface Devices (HID)  which activates and maintains the use of predefined hot buttons on keyboards  remote controls  and other multimedia devices. If this service is stopped  hot buttons controlled by this service will no longer function. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\hidserv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,sffp_mmc,SFF Storage Protocol Driver for MMC,,C:\Windows\System32\drivers\sffp_mmc.sys,d1daa00fa3d40f93a308d88f9619c76a,\SystemRoot\system32\drivers\sffp_mmc.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,seclogon,Secondary Logon,Enables starting processes under alternate credentials. If this service is stopped  this type of logon access will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\seclogon.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,AcpiPmi,ACPI Power Meter Driver,,C:\Windows\System32\drivers\acpipmi.sys,49df1f3195e41c9f2c614323fe699f69,\SystemRoot\system32\drivers\acpipmi.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,AudioEndpointBuilder,Windows Audio Endpoint Builder,Manages audio devices for the Windows Audio service.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\audiosrv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,volmgrx,Dynamic Volume Manager,Extension of the volume manager driver that manages software RAID volumes (spanned  striped  mirrored  RAID-5) on dynamic disks,C:\Windows\System32\drivers\volmgrx.sys,be52897f5aaecb492e9f846a26a189c0,\SystemRoot\System32\drivers\volmgrx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,WANARP,Remote Access IP ARP Driver,Remote Access IP ARP Driver,C:\Windows\System32\drivers\wanarp.sys,f4984c80463aead8d68d9ea0935ca7f3,system32\DRIVERS\wanarp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,DXGKrnl,LDDM Graphics Subsystem,Controls the underlying video driver stacks to provide fully-featured display capabilities.,C:\Windows\System32\drivers\dxgkrnl.sys,26ca02a5b61d99c25e773f8ced1a37c4,\SystemRoot\System32\drivers\dxgkrnl.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,NdisWan,Remote Access NDIS WAN Driver,Remote Access NDIS WAN Driver,C:\Windows\System32\drivers\ndiswan.sys,b741c8de141a3450177787dffffb8142,system32\DRIVERS\ndiswan.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,b06bdrv,Broadcom NetXtreme II VBD,,C:\Windows\System32\drivers\bxvbda.sys,29ad5d938c9809aebfdffdd6b2e0c090,\SystemRoot\system32\drivers\bxvbda.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,AudioSrv,Windows Audio,Manages audio for Windows-based programs.  If this service is stopped  audio devices and effects will not function properly.  If this service is disabled  any services that explicitly depend on it will fail to start,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k LocalServiceNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\audiosrv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,RasAgileVpn,WAN Miniport (IKEv2),WAN Miniport (IKEv2),C:\Windows\System32\drivers\agilevpn.sys,7bffe61004d20f5b393d7915eace1961,system32\DRIVERS\AgileVpn.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,usbccgp,Microsoft USB Generic Parent Driver,,C:\Windows\System32\drivers\usbccgp.sys,4506fb23fc751d8c878e30960b5a57bc,\SystemRoot\system32\drivers\usbccgp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,FCRegSvc,Microsoft Fibre Channel Platform Registration Service,Registers the platform with all available Fibre Channel fabrics  and maintains the registrations.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\FCRegSvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,nvraid,nvraid,,C:\Windows\System32\drivers\nvraid.sys,d49f7728b60562afb3658348b68b0093,\SystemRoot\system32\drivers\nvraid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,WPDBusEnum,Portable Device Enumerator Service,Enforces group policy for removable mass-storage devices. Enables applications such as Windows Media Player and Image Import Wizard to transfer and synchronize content using removable mass-storage devices.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wpdbusenum.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,luafv,UAC File Virtualization,Virtualizes file write failures to per-user locations.,C:\Windows\System32\drivers\luafv.sys,fd642aed1776c3210d6fdfb4438189a2,\SystemRoot\system32\drivers\luafv.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,Filetrace,Filetrace,ETW File Trace Filter,C:\Windows\System32\drivers\filetrace.sys,612a315afc1df5d705c9fc2c903d9097,system32\drivers\filetrace.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,clr_optimization_v4.0.30319_32,Microsoft .NET Framework NGEN v4.0.30319_X86,Microsoft .NET Framework NGEN,C:\Windows\Microsoft.NET\Framework\v4.0.30319\mscorsvw.exe,1078e8b5b3603fc6ef46bba212850e63,C:\Windows\Microsoft.NET\Framework\v4.0.30319\mscorsvw.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Dynamic Code Publisher,Microsoft Code Signing PCA
NC0005SWF,MSDTC,Distributed Transaction Coordinator,Coordinates transactions that span multiple resource managers  such as databases  message queues  and file systems. If this service is stopped  these transactions will fail. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\msdtc.exe,e864eac02b4aff2fe2203701d9b83bbe,C:\Windows\System32\msdtc.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,sppsvc,Software Protection,Enables the download  installation and enforcement of digital licenses for Windows and Windows applications. If the service is disabled  the operating system and licensed applications may run in a notification mode. It is strongly recommended that you not disable the Software Protection service.,C:\Windows\System32\sppsvc.exe,74c716e10de434c1ce50e32bba9257dd,C:\Windows\system32\sppsvc.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,arcsas,arcsas,,C:\Windows\System32\drivers\arcsas.sys,8bd64db445c2e78ea40dd28e7508cc0c,\SystemRoot\system32\drivers\arcsas.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,AppID,AppID Driver,Identifies an application and enforces software restriction policies.,C:\Windows\System32\drivers\appid.sys,b681dce5e6a17a6b88f8f9b1cd2ceefd,\SystemRoot\system32\drivers\appid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,PolicyAgent,IPsec Policy Agent,"""Internet Protocol security (IPsec) supports network-level peer authentication  data origin authentication  data integrity  data confidentiality (encryption)  and replay protection.  This service enforces IPsec policies created through the IP Security Policies snap-in or the command-line tool """"netsh ipsec"""".  If you stop this service  you may experience network connectivity issues if your policy requires that connections use IPsec.  Also remote management of Windows Firewall is not available when this service is stopped.""",C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k NetworkServiceNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\IPSECSVC.DLL,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,WmiAcpi,Microsoft Windows Management Interface for ACPI,,C:\Windows\System32\drivers\wmiacpi.sys,4375ca924f0a3c46874cb6e32b2aeb4a,\SystemRoot\system32\drivers\wmiacpi.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,1394ohci,1394 OHCI Compliant Host Controller,,C:\Windows\System32\drivers\1394ohci.sys,79a6dc03751f0e89201bb967512031ab,\SystemRoot\system32\drivers\1394ohci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,Ndisuio,NDIS Usermode I/O Protocol,,C:\Windows\System32\drivers\ndisuio.sys,8e6deaf255c8b9693083d903b1af3dc8,system32\DRIVERS\ndisuio.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,SessionEnv,Remote Desktop Configuration,Remote Desktop Configuration service (RDCS) is responsible for all Remote Desktop Services and Remote Desktop related configuration and session maintenance activities that require SYSTEM context. These include per-session temporary folders  RD themes  and RD certificates.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\SessEnv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,CertPropSvc,Certificate Propagation,Copies user certificates and root certificates from smart cards into the current user's certificate store  detects when a smart card is inserted into a smart card reader  and  if needed  installs the smart card Plug and Play minidriver.,C:\Windows\System32\svchost.exe,b538dfedacaaf21dc459d14c88acf041,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\certprop.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NC0005SWF,PSUAService,Panda Product Service,Panda Product Service,C:\Program Files (x86)\Panda Security\Panda Security Protection\PSUAService.exe,1ef4cf9202da62f3db2fa9562d6ca398,C:\Program Files (x86)\Panda Security\Panda Security Protection\PSUAService.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Panda Security S.L.,DigiCert Assured ID Code Signing CA-1
