hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SN282SJC,4888,C:\Windows\System32\winhttp.dll,abb807a46fcf2344269ed4652b72ada1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\en-US\shdocvw.dll.mui,91c89f2ec969e45e76470f7e59fbcb77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3912,C:\Windows\System32\slc.dll,ae4a54ab1b38234f3c468c28603f7878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2784,C:\Windows\System32\wintrust.dll,ef589bbbbb35bff5bcead833cf60c09a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SN282SJC,1384,C:\Windows\System32\scesrv.dll,257c335222be4c9037127094f097eabf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2984,C:\Windows\System32\drt.dll,29994719e7612bf5d708696a791df74e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1916,C:\Windows\System32\WSHTCPIP.DLL,57851292cbe3b0e5bac72d53fc45e641,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2648,C:\Windows\System32\dnsapi.dll,c42fb0c4daf76ef9b6f3024599d03488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\dhcpcsvc.dll,c71b1eb2323d559d390b4bd9247595b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3912,C:\Windows\System32\msasn1.dll,f1a0c8684025bf5240a212672a6b7488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1664,C:\Windows\System32\msasn1.dll,f1a0c8684025bf5240a212672a6b7488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\srvcli.dll,f97ace5698d8cccbff79ca1ea82a6d4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\System32\ncrypt.dll,894cdd2d3eeff8ed02f1875e2772eb70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,0fcc35580d554166a3af827499895d8a,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SN282SJC,2648,C:\Windows\System32\shell32.dll,379811bcea9d271992d28268416a6a0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5164,C:\Windows\System32\imm32.dll,b7ffda5c15f9af8ae591f2dc6a0e2ecb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1384,C:\Windows\System32\authz.dll,eb9f31e11582c5d1686962319abf0047,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3912,C:\Windows\System32\secur32.dll,b5294d9ffd8b636363226ccb6739b026,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\en-US\hgcpl.dll.mui,db817067ab291fe1f59a97204da7a552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\KernelBase.dll,c1d7361937f8a4c138fe528809b1583a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2544,C:\Windows\System32\lpk.dll,13f45b8f302fa02e7a70762cc8908d4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2973,C:\Program Files\McAfee\WebAdvisor\ServiceHost.exe,65f40b10694c1b133125657a477ea962,false,false,,,
SN282SJC,4888,C:\Windows\System32\profapi.dll,e519c525f7464f2964c9ca4ca18ce72c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\en-US\KernelBase.dll.mui,3ce2f53d4bc8025149d3ce2f648e735f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,876,C:\Windows\System32\en-US\SearchIndexer.exe.mui,8d0835e66a6de31913b82c1f5182c244,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\bcrypt.dll,7cce6c4e50158aaa7a9531d277e87981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\advapi32.dll,8b168730ec42fdfa0326f2a9db876dd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\msctf.dll,d94b4ee2bea9a3e01834411d0f9ff79f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5164,C:\Windows\System32\gdi32.dll,daa568b2c74604ae98fa4afbded6208e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\authz.dll,eb9f31e11582c5d1686962319abf0047,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,172,C:\Windows\System32\IPHLPAPI.DLL,55b9b12a4492318c1e2e6b01b8b050bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4456,C:\Windows\System32\ws2_32.dll,55c2cb77cb757798469528c314953ed9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\Globalization\Sorting\SortDefault.nls,36d4640671c395ca64712357bf459d52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4456,C:\Windows\System32\sppsvc.exe,a8cec428669311d9ad2328048bc675d0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,876,C:\Windows\System32\en-US\KernelBase.dll.mui,3ce2f53d4bc8025149d3ce2f648e735f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\en-US\p2psvc.dll.mui,1de0d674438df2163b38618366a2ae3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,664,C:\ProgramData\Microsoft\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db,523bd973f09e8c6c11cde91e64222139,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SN282SJC,2832,C:\Windows\System32\wship6.dll,0df7b9c570f8b1ddfc3de7e127d6ed2e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4456,C:\Windows\System32\imm32.dll,b7ffda5c15f9af8ae591f2dc6a0e2ecb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3196,C:\Windows\System32\svchost.exe,196276e3c2168502b9fa84d758261499,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5812,C:\Windows\System32\netprofm.dll,46118e9b4c42ff37456d9cdcb47206ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\Fonts\marlett.ttf,e8f31c6f638466ab876fc24e3c9a50b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1264,C:\Windows\System32\user32.dll,acc81bdcf13cda116cb7f647bc7fcca5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,172,C:\Windows\System32\svchost.exe,196276e3c2168502b9fa84d758261499,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3912,C:\Windows\System32\ssdpapi.dll,31a707956a79a97ca18fd42122451536,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\ksuser.dll,d1940fb1e08f79ae2f533e736ab0da55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\clbcatq.dll,656c295d1073a060aa8926e4c5259f47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2076,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\System32\msdelta.dll,4d4d53e28e746223adf6d6fc4eaba951,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\en-US\KernelBase.dll.mui,3ce2f53d4bc8025149d3ce2f648e735f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\winnsi.dll,2f2324aaef1cc70e34dc18256a579e15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\Fonts\segoeuii.ttf,64077b5e0e143732320cbd73d2659ab0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5140,C:\Windows\System32\ntdll.dll,8c4ebd160e47ff6b515d4b66ab7aed89,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\smiengine.dll,72bc27bc558b463325faa64a332655b9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2544,C:\Windows\System32\cryptsp.dll,c2dc08fd362006dbeb9e17c51bc26bcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5812,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\credssp.dll,a60dc74653822393fe559716ce0d9eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\nsi.dll,166e478ea8614de6d68215c02f299c8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1264,C:\Windows\System32\lpk.dll,13f45b8f302fa02e7a70762cc8908d4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\authz.dll,eb9f31e11582c5d1686962319abf0047,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2076,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,664,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,dc75b83ccca4f74bb680b37a7b86ca35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\crypt32.dll,5e1153c796c44bbb5063d3c4c6480963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\lpk.dll,13f45b8f302fa02e7a70762cc8908d4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5812,C:\Windows\System32\imm32.dll,b7ffda5c15f9af8ae591f2dc6a0e2ecb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,124,C:\Windows\System32\nsi.dll,166e478ea8614de6d68215c02f299c8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,124,C:\Windows\System32\negoexts.dll,a9d930108aceb04c6e0f06c7d414a9e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2544,C:\Windows\System32\msctf.dll,d94b4ee2bea9a3e01834411d0f9ff79f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\cscapi.dll,c23606e0282342c66baa2a8077399d14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\en-US\SyncCenter.dll.mui,3da277a62b0cb9ffca05687a4b27841d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\Fonts\vgasys.fon,e3dfe3e90cfe5a2ca6cc1b1f9eedd6e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\rasadhlp.dll,b0c8dff515e0956a63820e7cca944e9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\System32\cryptbase.dll,4c078b0d7cccc77cd58755a70ad49f17,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\sxs.dll,93e9db7c53f6649cc5e6867adb61b129,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\ncrypt.dll,894cdd2d3eeff8ed02f1875e2772eb70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2984,C:\Windows\System32\profapi.dll,e519c525f7464f2964c9ca4ca18ce72c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,124,C:\Windows\System32\imm32.dll,b7ffda5c15f9af8ae591f2dc6a0e2ecb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4048,C:\Windows\System32\Wldap32.dll,5722d63b486c63327d09d4f313f91219,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1911,C:\Program Files\McAfee\MfeAV\MFEAvSvc.exe,66c03cc9cb9f7f111fbb4b23ace701f6,false,false,,,
SN282SJC,2648,C:\Windows\System32\RstrtMgr.dll,e72c017ab567743a0bc6c3a2e1c96fd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\lpk.dll,13f45b8f302fa02e7a70762cc8908d4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4456,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\ntdll.dll,8c4ebd160e47ff6b515d4b66ab7aed89,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2784,C:\Windows\System32\gdi32.dll,daa568b2c74604ae98fa4afbded6208e,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SN282SJC,5812,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\ssdpapi.dll,31a707956a79a97ca18fd42122451536,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2984,C:\Windows\System32\winnsi.dll,2f2324aaef1cc70e34dc18256a579e15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\System32\ntdll.dll,8c4ebd160e47ff6b515d4b66ab7aed89,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\FXSRESM.dll,9f599c400f984d81b2c86a945c6616f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\userenv.dll,a8f0a45c7904acadf4254509329dccfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4048,C:\Windows\System32\kernel32.dll,bfe6e1a0e4fde6375ae08e2dd5c44693,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4048,C:\Windows\System32\psapi.dll,863f3b1f8978cafaeb029b8b30bc3f13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,172,C:\Windows\System32\apisetschema.dll,174b486f8f2877cd3a1bb5fca9e0ba76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2984,C:\Windows\System32\esent.dll,9ff4eb517fe27a6042d7abba911bcc99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1916,C:\Windows\System32\KernelBase.dll,c1d7361937f8a4c138fe528809b1583a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\sqmapi.dll,0a66e8d6395df189940dafc99923b94f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\en-US\batmeter.dll.mui,d37a2ec91525f62deff497187d9dcb2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\System32\kernel32.dll,bfe6e1a0e4fde6375ae08e2dd5c44693,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3912,C:\Windows\System32\profapi.dll,e519c525f7464f2964c9ca4ca18ce72c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2076,C:\Windows\System32\drt.dll,29994719e7612bf5d708696a791df74e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2076,C:\Windows\System32\credssp.dll,a60dc74653822393fe559716ce0d9eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\System32\rsaenh.dll,3e2be8f1f0b014124f066770d4eca420,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,172,C:\Windows\System32\kernel32.dll,bfe6e1a0e4fde6375ae08e2dd5c44693,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6424,C:\Windows\System32\sspicli.dll,9731de11db33a85dc6c4e1363d96704b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5812,C:\Windows\System32\oleaut32.dll,7c0dcaf778da28deb01affaec7b4a62a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4048,C:\Windows\System32\shlwapi.dll,94906e6130181d22412bbfe2eb7b0dc0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6400,C:\Windows\System32\wmsgapi.dll,e8f3d94293117b72b294626908ec5873,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5812,C:\Windows\System32\userenv.dll,a8f0a45c7904acadf4254509329dccfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\netutils.dll,fcf2accef57f7518b8d2def47883d733,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1264,C:\Windows\System32\dhcpcsvc.dll,c71b1eb2323d559d390b4bd9247595b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\apisetschema.dll,174b486f8f2877cd3a1bb5fca9e0ba76,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,172,C:\Windows\System32\sspicli.dll,9731de11db33a85dc6c4e1363d96704b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\msacm32.dll,7c267927d010ca02a6b5886df30be59c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3196,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\wmpmde.dll,a8560b0d0cd34bc06f9d2ff0e4525977,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,5080,C:\Windows\System32\KernelBase.dll,c1d7361937f8a4c138fe528809b1583a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,876,C:\Windows\System32\samcli.dll,a166187e161b0080020e18f5e71b15eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2784,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SN282SJC,2832,C:\Windows\System32\wbemcomn.dll,5e8115ad87ed1743cf02583c8de052aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,664,C:\Windows\System32\shlwapi.dll,94906e6130181d22412bbfe2eb7b0dc0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,4888,C:\Windows\System32\version.dll,4b62100fb03e917546e0e350a104a90a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1684,C:\Windows\System32\winsrv.dll,08edd68de1b9042e81534ac0588d9300,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,6416,C:\Windows\System32\gpapi.dll,bcb46ff1975183ec339b2250b0440b36,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2692,C:\Windows\System32\userenv.dll,a8f0a45c7904acadf4254509329dccfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2544,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2984,C:\Windows\System32\rasadhlp.dll,b0c8dff515e0956a63820e7cca944e9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,1664,C:\Windows\System32\en-US\svchost.exe.mui,77f868e1bc77a41b6ed1b1891893b190,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2832,C:\Windows\System32\wsock32.dll,a74b6bc12ffd7fa9a22f7a0d0b12549a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,2076,C:\Windows\System32\dhcpcsvc.dll,c71b1eb2323d559d390b4bd9247595b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,124,C:\Windows\System32\authz.dll,eb9f31e11582c5d1686962319abf0047,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SN282SJC,3196,C:\Windows\System32\oleaut32.dll,7c0dcaf778da28deb01affaec7b4a62a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
