hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS310INY,3624,C:\Windows\System32\gpapi.dll,24656c998c6ab164403f5f476a9f9f47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2100,C:\Windows\System32\esent.dll,4b2baa4db4ee327d3d20fccb4b027cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4060,C:\Windows\System32\ntdll.dll,4395bbd2bb30c5dcc09c794a58fb4df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5584,C:\Windows\System32\imm32.dll,913d60ae42e49ca037cbb6fd6e5d6039,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1264,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\DrUpdate.dll,ff76873720ddf689699e300e4e84fed7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1540,C:\Windows\System32\user32.dll,4b9c7b0791a492985ab16fe46d3fad80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6368,C:\Windows\System32\apisetschema.dll,db8b43242cd629599751881407a72bdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2720,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\nsi.dll,e55cdebad6ca314c09702c4997ca07c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\msasn1.dll,253a610cba77f1cddc6685eca420a9df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3424,C:\Windows\System32\winnsi.dll,7c4f716afc11f7d96a543452324e5bcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\dwmapi.dll,e3c93afaebc2d7b651bd9e5a924d6fcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5536,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,f5bfb3d8b2eb2f93283946f088d9530c,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NS310INY,1996,C:\Windows\System32\dhcpcsvc6.dll,76fce34cff08e72e457723238b215c63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5632,C:\Windows\System32\VBoxService.exe,307fd1d5d97ec5681d0e6c26582b72bb,true,true,The file is signed and the signature was verified.,Oracle Corporation,VeriSign Class 3 Code Signing 2010 CA
NS310INY,4060,C:\Windows\Fonts\segoeuii.ttf,64077b5e0e143732320cbd73d2659ab0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\sbe.dll,c7df3563b7e58355b4039428fb2ed1b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\Globalization\Sorting\SortDefault.nls,a8b0464620d95e1cbb7b356af4e6e5d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3424,C:\Windows\System32\en-US\crypt32.dll.mui,435006b429ca58a37d0f09a26d436832,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6368,C:\Windows\System32\credssp.dll,a60dc74653822393fe559716ce0d9eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\wsock32.dll,2a3a685374251816eac2a42a109909b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6368,C:\Windows\System32\rasadhlp.dll,cd94e0c30dd454ffdec3c2c2399b99cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5584,C:\Windows\System32\wdigest.dll,7bc7fba0364b321cace6c7339536670d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\msctf.dll,fc136d94a99c4f405a9fc94933c204ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\shell32.dll,74508591c1da99ed93c99e4ec6524280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1264,C:\Windows\System32\dpx.dll,079a26242520f0745981df44f712c412,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2100,C:\Windows\System32\en-US\KernelBase.dll.mui,fd82c6f60a67baac14ccd3a1a13205eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\psapi.dll,a9a078372472375c467e8102762cb56c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\lpk.dll,a77504fd8baca707b394de0a1b728e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4328,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3896,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3724,C:\Windows\System32\winlogon.exe,4df049c795121902619279203c182137,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6044,C:\Windows\System32\gdi32.dll,952e90dfe703d3f2c3be26370c3cd0b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\ntlanman.dll,5fe2ae2532493a5ea2c8e55c6ca79055,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\msxml3.dll,a8d2b7163dffc39ec643eabdb23a81f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2068,C:\Windows\System32\imm32.dll,913d60ae42e49ca037cbb6fd6e5d6039,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS310INY,2748,C:\Windows\System32\wship6.dll,22c8ce6d3dfeaa3809ff1e496b912f87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\devrtl.dll,c85487c9d040185703881d3f9f6d7e57,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\user32.dll,4b9c7b0791a492985ab16fe46d3fad80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\usp10.dll,712f245c67ea19d379e2ca877e92bdda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\netprofm.dll,087c023a2f4af092833955f637650434,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\srchadmin.dll,56d62aa285af8b05c6f3e0fae9fbc0e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3724,C:\Windows\System32\lpk.dll,a77504fd8baca707b394de0a1b728e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\ntdll.dll,4395bbd2bb30c5dcc09c794a58fb4df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3212,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\wmploc.DLL,e5878f448b3d599939d53b5800e4eaf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2720,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\dsrole.dll,bb43c9797a06ea29c0267e2c1269e06c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\nlaapi.dll,7106933f2b758ffeb273a6d17a41e4f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\shell32.dll,74508591c1da99ed93c99e4ec6524280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4704,C:\Windows\System32\ncrypt.dll,ab719ac0d0ed7685768582c858144e1e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6044,C:\Windows\System32\bcrypt.dll,7cce6c4e50158aaa7a9531d277e87981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\sechost.dll,6d7df77332e5299c0f731cf38ce170ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\credssp.dll,a60dc74653822393fe559716ce0d9eea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\en-US\tquery.dll.mui,27f0e652b3973ddebdf886886a982980,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2340,C:\Windows\System32\kernel32.dll,5ca31fa073dca62641ce2ad1a36b0f50,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4704,C:\Windows\System32\esent.dll,4b2baa4db4ee327d3d20fccb4b027cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4704,C:\Windows\System32\ntmarta.dll,b990da4d24c9de1d176b5e3e89588074,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\usp10.dll,712f245c67ea19d379e2ca877e92bdda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\ksuser.dll,e246199d00e41a85d6af0efe6fc5ba5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1264,C:\Windows\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\wrpint.dll,47833fb1ec68fba9b625486c894a212a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5536,C:\Windows\System32\usp10.dll,712f245c67ea19d379e2ca877e92bdda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\Globalization\Sorting\SortDefault.nls,a8b0464620d95e1cbb7b356af4e6e5d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1264,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\mpr.dll,1945dabd09256ce45e183da5a4f8d6d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3212,C:\Windows\System32\rpcrt4.dll,2146a7ba6dc3084461b176df1ea7efaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3724,C:\Windows\System32\gdi32.dll,952e90dfe703d3f2c3be26370c3cd0b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2068,C:\Windows\System32\uxtheme.dll,5b4697c0a8ebe709d23ed8ab9e72007f,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS310INY,4704,C:\Windows\System32\sqmapi.dll,5a69189e411a835c7e6a6ea4a64be127,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\wscapi.dll,561cd2c286441c0cd202932f4e42930c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3896,C:\Windows\System32\wship6.dll,22c8ce6d3dfeaa3809ff1e496b912f87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5584,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\mfplat.dll,2a6d6ff357fcaf29fb0c8aa52ba6a800,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\msxml6r.dll,eebff77e1976ab170b4ab5d5b05b2a5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2100,C:\Windows\System32\dhcpcsvc6.dll,76fce34cff08e72e457723238b215c63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1540,C:\Windows\System32\advapi32.dll,c6be358cd797b56919bc7f0a89231bcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4328,C:\Windows\System32\p2psvc.dll,b5451584329c24199b6cd596ffd843b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Program Files\Internet Explorer\ieproxy.dll,bceed3115f65db494fd7b33cc67a3642,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2720,C:\Windows\System32\shell32.dll,74508591c1da99ed93c99e4ec6524280,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6368,C:\Windows\System32\lpk.dll,a77504fd8baca707b394de0a1b728e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3240,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5536,C:\Windows\System32\devobj.dll,dd67bab7a281858790265b91821b67b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\p2psvc.dll,b5451584329c24199b6cd596ffd843b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\srvcli.dll,2e5b024a95914e5317fb45321d865fc3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\apisetschema.dll,db8b43242cd629599751881407a72bdd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\en-US\pnidui.dll.mui,cb19467eda29bf9a1fadd217d4317fce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6436,C:\Windows\System32\gpapi.dll,24656c998c6ab164403f5f476a9f9f47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\ELSCore.dll,70c6ccae3a5b47ce85b1a6b2fe880edf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\cryptsp.dll,18482bb5dd8b3ddf8d9814bf00328526,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3624,C:\Windows\System32\pnrpnsp.dll,421836d9b67cc90f90eac95a75dac1d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\rsaenh.dll,bf3bc69b1fd376978dbc66026e7d1d8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\localspl.dll,21a566766020d9108e2b87070c26fd03,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4328,C:\Windows\System32\gdi32.dll,952e90dfe703d3f2c3be26370c3cd0b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\Windows\System32\msasn1.dll,253a610cba77f1cddc6685eca420a9df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3624,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\AudioSes.dll,5d966eb4c9e577592cd35d6f49aeedf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5632,C:\Windows\System32\user32.dll,4b9c7b0791a492985ab16fe46d3fad80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\bcrypt.dll,7cce6c4e50158aaa7a9531d277e87981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4328,C:\Windows\System32\lpk.dll,a77504fd8baca707b394de0a1b728e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2340,C:\Windows\System32\wmsgapi.dll,e8f3d94293117b72b294626908ec5873,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\gdi32.dll,952e90dfe703d3f2c3be26370c3cd0b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5584,C:\Windows\System32\dssenh.dll,cb0e36e67906fc17d2e9ae6abf5cc0d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\P2PGraph.dll,3ba7404ff748a1ac162f398d81f3e708,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3624,C:\Windows\System32\en-US\svchost.exe.mui,4d456a53767e998f3df2369354125064,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4704,C:\Windows\System32\xmllite.dll,88e270b577078807b2c875989cc84ad1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\scext.dll,8b564cb62e361d0788e30617af77ef21,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3424,C:\Windows\System32\dhcpcsvc.dll,7c24af0337dfcf619000403942876e94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6044,C:\Windows\System32\wship6.dll,22c8ce6d3dfeaa3809ff1e496b912f87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,5584,C:\Windows\System32\msv1_0.dll,dc0fa1cafd725004736d52696b8fa744,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,f5bfb3d8b2eb2f93283946f088d9530c,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NS310INY,2748,C:\Windows\System32\gdi32.dll,952e90dfe703d3f2c3be26370c3cd0b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2416,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,f5bfb3d8b2eb2f93283946f088d9530c,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NS310INY,4060,C:\Windows\System32\cryptbase.dll,e36c627bb43638d408228e537367af60,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,4532,C:\Windows\System32\es.dll,d41bed7491a17f17e99b7cf7fa2f6a44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2100,C:\Windows\System32\ole32.dll,ce2373c73087b5fa0a98ce2d6e76a410,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2100,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1540,C:\Windows\System32\svchost.exe,35c82f54b4e59e32b5fb5bdfb05ab21b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,1996,C:\Windows\System32\lpk.dll,a77504fd8baca707b394de0a1b728e0b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2748,C:\Windows\System32\shlwapi.dll,b6f3daa3c660d18a9dcc6954171d7a61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,3624,C:\Windows\System32\pnrpsvc.dll,186600c1f1463cce80fa406e8ba759a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2492,C:\Windows\System32\ws2_32.dll,002f6163f92460c3adbde314c6e0fec0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,2604,C:\Windows\System32\en-US\localspl.dll.mui,51b874909b727123eb34c805aaf8c061,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS310INY,6364,C:\Windows\System32\apphelp.dll,c02aa0fb3e4b08ffa72b688972abb6fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
