hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WB572SNL,2628,C:\Windows\System32\ole32.dll,6d9ec12c49a4b4fd4043a944b1d707bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\apisetschema.dll,e9dfd647828d530c986fc7f00f6f9c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1720,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\batmeter.dll,6779100959ee983ec081c54da4f7bdeb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3676,C:\Windows\System32\ws2_32.dll,1120e1a09fa6c4ef6be8b772dc0db55e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\gdi32.dll,c4a57702b87e02c61bbae6c6a1d5b5b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\en-US\KernelBase.dll.mui,796b3d62a246bd3c27f48abf05b57374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2884,C:\Windows\System32\authz.dll,4f627b158955115a385c74d1f6eae865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,4856,C:\Windows\System32\locale.nls,6e5e3eb71911c5cbd3c2b7073141e191,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\drprov.dll,3fdb7de00fef084ffb30f55e67c15b51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\sechost.dll,388f442d6864c55f6e875a60b0c8e7fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\en-US\KernelBase.dll.mui,796b3d62a246bd3c27f48abf05b57374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\KernelBase.dll,c3e5568b0fd2efe75f0cd608728a8062,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\propsys.dll.mui,71bd092ce4654f1d12d5f65f0b211e24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\secur32.dll,f3b4bdd9d5ce0ea2fd96cc7680ab52a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3676,C:\Windows\System32\pnrpsvc.dll,de17a226d53cedf4770a4a899e4c80ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3848,C:\Windows\System32\gpapi.dll,84f03c0169307994207a806a4cc07462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\UIAnimation.dll,8a351238b3ffc1270799942cf99ef462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2628,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3848,C:\Windows\System32\sqmapi.dll,15fc063c93155ba421a035bc2aff7050,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5384,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2884,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\KernelBase.dll,c3e5568b0fd2efe75f0cd608728a8062,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2884,C:\Windows\System32\nsi.dll,11c08e5e47f4c34fafe9bfe57e38d445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2076,C:\Windows\System32\lpk.dll,035d56ac50db3f2ee7326785f97ca6f7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\shell32.dll,4de71b6490d4ed1ba3f20fcaa59a301b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\bcrypt.dll,77a5a93940a225c956809a774a9e4fbd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\AltTab.dll,913dfa61bb32fd2e9781d096eec1fe9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\en-US\crypt32.dll.mui,367af38905c2740b3c0de0a4ef745a3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2076,C:\Windows\System32\KernelBase.dll,c3e5568b0fd2efe75f0cd608728a8062,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\en-US\crypt32.dll.mui,367af38905c2740b3c0de0a4ef745a3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1796,C:\Windows\Globalization\Sorting\SortDefault.nls,98598dccbd35614878f15039207690d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\dhcpcsvc6.dll,8329a7285c9e31063dd71d072a0f5ab8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2884,C:\Windows\System32\en-US\KernelBase.dll.mui,796b3d62a246bd3c27f48abf05b57374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\user32.dll,6639604bf07cb50ff18376faaf07a137,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\authz.dll,4f627b158955115a385c74d1f6eae865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\rpcrt4.dll,c5ac97682182b07080b94a7213572139,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\xmllite.dll,c822b8fd2e90f6342e93ca7da7a45d2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2628,C:\Windows\System32\user32.dll,6639604bf07cb50ff18376faaf07a137,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\atl.dll,58bdce420a7ef7e29150ecd99cf7366d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3256,C:\Windows\System32\crypt32.dll,a78b28283be67ea855abbdd5bc9fb432,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB572SNL,4856,C:\Windows\System32\RpcRtRemote.dll,c828fd6e2228ab545f0b34bff8750021,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2628,C:\Windows\System32\authz.dll,4f627b158955115a385c74d1f6eae865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\nsi.dll,11c08e5e47f4c34fafe9bfe57e38d445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\ssdpapi.dll,d8f50da9be385a42c6c53d247218e7d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\MMDevAPI.dll,ed6a818c51c65ac15b62889d9531d637,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1720,C:\Windows\System32\UXInit.dll,82ff63b6babbadf1f866b41cadb5c4c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\svchost.exe,978d6add62e9495d13d0540999756520,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5384,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\crypt32.dll,a78b28283be67ea855abbdd5bc9fb432,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2344,C:\Windows\System32\credssp.dll,d9e220ed940378fd90a785be23f120dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\srvcli.dll,cc02c02f07349ca8582c250fef996a2c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\ole32.dll,6d9ec12c49a4b4fd4043a944b1d707bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\PortableDeviceApi.dll,9a6df2a30e5b8bdb53558387f2de95be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2884,C:\Windows\System32\ntmarta.dll,a14cba905a9a0e124d3a4ac73d69a20c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\Syncreg.dll,4d41e66e29a6e4398d6d29a680c1b7e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\secur32.dll,f3b4bdd9d5ce0ea2fd96cc7680ab52a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2076,C:\Windows\System32\rsaenh.dll,b83ddb9a161333b0d5abc6a362df4f5b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5204,C:\Windows\System32\ssdpapi.dll,d8f50da9be385a42c6c53d247218e7d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\advapi32.dll,d3cd40d8d05995a979d709e23efd7485,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3164,C:\Windows\System32\rpcrt4.dll,c5ac97682182b07080b94a7213572139,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\authui.dll.mui,3c082b9994596a462aec150e7ce3a242,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3164,C:\Windows\System32\advapi32.dll,d3cd40d8d05995a979d709e23efd7485,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5660,C:\Windows\System32\locale.nls,6e5e3eb71911c5cbd3c2b7073141e191,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\VBoxMRXNP.dll,de95a3bb75f7fa5255cdc7ead5c74582,true,true,The file is signed and the signature was verified.,Oracle Corporation,VeriSign Class 3 Code Signing 2010 CA
WB572SNL,2884,C:\Windows\System32\gdi32.dll,c4a57702b87e02c61bbae6c6a1d5b5b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\batmeter.dll.mui,d57c165860b4ce674e3513833b5a99fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\sqmapi.dll,15fc063c93155ba421a035bc2aff7050,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\en-US\svchost.exe.mui,1ae342bd20ab0da5bf3e32cf35117b83,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\ncrypt.dll,6dc93f55a5af15bc4e5a0928401c549a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5384,C:\Windows\System32\pnrpsvc.dll,de17a226d53cedf4770a4a899e4c80ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2344,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\profapi.dll,cacf60df64ce16d2f3c6e09225c92547,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\pnrpnsp.dll,4f4a85c711fdc9c01dcba757325626ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\en-US\crypt32.dll.mui,367af38905c2740b3c0de0a4ef745a3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3144,C:\Windows\System32\psapi.dll,bcc1d0146b9b19d6b3a26c5e4f6a3621,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\pnrpsvc.dll,de17a226d53cedf4770a4a899e4c80ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\devrtl.dll,42810d5d7b6ee4de1fcaecede02aeb4e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2628,C:\Windows\System32\slc.dll,308987cfd11164c23910f140ef98c8d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5660,C:\Windows\System32\nsi.dll,11c08e5e47f4c34fafe9bfe57e38d445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2452,C:\Windows\System32\version.dll,bdcf70f3aa696bd1c3d36bfa6c26ffe4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB572SNL,3144,C:\Windows\System32\shell32.dll,4de71b6490d4ed1ba3f20fcaa59a301b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\en-US\KernelBase.dll.mui,796b3d62a246bd3c27f48abf05b57374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\gdi32.dll,c4a57702b87e02c61bbae6c6a1d5b5b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\midimap.dll,b3cff18c7f2752490791f880f70f3c6f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\drttransport.dll,82f748bc626ccf3dfb64e3b1e91248bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\drt.dll,deb0eeed4974a476dd6326ed3a7c0e2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\mpr.dll.mui,8fdfc87b2d771088fd81b5e662106536,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3144,C:\Windows\System32\ole32.dll,6d9ec12c49a4b4fd4043a944b1d707bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\en-US\p2psvc.dll.mui,8e932cf0a39607f6dd62c8ad9eb3b3a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2452,C:\Windows\System32\msvcrt.dll,7f70cea1ba8214de8d23b4830e6f955b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WB572SNL,3848,C:\Windows\System32\shlwapi.dll,26a1e6fcf3a3c15fda5055eaacbb4138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\NaturalLanguage6.dll,ebe5d2a2956579a8065f76b52730b7b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\authz.dll,4f627b158955115a385c74d1f6eae865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\srchadmin.dll.mui,2e283da303b01e86cc682d79d72fa5c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\p2psvc.dll,893cf45e533fc04a646f5482d5938cc3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1720,C:\Windows\System32\imm32.dll,06728ca12684ba2401b9948da4e59427,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2628,C:\Windows\System32\dhcpcsvc.dll,6f9c39ae47f307b14054b958a47e34e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\ole32.dll,6d9ec12c49a4b4fd4043a944b1d707bc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2344,C:\Windows\System32\wship6.dll,e948c49db59ecf154ac94c83abcd4d43,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2076,C:\Windows\System32\cryptbase.dll,64a2689e08ff095a4c84276052a0055d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3676,C:\Windows\System32\advapi32.dll,d3cd40d8d05995a979d709e23efd7485,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2076,C:\Windows\System32\wkscli.dll,a4d71050519a9e846cd97dadcca22299,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1720,C:\Windows\System32\msctf.dll,3119452435df3817aedfd743696bca72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\imm32.dll,06728ca12684ba2401b9948da4e59427,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5204,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\wship6.dll,e948c49db59ecf154ac94c83abcd4d43,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1796,C:\Windows\System32\cryptdll.dll,81a99824b1a843fe87da03872dcf3412,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\drttransport.dll,82f748bc626ccf3dfb64e3b1e91248bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\kernel32.dll,4a08928b30192bc0ad39374d3d13685f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1144,C:\Windows\System32\profapi.dll,cacf60df64ce16d2f3c6e09225c92547,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,6144,C:\Windows\System32\cryptsp.dll,f2897de08f9c26118d36039c567ec1b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,1732,C:\Windows\System32\ws2_32.dll,1120e1a09fa6c4ef6be8b772dc0db55e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5204,C:\Windows\System32\rasadhlp.dll,62e34fcb59e24c889a49956a99e00049,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3768,C:\Windows\System32\bcrypt.dll,77a5a93940a225c956809a774a9e4fbd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,3384,C:\Windows\System32\ws2_32.dll,1120e1a09fa6c4ef6be8b772dc0db55e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\drttransport.dll,82f748bc626ccf3dfb64e3b1e91248bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,4027,C:\Program Files\McAfee\MfeAV\MFEAvSvc.exe,49a186f7579638a9e02c3e11b64b0685,false,false,,,
WB572SNL,2884,C:\Windows\System32\apisetschema.dll,e9dfd647828d530c986fc7f00f6f9c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\Fonts\StaticCache.dat,6ebd61c559fe37c41c4db251093b9a0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\cryptsp.dll,f2897de08f9c26118d36039c567ec1b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5384,C:\Windows\System32\schannel.dll,e129779d2e76dda93e409cd5995de223,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\esent.dll,2de84f5d1193cebbf086f1b981854501,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2056,C:\Windows\System32\shell32.dll,4de71b6490d4ed1ba3f20fcaa59a301b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5384,C:\Windows\System32\gpapi.dll,84f03c0169307994207a806a4cc07462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2344,C:\Windows\System32\shlwapi.dll,26a1e6fcf3a3c15fda5055eaacbb4138,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,2536,C:\Windows\System32\en-US\hgcpl.dll.mui,d5dc3def32d0fb26ca3b84475f820fcf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\rasadhlp.dll,62e34fcb59e24c889a49956a99e00049,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WB572SNL,5604,C:\Windows\System32\P2PGraph.dll,5b115777f8e41528409b3d95ad8510e8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
