hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
ST795DWZ,4844,C:\Windows\System32\secur32.dll,a12e686a612062db53ea84845b9ad8b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\System32\apisetschema.dll,e9dfd647828d530c986fc7f00f6f9c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,892,C:\Windows\System32\WindowsCodecs.dll,061f35af25dc647d719dfc919b265346,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4244,C:\Windows\System32\ntmarta.dll,0c94d6231f219bef2abdf48a072c1aff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\prnfldr.dll,0b29a78318fc75e91d17ba8232229cd4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,892,C:\Windows\System32\mpr.dll,0f48b41bebb007b9cac0ac90c60ebe95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2208,C:\Windows\System32\IPHLPAPI.DLL,9c1d78abc7aa05698a0141654d6dd4cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2568,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\FXSAPI.dll,ea9b38f8d94ada49fd69aa33669669a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,892,C:\Windows\System32\slc.dll,deac837c7f2eccb39f0dbeeccab4d0b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3780,C:\Windows\Globalization\Sorting\SortDefault.nls,e12f4bfb0e0c930b97ab25737cf8eef8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4972,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5236,C:\Windows\System32\nsi.dll,c4ce2df59138f96fc8f68bfa50d564cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4164,C:\Windows\System32\psapi.dll,c6a88d38c55318f6bf9f754dffed0298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2784,C:\Windows\System32\shlwapi.dll,bf67904c71159b7100c60e2edacb8819,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2784,C:\Windows\System32\slc.dll,deac837c7f2eccb39f0dbeeccab4d0b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2724,C:\Windows\System32\shell32.dll,79a48717f93fe507ac123facd0c3bdf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4164,C:\Windows\System32\wship6.dll,666ad5f22482fb7cf8fa4c42eaf8204e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2724,C:\Windows\System32\apisetschema.dll,e9dfd647828d530c986fc7f00f6f9c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,1132,C:\Windows\System32\ntdll.dll,59545d226e725e15eeca65eba5ffa4f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3372,C:\Windows\System32\P2PGraph.dll,203e70f7615835196c7638408f31dc12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4244,C:\Windows\System32\p2psvc.dll,a9f4efc1bd32f01c41aaa57b1d5e15dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\System32\ws2_32.dll,2edd000fd8bc4e8165ff11bc69c21510,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\sspicli.dll,be0a21d5f4708eb704cd09e014f84e82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5144,C:\Windows\System32\rsaenh.dll,2f0f93ac7c63027208103c302edaafd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\esent.dll,5a7f10e03d242bfec583bf7d9f6b78cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2208,C:\Windows\System32\dnsapi.dll,3a2d835d0cd6821ebdce271843d17c6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\wship6.dll,666ad5f22482fb7cf8fa4c42eaf8204e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5236,C:\Windows\System32\psapi.dll,c6a88d38c55318f6bf9f754dffed0298,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\rsaenh.dll,2f0f93ac7c63027208103c302edaafd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2380,C:\Windows\System32\en-US\user32.dll.mui,b344a3dc6c88ec0cd29deb11ca94a571,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2784,C:\Windows\System32\msctf.dll,8125ab3040d01d4e441e70ed95b5b4e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4972,C:\Windows\System32\sspicli.dll,be0a21d5f4708eb704cd09e014f84e82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2784,C:\Windows\System32\bcrypt.dll,5210508870f265f0a897d345467bdd88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2260,C:\Windows\System32\uxtheme.dll,ca5c15c7c32bb2347a2700cbf2a20e7a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,2516,C:\Program Files\Common Files\Microsoft Shared\ink\en-US\TipTsf.dll.mui,b2bd7f6e180af8c6c972c79269229a4d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\System32\sechost.dll,a72ba0d4d6447561190b37ebbea36cf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,940,C:\Windows\System32\dhcpcsvc6.dll,6a49eb4c0c571193d3669640f0194462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3476,C:\Windows\System32\xmllite.dll,a12e9b802f51792a0bedd56f814383cd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,6084,C:\Windows\SystemApps\Microsoft.Windows.Cortana_cw5n1h2txyewy\SearchUI.exe,6c01ca2759ed877f5a3ed9caa18bff86,false,false,,,
ST795DWZ,5248,C:\Windows\System32\dwmapi.dll,a52f6bcf5cb724a72fa9b01e64463a7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,3780,C:\Windows\System32\ole32.dll,37c70f6114657469b0cd96610ac9ee3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3372,C:\Windows\System32\lpk.dll,76a545619b5b79727c22b023efb70ebe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2444,C:\Windows\System32\cryptbase.dll,8f7d0b4a2efe8143981fc9912a147302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2260,C:\Windows\System32\psapi.dll,c6a88d38c55318f6bf9f754dffed0298,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,3476,C:\Windows\System32\dhcpcsvc.dll,a61cb8418e9f1f930b655e6838db8603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2380,C:\Windows\Globalization\Sorting\SortDefault.nls,e12f4bfb0e0c930b97ab25737cf8eef8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\netutils.dll,8b6d6ad904ccd9fec7418be75424d8c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4669,C:\Program Files\RealVNC\VNC Viewer\vncviewer.exe,c74c7cc83a9c0da8873f3680ef14a8d4,false,false,,,
ST795DWZ,2516,C:\Windows\System32\sspicli.dll,be0a21d5f4708eb704cd09e014f84e82,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3372,C:\Windows\Globalization\Sorting\SortDefault.nls,e12f4bfb0e0c930b97ab25737cf8eef8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5248,C:\Windows\System32\uxtheme.dll,ca5c15c7c32bb2347a2700cbf2a20e7a,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,5032,C:\Windows\System32\ntdll.dll,59545d226e725e15eeca65eba5ffa4f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3780,C:\Windows\System32\P2PGraph.dll,203e70f7615835196c7638408f31dc12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4164,C:\Windows\System32\clbcatq.dll,58be7e71b4bf8704f2600c5497522d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5144,C:\Windows\System32\cryptsp.dll,f1bb5fa9baa2b6bf330def9172e4c1d7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\Globalization\Sorting\SortDefault.nls,e12f4bfb0e0c930b97ab25737cf8eef8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5144,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2568,C:\Windows\System32\drttransport.dll,033f5bda7c640d48fedf87565977ab0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\gpapi.dll,7d55fb65fbf62c97f34e18ee93a0ea04,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,940,C:\Windows\System32\msctf.dll,8125ab3040d01d4e441e70ed95b5b4e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4244,C:\Windows\System32\mswsock.dll,e7a86795ff2bd2526fb99a252c53d652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\UIAnimation.dll,223ddef16c861b89f10d5f7ae6805782,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\en-US\setupapi.dll.mui,1a5e514b152c63d6ae2b94588bbffbe9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\shlwapi.dll,bf67904c71159b7100c60e2edacb8819,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3476,C:\Windows\System32\shell32.dll,79a48717f93fe507ac123facd0c3bdf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4972,C:\Windows\System32\dhcpcsvc.dll,a61cb8418e9f1f930b655e6838db8603,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,940,C:\Windows\System32\oleaut32.dll,e3ac6ddeaea1bd89549330eff99b7228,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5248,C:\Windows\System32\msctf.dll,8125ab3040d01d4e441e70ed95b5b4e5,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,5236,C:\Windows\System32\secur32.dll,a12e686a612062db53ea84845b9ad8b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5032,C:\Windows\System32\cryptbase.dll,8f7d0b4a2efe8143981fc9912a147302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,928,C:\Windows\System32\wship6.dll,666ad5f22482fb7cf8fa4c42eaf8204e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4244,C:\Windows\System32\sechost.dll,a72ba0d4d6447561190b37ebbea36cf8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2208,C:\Windows\System32\usp10.dll,ab484e3bf1decf5246d66803f47f78f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3476,C:\Windows\System32\user32.dll,62e385dece4a9ea0517897d63f0a254e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\crypt32.dll,0ee938301f3783684e585211165c05ee,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4972,C:\Windows\System32\p2psvc.dll,a9f4efc1bd32f01c41aaa57b1d5e15dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2568,C:\Windows\System32\RpcRtRemote.dll,e1833ee7ad5729a054313a96a4126e3c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2724,C:\Windows\System32\nsi.dll,c4ce2df59138f96fc8f68bfa50d564cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\dnsapi.dll,3a2d835d0cd6821ebdce271843d17c6e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,892,C:\Windows\System32\user32.dll,62e385dece4a9ea0517897d63f0a254e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5386,C:\Program Files\TightVNC\tvnserver.exe,e9e854939587ab24805de9d85d17f241,false,false,,,
ST795DWZ,4844,C:\Windows\System32\P2PGraph.dll,203e70f7615835196c7638408f31dc12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2784,C:\Windows\System32\ole32.dll,37c70f6114657469b0cd96610ac9ee3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\npmproxy.dll,5bae2a58df16922968ef186f1b421ffd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\profapi.dll,6b9bd6d9a56057ee0b9a5a5d36fb90f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,1132,C:\Windows\System32\shell32.dll,79a48717f93fe507ac123facd0c3bdf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5248,C:\Windows\System32\advapi32.dll,456555437218c12726d1aa5a1763650d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,4244,C:\Windows\System32\lpk.dll,76a545619b5b79727c22b023efb70ebe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,940,C:\Windows\System32\drttransport.dll,033f5bda7c640d48fedf87565977ab0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2380,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,928,C:\Windows\System32\rsaenh.dll,2f0f93ac7c63027208103c302edaafd5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3372,C:\Windows\System32\esent.dll,5a7f10e03d242bfec583bf7d9f6b78cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2724,C:\Windows\System32\en-US\svchost.exe.mui,a4b21f3feb837900b622f255554efaf0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2260,C:\Windows\System32\usp10.dll,ab484e3bf1decf5246d66803f47f78f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,3780,C:\Windows\System32\profapi.dll,6b9bd6d9a56057ee0b9a5a5d36fb90f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4972,C:\Windows\System32\P2PGraph.dll,203e70f7615835196c7638408f31dc12,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\System32\clbcatq.dll,58be7e71b4bf8704f2600c5497522d7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5248,CertificateIssuer,567719de190123392bd0e015b8246be1,,true,true,The file is signed and the signature was verified.,
ST795DWZ,2444,C:\Windows\System32\netjoin.dll,0911638c94f6c1d8d6f849d866dca16e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,928,C:\Windows\System32\bcrypt.dll,5210508870f265f0a897d345467bdd88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,940,C:\Windows\System32\lpk.dll,76a545619b5b79727c22b023efb70ebe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3372,C:\Windows\System32\credssp.dll,7d6a75b0201442d2e961474aefcc7cf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3780,C:\Windows\System32\cryptbase.dll,8f7d0b4a2efe8143981fc9912a147302,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2208,C:\Windows\System32\efslsaext.dll,2c189cb96ddc5b57ddd806e6419c98df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5236,C:\Windows\System32\en-US\p2psvc.dll.mui,2c718bfbd3bc2f48a0f1be5a4625910d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5144,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4244,C:\Windows\Globalization\Sorting\SortDefault.nls,e12f4bfb0e0c930b97ab25737cf8eef8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3568,C:\Windows\System32\wship6.dll,666ad5f22482fb7cf8fa4c42eaf8204e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2444,C:\Windows\System32\UXInit.dll,4eb21d642184636bf264d70368c0829b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,3780,C:\Windows\System32\drt.dll,29994719e7612bf5d708696a791df74e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,4844,C:\Windows\System32\apisetschema.dll,e9dfd647828d530c986fc7f00f6f9c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,1132,C:\Windows\System32\secur32.dll,a12e686a612062db53ea84845b9ad8b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,2516,C:\Windows\System32\en-US\explorerframe.dll.mui,40e5d51833ed1fddd8aee08cc2a2c1d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
ST795DWZ,5248,C:\Windows\System32\msvcrt.dll,335d979d898c956d2ea965aedbcd148c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
ST795DWZ,3604,C:\Users\car.jenkins\AppData\Local\GitHubDesktop\app-1.4.3\GitHubDesktop.exe,0fe3f2ecdda4e3424ecda39e7986af78,false,false,,,
ST795DWZ,2724,C:\Windows\System32\mswsock.dll,e7a86795ff2bd2526fb99a252c53d652,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
