hostname,name,pid,descriptivename,description,path,pathmd5sum,arguments,pathcertificatesubject,pathsignatureverified,pathsignaturedescription,pathcertificateissuer
NT0009VLW,igfx,0,igfx,,C:\Windows\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,1d55a68e4a3fcdb7506eb24fae85b377,\SystemRoot\System32\DriverStore\FileRepository\igdlh64.inf_amd64_12cbd645391cbdcb\igdkmd64.sys,Microsoft Windows Hardware Compatibility Publisher,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility PCA
NT0009VLW,WinHttpAutoProxySvc,3152,WinHTTP Web Proxy Auto-Discovery Service,WinHTTP implements the client HTTP stack and provides developers with a Win32 API and COM Automation component for sending HTTP requests and receiving responses. In addition  WinHTTP provides support for auto-discovering a proxy configuration via its implementation of the Web Proxy Auto-Discovery (WPAD) protocol.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,PNPMEM,0,Microsoft Memory Module Driver,,C:\Windows\System32\drivers\pnpmem.sys,52cec2b316ea81133c0ca2b48c0e1739,\SystemRoot\System32\drivers\pnpmem.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,XblGameSave,0,Xbox Live Game Save,This service syncs save data for Xbox Live save enabled games.  If this service is stopped  game save data will not upload to or download from Xbox Live.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,monitor,0,Microsoft Monitor Class Function Driver Service,,C:\Windows\System32\drivers\monitor.sys,c58c0b3a4456b1c1f36e08cd92febc94,\SystemRoot\System32\drivers\monitor.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,CDPUserSvc_18c5e082,4848,Connected Devices Platform User Service_18c5e082,This user service is used for Connected Devices Platform scenarios,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k UnistackSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,xbgm,0,Xbox Game Monitoring,This service monitors games.,C:\Windows\System32\xbgmsvc.exe,14971989da17cd06fceaa77d42f7f5f0,C:\Windows\system32\xbgmsvc.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,Disk,0,Disk Driver,,C:\Windows\System32\drivers\disk.sys,67de3e0a65d99536de788b604ce8b24c,\SystemRoot\System32\drivers\disk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,dam,0,Desktop Activity Moderator Driver,Controls activity of desktop applications,C:\Windows\System32\drivers\dam.sys,b14e44846c42d1681ccf69f14a9f60c7,system32\drivers\dam.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,scfilter,0,Smart card PnP Class Filter Driver,Smart card reader filter driver enabling smart card PnP.,C:\Windows\System32\drivers\scfilter.sys,78c1e1ec967678d41020300d66ea62d4,System32\DRIVERS\scfilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,WdmCompanionFilter,0,WdmCompanionFilter,,C:\Windows\System32\drivers\WdmCompanionFilter.sys,854a8f5c85d69e83e2345d071ee3dde7,system32\drivers\WdmCompanionFilter.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,AppXSvc,0,AppX Deployment Service (AppXSVC),Provides infrastructure support for deploying Store applications. This service is started on demand and if disabled Store applications will not be deployed to the system  and may not function properly.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k wsappx -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,DevQueryBroker,0,DevQuery Background Discovery Broker,Enables apps to discover devices with a backgroud task,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,WerSvc,0,Windows Error Reporting Service,Allows errors to be reported when programs stop working or responding and allows existing solutions to be delivered. Also allows logs to be generated for diagnostic and repair services. If this service is stopped  error reporting might not work correctly and results of diagnostic services and repairs might not be displayed.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k WerSvcGroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,usbuhci,0,Microsoft USB Universal Host Controller Miniport Driver,,C:\Windows\System32\drivers\usbuhci.sys,9b7359d4eb0ec024a6dbdb90f7973920,\SystemRoot\System32\drivers\usbuhci.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,volume,0,Volume driver,,C:\Windows\System32\drivers\volume.sys,c376e8f4da31d559553cdb4eedc3572f,\SystemRoot\System32\drivers\volume.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,ksthunk,0,Kernel Streaming Thunks,,C:\Windows\System32\drivers\ksthunk.sys,a95446f8821ff895e54b6c760c6841d0,\SystemRoot\system32\drivers\ksthunk.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,IPNAT,0,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,b48f3f382965d654419a67b271f2c7a3,System32\drivers\ipnat.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,BthLEEnum,0,Bluetooth Low Energy Driver,,C:\Windows\System32\drivers\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,2c755db598560528fd6f335d9f78a703,\SystemRoot\system32\DRIVERS\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,swenum,0,Software Bus Driver,,C:\Windows\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,0d41f1cff0ac8ce8f20b09245ec9abbf,\SystemRoot\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,fhsvc,0,File History Service,Protects user files from accidental loss by copying them to a backup location,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,WdBoot,0,Windows Defender Antivirus Boot Driver,Windows Defender Antivirus Boot Driver,C:\Windows\System32\drivers\wd\WdBoot.sys,b5d8c576b250180767502e1b73ff1a0d,\SystemRoot\system32\drivers\wd\WdBoot.sys,Microsoft Windows Early Launch Anti-malware Publisher,true,The file is signed and the signature was verified.,Microsoft Code Signing PCA 2010
NT0009VLW,Mup,0,Mup,Multiple UNC Provider Driver,C:\Windows\System32\drivers\mup.sys,0cfd37384e2569ab8c27bb3d57fcb707,\SystemRoot\System32\Drivers\mup.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,WlanSvc,3292,WLAN AutoConfig,The WLANSVC service provides the logic required to configure  discover  connect to  and disconnect from a wireless local area network (WLAN) as defined by IEEE 802.11 standards. It also contains the logic to turn your computer into a software access point so that other devices or computers can connect to your computer wirelessly using a WLAN adapter that can support this. Stopping or disabling the WLANSVC service will make all WLAN adapters on your computer inaccessible from the Windows networking UI. It is strongly recommended that you have the WLANSVC service running if your computer has a WLAN adapter.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,NcaSvc,0,Network Connectivity Assistant,Provides DirectAccess status notification for UI components,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k NetSvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,embeddedmode,0,Embedded Mode,The Embedded Mode service enables scenarios related to Background Applications.  Disabling this service will prevent Background Applications from being activated.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,RetailDemo,0,Retail Demo Service,The Retail Demo service controls device activity while the device is in retail demo mode.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k rdxgroup,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,NdisVirtualBus,0,Microsoft Virtual Network Adapter Enumerator,,C:\Windows\System32\drivers\NdisVirtualBus.sys,4c08034fb94e9084307c0908617c5cb5,\SystemRoot\System32\drivers\NdisVirtualBus.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,BthPan,0,Bluetooth Device (Personal Area Network),Bluetooth Device (Personal Area Network),C:\Windows\System32\drivers\bthpan.sys,d5d932c613f182dab5999ef4731353ac,\SystemRoot\System32\drivers\bthpan.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,iaLPSSi_I2C,0,Intel(R) Serial IO I2C Controller Driver,,C:\Windows\System32\drivers\iaLPSSi_I2C.sys,7aa7511326f9456dd2b47e381af976d4,\SystemRoot\System32\drivers\iaLPSSi_I2C.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,kdnic,0,Microsoft Kernel Debug Network Miniport (NDIS 6.20),,C:\Windows\System32\drivers\kdnic.sys,4f2249bc833c50125ac2c843b9b8a62e,\SystemRoot\System32\drivers\kdnic.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,Ucx01000,0,USB Host Support Library,,C:\Windows\System32\drivers\Ucx01000.sys,3cbd0e80c306cff8297b5c93c693aa4f,system32\drivers\ucx01000.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,FrameServer,0,Windows Camera Frame Server,Enables multiple clients to access video frames from camera devices.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k Camera,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,KtmRm,0,KtmRm for Distributed Transaction Coordinator,Coordinates transactions between the Distributed Transaction Coordinator (MSDTC) and the Kernel Transaction Manager (KTM). If it is not needed  it is recommended that this service remain stopped. If it is needed  both MSDTC and KTM will start this service automatically. If this service is disabled  any MSDTC transaction interacting with a Kernel Resource Manager will fail and any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k NetworkServiceAndNoImpersonation -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,WebClient,10800,WebClient,Enables Windows-based programs to create  access  and modify Internet-based files. If this service is stopped  these functions will not be available. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,UfxChipidea,0,USB Chipidea Controller,,C:\Windows\System32\drivers\UfxChipidea.sys,1c59dad1fc95621779996fe65a4f2f6f,\SystemRoot\System32\drivers\UfxChipidea.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,IKEEXT,0,IKE and AuthIP IPsec Keying Modules,The IKEEXT service hosts the Internet Key Exchange (IKE) and Authenticated Internet Protocol (AuthIP) keying modules. These keying modules are used for authentication and key exchange in Internet Protocol security (IPsec). Stopping or disabling the IKEEXT service will disable IKE and AuthIP key exchange with peer computers. IPsec is typically configured to use IKE or AuthIP; therefore  stopping or disabling the IKEEXT service might result in an IPsec failure and might compromise the security of the system. It is strongly recommended that you have the IKEEXT service running.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k netsvcs -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,applockerfltr,0,Smartlocker Filter Driver,Identifies files created by authorized installers.,C:\Windows\System32\drivers\applockerfltr.sys,d550994948f0e378a9e7a82b4d42a2b8,system32\drivers\applockerfltr.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,LicenseManager,3476,Windows License Manager Service,Provides infrastructure support for the Microsoft Store.  This service is started on demand and if disabled then content acquired through the Microsoft Store will not function properly.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\System32\svchost.exe -k LocalService -p,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,RpcLocator,0,Remote Procedure Call (RPC) Locator,In Windows 2003 and earlier versions of Windows  the Remote Procedure Call (RPC) Locator service manages the RPC name service database. In Windows Vista and later versions of Windows  this service does not provide any functionality and is present for application compatibility.,C:\Windows\System32\Locator.exe,c7c1d727301800e2d2d209280039b350,C:\Windows\system32\locator.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,wdiwifi,0,WDI Driver Framework,,C:\Windows\System32\drivers\WdiWiFi.sys,6d95e331dffd14cd95789049c5cbc60a,system32\DRIVERS\wdiwifi.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,MsBridge,0,Microsoft MAC Bridge,Microsoft MAC Bridge,C:\Windows\System32\drivers\bridge.sys,d6e017ed63608532ba166ca0e9d1380e,System32\drivers\bridge.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,Wof,0,Windows Overlay File System Filter Driver,,,dbfa38bdeadf3a01c5aed2fd8e2e3ca4,,,,,
NT0009VLW,AFD,0,Ancillary Function Driver for Winsock,Ancillary Function Driver for Winsock,C:\Windows\System32\drivers\afd.sys,962a68f1b06c7348da6720eb863052f7,\SystemRoot\system32\drivers\afd.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,tdx,0,NetIO Legacy TDI Support Driver,NetIO Legacy TDI Support Driver,C:\Windows\System32\drivers\tdx.sys,53cefed6f8d35055bbbbacd41aa8ba1a,\SystemRoot\system32\DRIVERS\tdx.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,LxpSvc,0,Language Experience Service,Provides infrastructure support for deploying and configuring localized Windows resources. This service is started on demand and  if disabled  additional Windows languages will not be deployed to the system  and Windows may not function properly.,C:\Windows\System32\svchost.exe,ac9a2c2236f32ee618adc841e9a3b673,C:\Windows\system32\svchost.exe -k netsvcs,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,SerCx2,0,Serial UART Support Library,,C:\Windows\System32\drivers\SerCx2.sys,0d4354f0fdb867b056ffb619f0240b0e,system32\drivers\SerCx2.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,udfs,0,udfs,Reads/Writes UDF 1.02 1.5 2.0x 2.5 disc formats  usually found on C/DVD discs. (Core) (All pieces),C:\Windows\System32\drivers\udfs.sys,060b121512c3d439278b0a24244fed78,system32\DRIVERS\udfs.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,VMSP,0,VmSwitch Protocol Driver,,C:\Windows\System32\drivers\vmswitch.sys,e9eaf45c66a1bc95805f78e73542281b,System32\drivers\vmswitch.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,iorate,0,Disk I/O Rate Filter Driver,Provides rate control for disk I/O traffic.,C:\Windows\System32\drivers\iorate.sys,96a3bde8ecc8624e7019b3a8d09574e1,\SystemRoot\system32\drivers\iorate.sys,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
NT0009VLW,SNMPTRAP,0,SNMP Trap,Receives trap messages generated by local or remote Simple Network Management Protocol (SNMP) agents and forwards the messages to SNMP management programs running on this computer. If this service is stopped  SNMP-based programs on this computer will not receive SNMP trap messages. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\snmptrap.exe,c1cb17b3ccacf109da74198509f8f671,C:\Windows\System32\snmptrap.exe,Microsoft Windows,true,The file is signed and the signature was verified.,Microsoft Windows Production PCA 2011
