hostname,name,descriptivename,description,path,md5,arguments,type,servicedll,pathsignatureexists,pathsignatureverified,pathsignaturedescription,pathcertificatesubject,pathcertificateissuer
ES796NGM,VMBusHID,VMBusHID,,C:\Windows\System32\drivers\VMBusHID.sys,c9809aefc99a472546826501f35b046e,\SystemRoot\System32\drivers\VMBusHID.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,megasas2i,megasas2i,,C:\Windows\System32\drivers\MegaSas2i.sys,85041d09f1c58b16fb73fefb54354416,\SystemRoot\System32\drivers\MegaSas2i.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,cfwids,McAfee Inc. cfwids,,C:\Windows\System32\drivers\cfwids.sys,84010a0ef59e04b3a17fad50268bff7b,system32\drivers\cfwids.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility Publisher,Microsoft Windows Hardware Compatibility PCA
ES796NGM,ws2ifsl,Winsock IFS Driver,Winsock IFS Driver,C:\Windows\System32\drivers\ws2ifsl.sys,9f09ccbacc69ec02ed9679fd0164de4f,\SystemRoot\system32\drivers\ws2ifsl.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,BrokerInfrastructure,Background Tasks Infrastructure Service,Windows infrastructure service that controls which background tasks can run on the system.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k DcomLaunch -p,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\bisrv.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,XboxNetApiSvc,Xbox Live Networking Service,This service supports the Windows.Networking.XboxLive application programming interface.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k netsvcs -p,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\XboxNetApiSvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,rdbss,Redirected Buffering Sub System,Provides the framework for network mini-redirectors,C:\Windows\System32\drivers\rdbss.sys,63dba8aa055d05af1dd771ae13d31f93,system32\DRIVERS\rdbss.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,megasas,megasas,,C:\Windows\System32\drivers\megasas.sys,d5cf25273c204b8ee5d4760065ad4559,\SystemRoot\System32\drivers\megasas.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,amdsata,amdsata,,C:\Windows\System32\drivers\amdsata.sys,7f8469476b1a4db88d7bd2201ef3040c,\SystemRoot\System32\drivers\amdsata.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,KSecPkg,KSecPkg,,C:\Windows\System32\drivers\ksecpkg.sys,4b774c57cca3beb2c1942049548cae4a,\SystemRoot\System32\Drivers\ksecpkg.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,SCPolicySvc,Smart Card Removal Policy,Allows the system to be configured to lock the user desktop upon smart card removal.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\certprop.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,lltdio,Link-Layer Topology Discovery Mapper I/O Driver,Link-Layer Topology Discovery Mapper I/O Driver,C:\Windows\System32\drivers\lltdio.sys,6b66af6d3cb79209e7efebc91938c0e4,system32\drivers\lltdio.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,WindowsTrustedRTProxy,Microsoft Windows Trusted Runtime Secure Service,,C:\Windows\System32\drivers\WindowsTrustedRTProxy.sys,0850422b27785ba480b27c8878a23092,\SystemRoot\System32\drivers\WindowsTrustedRTProxy.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,cnghwassist,CNG Hardware Assist algorithm provider,CNG Hardware Assist algorithm provider,C:\Windows\System32\drivers\cnghwassist.sys,710a174f32461bce87bc1834cd25c853,System32\DRIVERS\cnghwassist.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,mfencbdc,McAfee LLC. mfencbdc,McAfee Content driver Copyright (C) McAfee LLC  2018. All rights reserved.,C:\Windows\System32\drivers\mfencbdc.sys,c6fd846efe3a2e58d75b7ab8065e4d84,system32\DRIVERS\mfencbdc.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility Publisher,Microsoft Windows Hardware Compatibility PCA
ES796NGM,SmsRouter,Microsoft Windows SMS Router Service.,Routes messages based on rules to appropriate clients.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\SmsRouterSvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,RemoteAccess,Routing and Remote Access,Offers routing services to businesses in local area and wide area network environments.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\mprdim.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,bcmfn2,bcmfn2 Service,,C:\Windows\System32\drivers\bcmfn2.sys,5d3124a7f5dc660dc7b4a71b52494e10,\SystemRoot\System32\drivers\bcmfn2.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,mfewfpk,McAfee Inc. mfewfpk,,C:\Windows\System32\drivers\mfewfpk.sys,d848951fccade8a6f5c559ca8ff0ee83,\SystemRoot\system32\drivers\mfewfpk.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility Publisher,Microsoft Windows Hardware Compatibility PCA
ES796NGM,rdpbus,Remote Desktop Device Redirector Bus Driver,,C:\Windows\System32\drivers\rdpbus.sys,a3a768d72e447352515a231f87359752,\SystemRoot\System32\drivers\rdpbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,VSTXRAID,VIA StorX Storage RAID Controller Windows Driver,,C:\Windows\System32\drivers\VSTXRAID.SYS,254a74b61bb27a0e4da85b718ccd76ca,\SystemRoot\System32\drivers\vstxraid.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,usbser,Microsoft USB Serial Driver,,C:\Windows\System32\drivers\usbser.sys,bf4c644881e18c514d85ba951fd1f468,\SystemRoot\System32\drivers\usbser.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,WPDBusEnum,Portable Device Enumerator Service,Enforces group policy for removable mass-storage devices. Enables applications such as Windows Media Player and Image Import Wizard to transfer and synchronize content using removable mass-storage devices.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_OWN_PROCESS SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wpdbusenum.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,mccspsvc,McAfee CSP Service,McAfee Cloud Platform Service,C:\Program Files\Common Files\McAfee\CSP\3.0.127.0\\McCSPServiceHost.exe,40cc304426ed3b8016d6363253a80d0c,"C:\Program Files\Common Files\McAfee\CSP\3.0.127.0\\McCSPServiceHost.exe""""""",SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,"""McAfee",Symantec Class 3 SHA256 Code Signing CA
ES796NGM,wmiApSrv,WMI Performance Adapter,Provides performance library information from Windows Management Instrumentation (WMI) providers to clients on the network. This service only runs when Performance Data Helper is activated.,C:\Windows\System32\wbem\WmiApSrv.exe,ba47c47a84561890c4ef58b117190859,C:\Windows\system32\wbem\WmiApSrv.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,BthHFEnum,Bluetooth Hands-Free Audio and Call Control HID Enumerator,,C:\Windows\System32\drivers\bthhfenum.sys,934c98b15ae707d7ce1349096f5f4b2a,\SystemRoot\System32\drivers\bthhfenum.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,iagpio,Intel Serial IO GPIO Controller Driver,,C:\Windows\System32\drivers\iagpio.sys,fc2cf4fb340777c07b36f0d6002c898f,\SystemRoot\System32\drivers\iagpio.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,circlass,Consumer IR Devices,,C:\Windows\System32\drivers\circlass.sys,6f6fd8262446e068c3e50160713b17ed,\SystemRoot\System32\drivers\circlass.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,AcpiPmi,ACPI Power Meter Driver,,C:\Windows\System32\drivers\acpipmi.sys,7f559a0518b2d01c1d536f240b270e36,\SystemRoot\System32\drivers\acpipmi.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,SerCx,Serial UART Support Library,,C:\Windows\System32\drivers\SerCx.sys,6c6d1cf5a4dd6f915dbb2346720a0aa9,system32\drivers\SerCx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,HyperVideo,HyperVideo,,C:\Windows\System32\drivers\HyperVideo.sys,8fb36c11fdfe112e0150395bc0d9f96f,\SystemRoot\System32\drivers\HyperVideo.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,hwpolicy,Hardware Policy Driver,Contains Processor and other policies,C:\Windows\System32\drivers\hwpolicy.sys,dbb1c7b9774c23442ef6de2c600f7a73,\SystemRoot\System32\drivers\hwpolicy.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,umbus,UMBus Enumerator Driver,,C:\Windows\System32\drivers\umbus.sys,2aeb2e4dadc0d02ecac522be2fd08c7e,\SystemRoot\System32\drivers\umbus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,lxss,lxss,LXSS driver,C:\Windows\System32\drivers\lxss.sys,387a3557d3e62bc3116d6c054d518778,\SystemRoot\system32\drivers\lxss.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,USBHUB3,SuperSpeed Hub,,C:\Windows\System32\drivers\USBHUB3.SYS,be76d5cd5ab470e6b08bc57cdf5fda66,\SystemRoot\System32\drivers\UsbHub3.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,tzautoupdate,Auto Time Zone Updater,Automatically sets the system time zone.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalService -p,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\tzautoupdate.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,BluetoothUserService_487f5b8,Bluetooth User Support Service_487f5b8,The Bluetooth user service supports proper functionality of Bluetooth features relevant to each user session.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k BthAppGroup,SERVICE_WIN32_OWN_PROCESS SERVICE_WIN32_SHARE_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,iorate,Disk I/O Rate Filter Driver,Provides rate control for disk I/O traffic.,C:\Windows\System32\drivers\iorate.sys,dadaae3fb4574c232ab2842c9eae5897,\SystemRoot\system32\drivers\iorate.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,ndfltr,NetworkDirect Service,,C:\Windows\System32\drivers\ndfltr.sys,1fb463f0ed0bd99ed2368529cda8f908,\SystemRoot\System32\drivers\ndfltr.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,Ndu,Windows Network Data Usage Monitoring Driver,This service provides network data usage monitoring functionality,C:\Windows\System32\drivers\Ndu.sys,6d824bff70452c7d611ed3547221b814,system32\drivers\Ndu.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,DmEnrollmentSvc,Device Management Enrollment Service,Performs Device Enrollment Activities for Device Management,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k netsvcs -p,SERVICE_WIN32_OWN_PROCESS,C:\Windows\System32\Windows.Internal.Management.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,pdc,pdc,Power Dependency Coordinator Driver,C:\Windows\System32\drivers\pdc.sys,ff97cb1c8e4da700e73c7dc2c09d5923,\SystemRoot\system32\drivers\pdc.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,Modem,Modem,,C:\Windows\System32\drivers\modem.sys,3945f26d50d6703a5d8af479b53c2872,system32\drivers\modem.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,UrsCx01000,USB Role-Switch Support Library,,C:\Windows\System32\drivers\urscx01000.sys,bd9cabc3d26ef2c751885e386d42c3e7,system32\drivers\urscx01000.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,s3cap,s3cap,,C:\Windows\System32\drivers\vms3cap.sys,f26b0c96ee1e577496dcce31b744c8e6,\SystemRoot\System32\drivers\vms3cap.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,MTConfig,Microsoft Input Configuration Driver,,C:\Windows\System32\drivers\MTConfig.sys,97c521cee5366fc68c17342b14885794,\SystemRoot\System32\drivers\MTConfig.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,UdeCx,USB Device Emulation Support Library,,C:\Windows\System32\drivers\Udecx.sys,bbc1d944d789c4549dd41292800deea3,system32\drivers\udecx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,BTHMODEM,Bluetooth Modem Communications Driver,,C:\Windows\System32\drivers\bthmodem.sys,29d25f8313b1d2294f7ed20c6625c3f1,\SystemRoot\System32\drivers\bthmodem.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,IPT,IPT,,C:\Windows\System32\drivers\ipt.sys,4c599867cfd5aa177fef9e5891524758,\SystemRoot\System32\drivers\ipt.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,Tcpip,TCP/IP Protocol Driver,TCP/IP Protocol Driver,C:\Windows\System32\drivers\tcpip.sys,fff894a0d12774f96acdd5860577440e,\SystemRoot\System32\drivers\tcpip.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,vmicshutdown,Hyper-V Guest Shutdown Service,Provides a mechanism to shut down the operating system of this virtual machine from the management interfaces on the physical computer.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\system32\svchost.exe -k LocalSystemNetworkRestricted -p,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\icsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,vwifibus,Virtual Wireless Bus Driver,Implements bus functionality for Virtual Wireless,C:\Windows\System32\drivers\vwifibus.sys,ab33528eb3d488961ca894b5f94145d3,\SystemRoot\System32\drivers\vwifibus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,hvcrash,hvcrash,,C:\Windows\System32\drivers\hvcrash.sys,e1e0f9d5e76d09260575a02ee9397eba,\SystemRoot\System32\drivers\hvcrash.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,hyperkbd,hyperkbd,,C:\Windows\System32\drivers\hyperkbd.sys,ad5b07e10d198db16f649950b6cc5b43,\SystemRoot\System32\drivers\hyperkbd.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,LSI_SAS3i,LSI_SAS3i,,C:\Windows\System32\drivers\lsi_sas3i.sys,45dd57e479d575eb54156197b9e32dae,\SystemRoot\System32\drivers\lsi_sas3i.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,UcmCx0101,USB Connector Manager KMDF Class Extension,,C:\Windows\System32\drivers\UcmCx.sys,180d75fe096886bb68c6277ca907b2ae,System32\Drivers\UcmCx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,WinMad,WinMad Service,,C:\Windows\System32\drivers\winmad.sys,03611fcd593c6fb8b9dece5831778887,\SystemRoot\System32\drivers\winmad.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,xboxgip,Xbox Game Input Protocol Driver,Xbox Game Input Protocol Driver,C:\Windows\System32\drivers\xboxgip.sys,b7a582725662ac8c097a9a0b44e5ec6a,\SystemRoot\System32\drivers\xboxgip.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,swenum,Software Bus Driver,,C:\Windows\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,cb4606cfd555c57f0ac38eba63d6127f,\SystemRoot\System32\DriverStore\FileRepository\swenum.inf_amd64_ea7b19c04e7a8136\swenum.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,mfehidk,McAfee Inc. mfehidk,,C:\Windows\System32\drivers\mfehidk.sys,71ac4ce235b981e8a6c9bc3541dc2fcc,\SystemRoot\system32\drivers\mfehidk.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility Publisher,Microsoft Windows Hardware Compatibility PCA
ES796NGM,BthLEEnum,Bluetooth Low Energy Driver,,C:\Windows\System32\drivers\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,2aa5196ce95cee55d9561680029328ef,\SystemRoot\system32\DRIVERS\Microsoft.Bluetooth.Legacy.LEEnumerator.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,WpdUpFltr,WPD Upper Class Filter Driver,WPD Upper Class Filter Driver,C:\Windows\System32\drivers\WpdUpFltr.sys,1d537d0033254bd1e33281148c0dc19c,System32\drivers\WpdUpFltr.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,BasicDisplay,BasicDisplay,,C:\Windows\System32\drivers\BasicDisplay.sys,f53d63ee605dc6d6dae44df2da9f3244,\SystemRoot\System32\drivers\BasicDisplay.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,storflt,Microsoft Hyper-V Storage Accelerator,,C:\Windows\System32\drivers\vmstorfl.sys,bf065aa415401316e14aa0d48fe073db,\SystemRoot\System32\drivers\vmstorfl.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,PushToInstall,Windows PushToInstall Service,Provides infrastructure support for the Microsoft Store.  This service is started automatically and if disabled then remote installations will not function properly.,C:\Windows\System32\svchost.exe,392a255b48ce8c257466fbc5c1b201b9,C:\Windows\System32\svchost.exe -k netsvcs -p,SERVICE_WIN32_OWN_PROCESS SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\PushToInstall.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
ES796NGM,ModuleCoreService,McAfee Module Core Service,McAfee Module Core Service,C:\Program Files\Common Files\McAfee\ModuleCore\ModuleCoreService.exe,73af5b36577ef0b7cb72c640c7fdeacf,C:\Program Files\Common Files\McAfee\ModuleCore\ModuleCoreService.exe,SERVICE_WIN32_SHARE_PROCESS,,true,true,The file is signed and the signature was verified.,"""McAfee",Symantec Class 3 SHA256 Code Signing CA
