hostname,name,descriptivename,description,path,md5,arguments,type,servicedll,pathsignatureexists,pathsignatureverified,pathsignaturedescription,pathcertificatesubject,pathcertificateissuer
EN0004GYO,vga,vga,,C:\Windows\System32\drivers\vgapnp.sys,3181bafb6b0bfcce163b3981099f6ac5,system32\DRIVERS\vgapnp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,tdx,NetIO Legacy TDI Support Driver,NetIO Legacy TDI Support Driver,C:\Windows\System32\drivers\tdx.sys,02f65b74ffb4cb0a1f0f2ab926744f39,system32\DRIVERS\tdx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,VMnetBridge,VMware Bridge Protocol,VMware Bridge Protocol,C:\Windows\System32\drivers\vmnetbridge.sys,cfe5f9d169218d91d99d02f75ce2cddb,\SystemRoot\system32\DRIVERS\vmnetbridge.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows Hardware Compatibility Publisher,Microsoft Windows Hardware Compatibility PCA
EN0004GYO,SENS,System Event Notification Service,Monitors system events and notifies subscribers to COM+ Event System of these events.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\Sens.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,BrUsbMdm,Brother MFC USB Fax Only Modem,,C:\Windows\System32\drivers\BrUsbMdm.sys,102baa57a73432837a3092f7a3840f62,\SystemRoot\System32\Drivers\BrUsbMdm.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,WudfPf,User Mode Driver Frameworks Platform Driver,,C:\Windows\System32\drivers\WUDFPf.sys,64ad208e4b87db79f3ff88d207c2558f,system32\drivers\WudfPf.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,vwifibus,Virtual WiFi Bus Driver,Implements bus functionality for Virtual WiFi,C:\Windows\System32\drivers\vwifibus.sys,8dd9f5a8a8f94792840ed11d5092e95c,\SystemRoot\System32\drivers\vwifibus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,crcdisk,Crcdisk Filter Driver,,C:\Windows\System32\drivers\crcdisk.sys,3af44de3454d648e0f9732a076602eda,\SystemRoot\system32\drivers\crcdisk.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,dmvsc,dmvsc,,C:\Windows\System32\drivers\dmvsc.sys,4495faee1aa841bb0cd085f65c2fd83d,\SystemRoot\system32\drivers\dmvsc.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,sffdisk,SFF Storage Class Driver,,C:\Windows\System32\drivers\sffdisk.sys,ff1464e7717ab9517761a68e10c19057,\SystemRoot\system32\drivers\sffdisk.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,ohci1394,1394 OHCI Compliant Host Controller (Legacy),,C:\Windows\System32\drivers\ohci1394.sys,62aca903509a0a7adf4e4bb0e4fd5706,\SystemRoot\system32\drivers\ohci1394.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,iirsp,iirsp,,C:\Windows\System32\drivers\iirsp.sys,a4c4740362ba66edcee673b4e5d23b51,\SystemRoot\system32\drivers\iirsp.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,nvstor,nvstor,,C:\Windows\System32\drivers\nvstor.sys,85aace21c42a42d3be27f6ed7863970f,\SystemRoot\system32\drivers\nvstor.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,LSI_SAS2,LSI_SAS2,,C:\Windows\System32\drivers\lsi_sas2.sys,33d07972045a2513e44e0a1400ca1b9f,\SystemRoot\system32\drivers\lsi_sas2.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,i8042prt,i8042 Keyboard and PS/2 Mouse Port Driver,,C:\Windows\System32\drivers\i8042prt.sys,e8eebb5faa3d00cb2a27f4be963b9b48,system32\DRIVERS\i8042prt.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,MSTEE,Microsoft Streaming Tee/Sink-to-Sink Converter,,C:\Windows\System32\drivers\mstee.sys,4aac3bd71843377f937f802d15028011,system32\drivers\MSTEE.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,AppHostSvc,Application Host Helper Service,Provides administrative services for IIS  for example configuration history and Application Pool account mapping. If this service is stopped  configuration history and locking down files or directories with Application Pool specific Access Control Entries will not work.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\WINDOWS\system32\svchost.exe -k apphost,SERVICE_WIN32_OWN_PROCESS SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\inetsrv\apphostsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Production PCA 2011
EN0004GYO,adpahci,adpahci,,C:\Windows\System32\drivers\adpahci.sys,f3575b346459f206afb978adc1f357a4,\SystemRoot\system32\drivers\adpahci.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,UxSms,Desktop Window Manager Session Manager,Provides Desktop Window Manager startup and maintenance services,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\System32\svchost.exe -k LocalSystemNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\uxsms.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,MegaSR,MegaSR,,C:\Windows\System32\drivers\MegaSR.sys,0cb17682e873b737c8a35520431fc4c7,\SystemRoot\system32\drivers\MegaSR.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,WerSvc,Windows Error Reporting Service,Allows errors to be reported when programs stop working or responding and allows existing solutions to be delivered. Also allows logs to be generated for diagnostic and repair services. If this service is stopped  error reporting might not work correctly and results of diagnostic services and repairs might not be displayed.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\System32\svchost.exe -k WerSvcGroup,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wersvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,Panda VPN Service,Panda VPN Service,,C:\Program Files (x86)\Panda Security\Panda Security Protection\Hydra.Sdk.Windows.Service.exe,68143c41d340e4344a251dd79e4985df,C:\Program Files (x86)\Panda Security\Panda Security Protection\Hydra.Sdk.Windows.Service.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,AnchorFree Inc,Symantec Class 3 SHA256 Code Signing CA
EN0004GYO,vds,Virtual Disk,Provides management services for disks  volumes  file systems  and storage arrays.,C:\Windows\System32\vds.exe,1f8d50c3200a75e8d8d85d9b08e53846,C:\Windows\System32\vds.exe,SERVICE_WIN32_OWN_PROCESS,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,ebdrv,Broadcom NetXtreme II 10 GigE VBD,,C:\Windows\System32\drivers\evbda.sys,d1d26da8ec0263fbf535ff3b04601eef,\SystemRoot\system32\drivers\evbda.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,DfsC,DFS Namespace Client Driver,Client driver for access to DFS Namespaces,C:\Windows\System32\drivers\dfsc.sys,32bd6f40e19a85966d57f03d9ba50c92,System32\Drivers\dfsc.sys,SERVICE_FILE_SYSTEM_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,CompositeBus,Composite Bus Enumerator Driver,,C:\Windows\System32\drivers\CompositeBus.sys,5c4d687e67086c9a56bec2cf05b4b740,system32\DRIVERS\CompositeBus.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,W32Time,Windows Time,Maintains date and time synchronization on all clients and servers in the network. If this service is stopped  date and time synchronization will be unavailable. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k LocalService,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\w32time.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,UmPass,Microsoft UMPass Driver,,C:\Windows\System32\drivers\umpass.sys,e1c4ce523572cba5b633f5dbbc088677,\SystemRoot\system32\drivers\umpass.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,ql40xx,ql40xx,,C:\Windows\System32\drivers\ql40xx.sys,feb630257bc5fec172f7e1fb7a73a494,\SystemRoot\system32\drivers\ql40xx.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,defragsvc,Disk Defragmenter,Provides Disk Defragmentation Capabilities.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k defragsvc,SERVICE_WIN32_OWN_PROCESS,C:\Windows\System32\defragsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,AeLookupSvc,Application Experience,Processes application compatibility cache requests for applications as they are launched,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\aelupsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,Themes,Themes,Provides user experience theme management.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\System32\svchost.exe -k netsvcs,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\themeservice.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,IPNAT,IP Network Address Translator,,C:\Windows\System32\drivers\ipnat.sys,1d063f8ce1bef1296d7aeafebcf077da,System32\drivers\ipnat.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,SCardSvr,Smart Card,Manages access to smart cards read by this computer. If this service is stopped  this computer will be unable to read smart cards. If this service is disabled  any services that explicitly depend on it will fail to start.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k LocalServiceAndNoImpersonation,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\SCardSvr.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,WPCSvc,Parental Controls,This service is a stub for Windows Parental Control functionality that existed in Vista. It is provided for backward compatibility only.,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\wpcsvc.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,msdsm,msdsm,,C:\Windows\System32\drivers\msdsm.sys,49825f831833dcb36d4471a27419598c,\SystemRoot\system32\drivers\msdsm.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,PNRPAutoReg,PNRP Machine Name Publication Service,This service publishes a machine name using the Peer Name Resolution Protocol.  Configuration is managed via the netsh context 'p2p pnrp peer' ,C:\Windows\System32\svchost.exe,35f85dd31c8b764a6fd60b3b03a0b69d,C:\Windows\System32\svchost.exe -k LocalServicePeerNet,SERVICE_WIN32_SHARE_PROCESS,C:\Windows\System32\pnrpauto.dll,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,volsnap,Storage volumes,,C:\Windows\System32\drivers\volsnap.sys,30b897a7daf9a888c8c7b6e9be7f1350,\SystemRoot\system32\drivers\volsnap.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,flpydisk,Floppy Disk Driver,,C:\Windows\System32\drivers\flpydisk.sys,f52fed44292dbe85c7f378936fbb5233,\SystemRoot\system32\drivers\flpydisk.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,AcpiPmi,ACPI Power Meter Driver,,C:\Windows\System32\drivers\acpipmi.sys,77d3335ed67d7655ee5ce01442890225,\SystemRoot\system32\drivers\acpipmi.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,mpsdrv,Windows Firewall Authorization Driver,Windows Firewall Authorization Driver is a kernel mode driver that provides deep inspection services on inbound and outbound network traffic.,C:\Windows\System32\drivers\mpsdrv.sys,f55df78e901b1c6ed45b1c246269d8b1,System32\drivers\mpsdrv.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,HidBth,Microsoft Bluetooth HID Miniport,,C:\Windows\System32\drivers\hidbth.sys,d89a67658edcec10049447bdbf10aa68,\SystemRoot\system32\drivers\hidbth.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,MSPCLOCK,Microsoft Streaming Clock Proxy,,C:\Windows\System32\drivers\mspclock.sys,ac32e8e3d4a98f92ac45ad0f2073f76a,system32\drivers\MSPCLOCK.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EN0004GYO,pcmcia,pcmcia,,C:\Windows\System32\drivers\pcmcia.sys,7b0b9455e4ac113e4a097d018ad26b6c,\SystemRoot\system32\drivers\pcmcia.sys,SERVICE_KERNEL_DRIVER,,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
